"Text","Binary_Sentiment","Cont_Sentiment"
"candide respectfully obeyed her, and though he was still in a surprise,  though his voice was feeble and trembling, though his back still pained  him, yet he gave her a most ingenuous account of everything that had  befallen him since the moment of their separation","1.0","0.93161392211914062"
"cunegonde lifted up  her eyes to heaven  shed tears upon hearing of the death of the good  anabaptist and of pangloss  after which she spoke as follows to candide,  who did not lose a word and devoured her with his eyes","1.0","3.9856762886047363"
"viii    the history of cunegonde","1.0","2.5997426509857178"
"i was in bed and fast asleep when it pleased god to send the bulgarians  to our delightful castle of thunder ten tronckh  they slew my father and  brother, and cut my mother in pieces","1.0","2.0413565635681152"
"a tall bulgarian, six feet high,  perceiving that i had fainted away at this sight, began to ravish me   this made me recover  i regained my senses, i cried, i struggled, i bit,  i scratched, i wanted to tear out the tall bulgarian's eyes  not knowing  that what happened at my father's house was the usual practice of war","1.0","0.19734780490398407"
"the brute gave me a cut in the left side with his hanger, and the mark  is still upon me","1.0","1.2951780557632446"
"ah!","1.0","0.97132778167724609"
"i hope i shall see it,  said honest candide","0.0","-0.23644068837165833"
"you shall,  said cunegonde,  but let us continue","0.0","-1.6969132423400879"
"do so,  replied candide","0.0","-0.21986143290996552"
"thus she resumed the thread of her story      a bulgarian captain came in, saw me all bleeding, and the soldier not  in the least disconcerted","0.0","-0.73012310266494751"
"the captain flew into a passion at the  disrespectful behaviour of the brute, and slew him on my body","1.0","0.61942386627197266"
"he  ordered my wounds to be dressed, and took me to his quarters as a  prisoner of war","1.0","2.2827725410461426"
"i washed the few shirts that he had, i did his cooking   he thought me very pretty  he avowed it  on the other hand, i must own  he had a good shape, and a soft and white skin  but he had little or no  mind or philosophy, and you might see plainly that he had never been  instructed by doctor pangloss","0.0","-0.30961531400680542"
"in three months time, having lost all his  money, and being grown tired of my company, he sold me to a jew, named  don issachar, who traded to holland and portugal, and had a strong  passion for women","0.0","-1.3685669898986816"
"this jew was much attached to my person, but could  not triumph over it  i resisted him better than the bulgarian soldier","0.0","-0.72550112009048462"
"a  modest woman may be ravished once, but her virtue is strengthened by it","1.0","1.5736794471740723"
"in order to render me more tractable, he brought me to this country  house","0.0","-2.3613696098327637"
"hitherto i had imagined that nothing could equal the beauty of  thunder ten tronckh castle  but i found i was mistaken","1.0","1.3444576263427734"
"the grand inquisitor, seeing me one day at mass, stared long at me, and  sent to tell me that he wished to speak on private matters","0.0","-1.2610599994659424"
"i was  conducted to his palace, where i acquainted him with the history of my  family, and he represented to me how much it was beneath my rank to  belong to an israelite","1.0","1.3263406753540039"
"a proposal was then made to don issachar that he  should resign me to my lord","0.0","-3.1509256362915039"
"don issachar, being the court banker, and a  man of credit, would hear nothing of it","1.0","1.817126989364624"
"the inquisitor threatened him  with an  auto da f","1.0","2.9608402252197266"
"at last my jew, intimidated, concluded a bargain,  by which the house and myself should belong to both in common  the jew  should have for himself monday, wednesday, and saturday, and the  inquisitor should have the rest of the week","1.0","1.2379565238952637"
"it is now six months since  this agreement was made","0.0","-6.8765144348144531"
"quarrels have not been wanting, for they could  not decide whether the night from saturday to sunday belonged to the old  law or to the new","1.0","0.78642940521240234"
"for my part, i have so far held out against both, and  i verily believe that this is the reason why i am still beloved","1.0","3.5579798221588135"
"at length, to avert the scourge of earthquakes, and to intimidate don  issachar, my lord inquisitor was pleased to celebrate an  auto da f","1.0","2.2273941040039062"
"he did me the honour to invite me to the ceremony","1.0","1.2202646732330322"
"i had a very good  seat, and the ladies were served with refreshments between mass and the  execution","1.0","2.115231990814209"
"i was in truth seized with horror at the burning of those two  jews, and of the honest biscayner who had married his godmother  but  what was my surprise, my fright, my trouble, when i saw in a   san benito  and mitre a figure which resembled that of pangloss!","1.0","1.8102381229400635"
"i  rubbed my eyes, i looked at him attentively, i saw him hung  i fainted","0.0","-0.76335340738296509"
"scarcely had i recovered my senses than i saw you stripped, stark naked,  and this was the height of my horror, consternation, grief, and despair","1.0","1.2051602602005005"
"i tell you, truthfully, that your skin is yet whiter and of a more  perfect colour than that of my bulgarian captain","1.0","4.9136371612548828"
"this spectacle  redoubled all the feelings which overwhelmed and devoured me","0.0","-1.6693735122680664"
"i screamed  out, and would have said, 'stop, barbarians!'","1.0","0.040355786681175232"
"but my voice failed me,  and my cries would have been useless after you had been severely  whipped","0.0","-6.4587249755859375"
"how is it possible, said i, that the beloved candide and the  wise pangloss should both be at lisbon, the one to receive a hundred  lashes, and the other to be hanged by the grand inquisitor, of whom i am  the well beloved?","1.0","3.1810975074768066"
"pangloss most cruelly deceived me when he said that  everything in the world is for the best","1.0","0.30288422107696533"
"agitated, lost, sometimes beside myself, and sometimes ready to die of  weakness, my mind was filled with the massacre of my father, mother, and  brother, with the insolence of the ugly bulgarian soldier, with the stab  that he gave me, with my servitude under the bulgarian captain, with my  hideous don issachar, with my abominable inquisitor, with the execution  of doctor pangloss, with the grand miserere to which they whipped you,  and especially with the kiss i gave you behind the screen the day that i  had last seen you","0.0","-0.24036674201488495"
"i praised god for bringing you back to me after so  many trials, and i charged my old woman to take care of you, and to  conduct you hither as soon as possible","1.0","1.1693640947341919"
