"Text","Binary_Sentiment","Cont_Sentiment"
"michael had tried on  his spectacles","1.0","14.755220413208008"
"to tell poor smee that they thought him lovable!","0.0","-3.8449251651763916"
"hook itched to do it,  but it seemed too brutal","1.0","1.4879610538482666"
"instead, he revolved this mystery in his  mind  why do they find smee lovable?","1.0","0.5436549186706543"
"he pursued the problem like the  sleuth hound that he was","0.0","-0.66818690299987793"
"if smee was lovable, what was it that made him  so?","1.0","4.8500323295593262"
"a terrible answer suddenly presented itself   good form?","0.0","-0.42838960886001587"
"had the bo'sun good form without knowing it, which is the best form of  all?","0.0","-6.4832286834716797"
"he remembered that you have to prove you don't know you have it before  you are eligible for pop  an elite social club at eton","0.0","-2.4031558036804199"
"with a cry of rage he raised his iron hand over smee's head  but he did  not tear","1.0","1.4918692111968994"
"what arrested him was this reflection      to claw a man because he is good form, what would that be?","1.0","0.15877330303192139"
"bad form!","0.0","-1.8555870056152344"
"the unhappy hook was as impotent  powerless  as he was damp, and he fell  forward like a cut flower","0.0","-0.81870347261428833"
"his dogs thinking him out of the way for a time, discipline instantly  relaxed  and they broke into a bacchanalian  drunken  dance, which  brought him to his feet at once, all traces of human weakness gone, as  if a bucket of water had passed over him","0.0","-2.101726770401001"
"quiet, you scugs,  he cried,  or i'll cast anchor in you   and at once  the din was hushed","1.0","14.409053802490234"
"are all the children chained, so that they cannot  fly away?","1.0","1.2146093845367432"
"ay, ay","1.0","3.6740739345550537"
"then hoist them up","1.0","1.6065030097961426"
"the wretched prisoners were dragged from the hold, all except wendy,  and ranged in line in front of him","0.0","-9.5475254058837891"
"for a time he seemed unconscious  of their presence","1.0","1.5492053031921387"
"he lolled at his ease, humming, not unmelodiously,  snatches of a rude song, and fingering a pack of cards","1.0","6.0891513824462891"
"ever and anon  the light from his cigar gave a touch of colour to his face","1.0","2.8688302040100098"
"now then, bullies,  he said briskly,  six of you walk the plank  to night, but i have room for two cabin boys","0.0","-5.9310922622680664"
"which of you is it to be?","1.0","1.6154880523681641"
"don't irritate him unnecessarily,  had been wendy's instructions in  the hold  so tootles stepped forward politely","1.0","4.1453609466552734"
"tootles hated the idea  of signing under such a man, but an instinct told him that it would  be prudent to lay the responsibility on an absent person  and though a  somewhat silly boy, he knew that mothers alone are always willing to be  the buffer","0.0","-5.8051509857177734"
"all children know this about mothers, and despise them for  it, but make constant use of it","1.0","3.4312026500701904"
"so tootles explained prudently,  you see, sir, i don't think my mother  would like me to be a pirate","0.0","-3.1684012413024902"
"would your mother like you to be a pirate,  slightly?","1.0","1.6498596668243408"
"he winked at slightly, who said mournfully,  i don't think so,  as if  he wished things had been otherwise","1.0","2.2927300930023193"
"would your mother like you to be a  pirate, twin?","1.0","3.8698024749755859"
"i don't think so,  said the first twin, as clever as the others","1.0","3.3019380569458008"
"nibs,  would        stow this gab,  roared hook, and the spokesmen were dragged back","1.0","1.9229159355163574"
"you,  boy,  he said, addressing john,  you look as if you had a little pluck  in you","0.0","-3.7110750675201416"
"didst never want to be a pirate, my hearty?","1.0","2.947279691696167"
"now john had sometimes experienced this hankering at maths","0.0","-3.4683897495269775"
"prep","0.0","-1.1988976001739502"
"and  he was struck by hook's picking him out","0.0","-4.3062353134155273"
"i once thought of calling myself red handed jack,  he said diffidently","0.0","-1.018409252166748"
"and a good name too","0.0","-9.4875726699829102"
"we'll call you that here, bully, if you join","1.0","0.82236003875732422"
"what do you think, michael?","1.0","0.5875096321105957"
"asked john","0.0","-4.3787007331848145"
"what would you call me if i join?","1.0","0.46816492080688477"
"michael demanded","1.0","16.284416198730469"
"blackbeard joe","0.0","-3.2650673389434814"
"michael was naturally impressed","1.0","18.197803497314453"
"what do you think, john?","0.0","-1.1674389839172363"
"he wanted  john to decide, and john wanted him to decide","0.0","-5.0684628486633301"
"shall we still be respectful subjects of the king?","0.0","-1.4734489917755127"
"john inquired","0.0","-8.2407588958740234"
"through hook's teeth came the answer   you would have to swear, 'down  with the king '","0.0","-1.3999435901641846"
"perhaps john had not behaved very well so far, but he shone out now","0.0","-1.8933367729187012"
"then i refuse,  he cried, banging the barrel in front of hook","0.0","-6.7969894409179688"
"and i refuse,  cried michael","0.0","-9.6833467483520508"
"rule britannia!","0.0","-2.0501489639282227"
"squeaked curly","1.0","0.75589942932128906"
"the infuriated pirates buffeted them in the mouth  and hook roared out,   that seals your doom","1.0","5.8047084808349609"
"bring up their mother","1.0","8.5367794036865234"
"get the plank ready","1.0","3.0147759914398193"
"they were only boys, and they went white as they saw jukes and cecco  preparing the fatal plank","1.0","0.84566593170166016"
"but they tried to look brave when wendy was  brought up","1.0","2.8194050788879395"
"no words of mine can tell you how wendy despised those pirates","1.0","1.7149150371551514"
"to the  boys there was at least some glamour in the pirate calling  but all that  she saw was that the ship had not been tidied for years","1.0","0.97530591487884521"
"there was not  a porthole on the grimy glass of which you might not have written with  your finger  dirty pig   and she had already written it on several","1.0","2.5150902271270752"
"but  as the boys gathered round her she had no thought, of course, save for  them","1.0","1.1283924579620361"
"so, my beauty,  said hook, as if he spoke in syrup,  you are to see  your children walk the plank","1.0","3.400587797164917"
"fine gentlemen though he was, the intensity of his communings had soiled  his ruff, and suddenly he knew that she was gazing at it","1.0","2.3587696552276611"
"with a hasty  gesture he tried to hide it, but he was too late","1.0","3.494326114654541"
"are they to die?","1.0","2.7517445087432861"
"asked wendy, with a look of such frightful contempt  that he nearly fainted","0.0","-2.5181751251220703"
"they are,  he snarled","1.0","6.9240856170654297"
"silence all,  he called gloatingly,  for a  mother's last words to her children","1.0","3.3140597343444824"
"at this moment wendy was grand","0.0","-0.20818328857421875"
"these are my last words, dear boys,   she said firmly","1.0","4.2928681373596191"
"i feel that i have a message to you from your real  mothers, and it is this  'we hope our sons will die like english  gentlemen '","1.0","6.1930298805236816"
"even the pirates were awed, and tootles cried out hysterically,  i am  going to do what my mother hopes","1.0","5.343501091003418"
"what are you to do, nibs?","1.0","2.6923863887786865"
"what my mother hopes","0.0","-5.5237541198730469"
"what are you to do, twin?","1.0","4.9835004806518555"
"what my mother hopes","0.0","-5.5237541198730469"
"john, what are       but hook had found his voice again","0.0","-5.7714862823486328"
"tie her up!","1.0","3.7454671859741211"
"he shouted","1.0","1.5526995658874512"
"it was smee who tied her to the mast","0.0","-2.3751940727233887"
"see here, honey,  he whispered,   i'll save you if you promise to be my mother","0.0","-1.8033938407897949"
"but not even for smee would she make such a promise","0.0","-0.0035022497177124023"
"i would almost  rather have no children at all,  she said disdainfully  scornfully","0.0","-3.1942529678344727"
"it is sad to know that not a boy was looking at her as smee tied her to  the mast  the eyes of all were on the plank  that last little walk they  were about to take","0.0","-1.6529726982116699"
"they were no longer able to hope that they would  walk it manfully, for the capacity to think had gone from them  they  could stare and shiver only","0.0","-5.6554379463195801"
"hook smiled on them with his teeth closed, and took a step toward wendy","1.0","1.8589420318603516"
"his intention was to turn her face so that she should see the boys  walking the plank one by one","0.0","-0.23545265197753906"
"but he never reached her, he never heard  the cry of anguish he hoped to wring from her","1.0","3.2000408172607422"
"he heard something else  instead","0.0","-0.5491631031036377"
"it was the terrible tick tick of the crocodile","0.0","-2.2203536033630371"
"they all heard it  pirates, boys, wendy  and immediately every head was  blown in one direction  not to the water whence the sound proceeded, but  toward hook","0.0","-0.73292660713195801"
"all knew that what was about to happen concerned him alone,  and that from being actors they were suddenly become spectators","0.0","-4.6458210945129395"
"very frightful was it to see the change that came over him","0.0","-2.7578322887420654"
"it was as if  he had been clipped at every joint","0.0","-1.4473080635070801"
"he fell in a little heap","0.0","-3.9159221649169922"
"the sound came steadily nearer  and in advance of it came this ghastly  thought,  the crocodile is about to board the ship!","0.0","-1.9608228206634521"
"even the iron claw hung inactive  as if knowing that it was no intrinsic  part of what the attacking force wanted","0.0","-4.1771106719970703"
"left so fearfully alone, any  other man would have lain with his eyes shut where he fell  but the  gigantic brain of hook was still working, and under its guidance he  crawled on the knees along the deck as far from the sound as he could  go","0.0","-2.0073616504669189"
"the pirates respectfully cleared a passage for him, and it was only  when he brought up against the bulwarks that he spoke","1.0","2.2436184883117676"
"hide me!","1.0","1.8262138366699219"
"he cried hoarsely","1.0","6.6279559135437012"
"they gathered round him, all eyes averted from the thing that was coming  aboard","1.0","8.4723730087280273"
"they had no thought of fighting it","0.0","-6.3788843154907227"
"it was fate","0.0","-3.4748368263244629"
"only when hook was hidden from them did curiosity loosen the limbs of  the boys so that they could rush to the ship's side to see the crocodile  climbing it","0.0","-7.645470142364502"
"then they got the strangest surprise of the night of  nights  for it was no crocodile that was coming to their aid","1.0","1.8172805309295654"
"it was  peter","1.0","5.1177949905395508"
"he signed to them not to give vent to any cry of admiration that might  rouse suspicion","0.0","-3.839724063873291"
"then he went on ticking","0.0","-2.6368951797485352"
"chapter 15  hook or me this time     odd things happen to all of us on our way through life without our  noticing for a time that they have happened","1.0","2.9725112915039062"
"thus, to take an instance,  we suddenly discover that we have been deaf in one ear for we don't know  how long, but, say, half an hour","0.0","-4.7940254211425781"
"now such an experience had come that  night to peter","1.0","2.3908615112304688"
"when last we saw him he was stealing across the island  with one finger to his lips and his dagger at the ready","0.0","-0.78161191940307617"
"he had seen the  crocodile pass by without noticing anything peculiar about it, but by  and by he remembered that it had not been ticking","0.0","-7.2116374969482422"
"at first he thought  this eerie, but soon concluded rightly that the clock had run down","1.0","3.2039628028869629"
"without giving a thought to what might be the feelings of a  fellow creature thus abruptly deprived of its closest companion, peter  began to consider how he could turn the catastrophe to his own use   and he decided to tick, so that wild beasts should believe he was the  crocodile and let him pass unmolested","1.0","1.9535048007965088"
"he ticked superbly, but with one  unforeseen result","1.0","3.314091682434082"
"the crocodile was among those who heard the sound,  and it followed him, though whether with the purpose of regaining what  it had lost, or merely as a friend under the belief that it was again  ticking itself, will never be certainly known, for, like slaves to a  fixed idea, it was a stupid beast","0.0","-7.3642220497131348"
"peter reached the shore without mishap, and went straight on, his legs  encountering the water as if quite unaware that they had entered a new  element","1.0","4.4531474113464355"
"thus many animals pass from land to water, but no other human  of whom i know","0.0","-3.7795138359069824"
"as he swam he had but one thought   hook or me this  time","0.0","-2.278465747833252"
"he had ticked so long that he now went on ticking without knowing  that he was doing it","0.0","-6.045557975769043"
"had he known he would have stopped, for to board  the brig by help of the tick, though an ingenious idea, had not occurred  to him","0.0","-10.061029434204102"
"on the contrary, he thought he had scaled her side as noiseless as a  mouse  and he was amazed to see the pirates cowering from him, with hook  in their midst as abject as if he had heard the crocodile","0.0","-3.0437498092651367"
"the crocodile!","0.0","-4.0750188827514648"
"no sooner did peter remember it than he heard the  ticking","1.0","2.174370288848877"
"at first he thought the sound did come from the crocodile,  and he looked behind him swiftly","0.0","-2.5558297634124756"
"then he realised that he was doing it  himself, and in a flash he understood the situation","0.0","-0.34943413734436035"
"how clever of me!","1.0","5.0034074783325195"
"he thought at once, and signed to the boys not to burst into applause","1.0","2.93267822265625"
"it was at this moment that ed teynte the quartermaster emerged from the  forecastle and came along the deck","0.0","-3.214308500289917"
"now, reader, time what happened by  your watch","0.0","-3.7661542892456055"
"peter struck true and deep","1.0","12.850357055664062"
"john clapped his hands on the  ill fated pirate's mouth to stifle the dying groan","0.0","-5.6032867431640625"
"he fell forward","0.0","-2.8597891330718994"
"four boys caught him to prevent the thud","0.0","-1.3007862567901611"
"peter gave the signal, and the  carrion was cast overboard","1.0","9.8248825073242188"
"there was a splash, and then silence","1.0","1.717278003692627"
"how  long has it taken?","0.0","-0.11134767532348633"
"one!","1.0","3.6555299758911133"
"(slightly had begun to count )","0.0","-1.0220518112182617"
"none too soon, peter, every inch of him on tiptoe, vanished into the  cabin  for more than one pirate was screwing up his courage to look  round","0.0","-5.9857001304626465"
"they could hear each other's distressed breathing now, which  showed them that the more terrible sound had passed","0.0","-3.2521002292633057"
"it's gone, captain,  smee said, wiping off his spectacles","0.0","-4.849029541015625"
"all's still  again","1.0","1.9594879150390625"
"slowly hook let his head emerge from his ruff, and listened so intently  that he could have caught the echo of the tick","1.0","1.8446943759918213"
"there was not a sound,  and he drew himself up firmly to his full height","1.0","1.2591524124145508"
"then here's to johnny plank!","1.0","3.5480053424835205"
"he cried brazenly, hating the boys more  than ever because they had seen him unbend","0.0","-0.2421715259552002"
"he broke into the villainous  ditty           yo ho, yo ho, the frisky plank,       you walks along it so,       till it goes down and you goes down       to davy jones below!","1.0","2.90860915184021"
"to terrorize the prisoners the more, though with a certain loss of  dignity, he danced along an imaginary plank, grimacing at them as he  sang  and when he finished he cried,  do you want a touch of the cat  o'  nine tails  before you walk the plank?","0.0","-3.0741729736328125"
"at that they fell on their knees","0.0","-3.2387101650238037"
"no, no!","1.0","1.615288257598877"
"they cried so piteously that  every pirate smiled","1.0","6.6563758850097656"
"fetch the cat, jukes,  said hook   it's in the cabin","1.0","3.624528169631958"
"the cabin!","0.0","-1.2815225124359131"
"peter was in the cabin!","1.0","8.6150588989257812"
"the children gazed at each other","0.0","-0.50806546211242676"
"ay, ay,  said jukes blithely, and he strode into the cabin","1.0","2.1930572986602783"
"they  followed him with their eyes  they scarce knew that hook had resumed his  song, his dogs joining in with him           yo ho, yo ho, the scratching cat,       its tails are nine, you know,       and when they're writ upon your back       what was the last line will never be known, for of a sudden the song was  stayed by a dreadful screech from the cabin","0.0","-3.3227157592773438"
"it wailed through the ship,  and died away","0.0","-3.6302928924560547"
"then was heard a crowing sound which was well understood  by the boys, but to the pirates was almost more eerie than the screech","0.0","-0.90059548616409302"
"what was that?","1.0","2.5513191223144531"
"cried hook","0.0","-3.5161926746368408"
"two,  said slightly solemnly","0.0","-1.2714934349060059"
"the italian cecco hesitated for a moment and then swung into the cabin","0.0","-1.6617436408996582"
"he tottered out, haggard","1.0","5.6984062194824219"
"what's the matter with bill jukes, you dog?","0.0","-1.8354947566986084"
"hissed hook, towering over  him","0.0","-1.571563720703125"
"the matter wi' him is he's dead, stabbed,  replied cecco in a hollow  voice","0.0","-2.2271463871002197"
"bill jukes dead!","1.0","4.5991277694702148"
"cried the startled pirates","1.0","0.38496732711791992"
"the cabin's as black as a pit,  cecco said, almost gibbering,  but  there is something terrible in there  the thing you heard crowing","0.0","-0.68095517158508301"
"the exultation of the boys, the lowering looks of the pirates, both were  seen by hook","0.0","-1.7711701393127441"
"cecco,  he said in his most steely voice,  go back and fetch me out  that doodle doo","1.0","0.95239204168319702"
"cecco, bravest of the brave, cowered before his captain, crying  no,  no   but hook was purring to his claw","1.0","0.34453511238098145"
"did you say you would go, cecco?","0.0","-1.0295937061309814"
"he said musingly","1.0","4.4933924674987793"
"cecco went, first flinging his arms despairingly","0.0","-5.534571647644043"
"there was no more  singing, all listened now  and again came a death screech and again a  crow","0.0","-0.38209891319274902"
"no one spoke except slightly","0.0","-0.41386795043945312"
"three,  he said","0.0","-0.90199977159500122"
"hook rallied his dogs with a gesture","1.0","1.3630433082580566"
"'s'death and odds fish,  he  thundered,  who is to bring me that doodle doo?","1.0","6.451988697052002"
"wait till cecco comes out,  growled starkey, and the others took up the  cry","0.0","-10.227065086364746"
"i think i heard you volunteer, starkey,  said hook, purring again","1.0","2.6983180046081543"
"no, by thunder!","0.0","-0.27233982086181641"
"starkey cried","1.0","1.1857891082763672"
"my hook thinks you did,  said hook, crossing to him","1.0","2.2654349803924561"
"i wonder if it  would not be advisable, starkey, to humour the hook?","1.0","1.6344425678253174"
"i'll swing before i go in there,  replied starkey doggedly, and again  he had the support of the crew","1.0","4.2097897529602051"
"is this mutiny?","1.0","3.5879302024841309"
"asked hook more pleasantly than ever","1.0","3.2967889308929443"
"starkey's  ringleader!","1.0","4.3703527450561523"
"captain, mercy!","0.0","-0.9991154670715332"
"starkey whimpered, all of a tremble now","1.0","3.8600256443023682"
"shake hands, starkey,  said hook, proffering his claw","0.0","-2.4224355220794678"
"starkey looked round for help, but all deserted him","0.0","-1.1174294948577881"
"as he backed up  hook advanced, and now the red spark was in his eye","1.0","2.5038015842437744"
"with a despairing  scream the pirate leapt upon long tom and precipitated himself into the  sea","1.0","6.5420761108398438"
"four,  said slightly","1.0","1.2606825828552246"
"and now,  hook said courteously,  did any other gentlemen say mutiny?","0.0","-6.6096181869506836"
"seizing a lantern and raising his claw with a menacing gesture,  i'll  bring out that doodle doo myself,  he said, and sped into the cabin","1.0","5.9536905288696289"
"five","0.0","-4.7146091461181641"
"how slightly longed to say it","1.0","4.8952341079711914"
"he wetted his lips to be ready,  but hook came staggering out, without his lantern","1.0","2.7621579170227051"
"something blew out the light,  he said a little unsteadily","1.0","2.9529056549072266"
"something!","1.0","3.0019502639770508"
"echoed mullins","1.0","0.75589942932128906"
"what of cecco?","1.0","2.5156221389770508"
"demanded noodler","1.0","0.75589942932128906"
"he's as dead as jukes,  said hook shortly","1.0","4.5488529205322266"
"his reluctance to return to the cabin impressed them all unfavourably,  and the mutinous sounds again broke forth","1.0","5.2971897125244141"
"all pirates are  superstitious, and cookson cried,  they do say the surest sign a ship's  accurst is when there's one on board more than can be accounted for","1.0","4.6638212203979492"
"i've heard,  muttered mullins,  he always boards the pirate craft last","1.0","1.5324456691741943"
"had he a tail, captain?","0.0","-15.83753776550293"
"they say,  said another, looking viciously at hook,  that when he comes  it's in the likeness of the wickedest man aboard","1.0","7.2497248649597168"
"had he a hook, captain?","0.0","-13.775150299072266"
"asked cookson insolently  and one after  another took up the cry,  the ship's doomed!","0.0","-0.074883937835693359"
"at this the children could  not resist raising a cheer","1.0","2.5067873001098633"
"hook had well nigh forgotten his prisoners,  but as he swung round on them now his face lit up again","0.0","-4.0446634292602539"
"lads,  he cried to his crew,  now here's a notion","1.0","5.1964359283447266"
"open the cabin door  and drive them in","1.0","6.2156448364257812"
"let them fight the doodle doo for their lives","0.0","-10.507061004638672"
"if  they kill him, we're so much the better  if he kills them, we're none  the worse","0.0","-2.7086126804351807"
"for the last time his dogs admired hook, and devotedly they did his  bidding","0.0","-2.3988285064697266"
"the boys, pretending to struggle, were pushed into the cabin  and the door was closed on them","0.0","-1.4138362407684326"
"now, listen!","1.0","4.0337543487548828"
"cried hook, and all listened","1.0","0.21327614784240723"
"but not one dared to face  the door","1.0","3.6586337089538574"
"yes, one, wendy, who all this time had been bound to the mast","1.0","1.6057276725769043"
"it was for neither a scream nor a crow that she was watching, it was for  the reappearance of peter","0.0","-3.0194919109344482"
"she had not long to wait","0.0","-6.1706962585449219"
"in the cabin he had found the thing for which  he had gone in search  the key that would free the children of their  manacles, and now they all stole forth, armed with such weapons as they  could find","0.0","-0.92937088012695312"
"first signing them to hide, peter cut wendy's bonds,  and then nothing could have been easier than for them all to fly off  together  but one thing barred the way, an oath,  hook or me this time","0.0","-11.450332641601562"
"so when he had freed wendy, he whispered for her to conceal herself with  the others, and himself took her place by the mast, her cloak around him  so that he should pass for her","0.0","-0.53389197587966919"
"then he took a great breath and crowed","1.0","6.4073309898376465"
"to the pirates it was a voice crying that all the boys lay slain in the  cabin  and they were panic stricken","1.0","4.1062078475952148"
"hook tried to hearten them  but  like the dogs he had made them they showed him their fangs, and he knew  that if he took his eyes off them now they would leap at him","0.0","-1.8526983261108398"
"lads,  he said, ready to cajole or strike as need be, but never  quailing for an instant,  i've thought it out","1.0","1.2759562730789185"
"there's a jonah aboard","1.0","2.8837919235229492"
"ay,  they snarled,  a man wi' a hook","1.0","5.1073713302612305"
"no, lads, no, it's the girl","1.0","3.8019864559173584"
"never was luck on a pirate ship wi' a  woman on board","0.0","-2.9145674705505371"
"we'll right the ship when she's gone","0.0","-8.9311037063598633"
"some of them remembered that this had been a saying of flint's","0.0","-4.5707941055297852"
"it's  worth trying,  they said doubtfully","1.0","4.9369902610778809"
"fling the girl overboard,  cried hook  and they made a rush at the  figure in the cloak","1.0","2.035552978515625"
"there's none can save you now, missy,  mullins hissed jeeringly","0.0","-0.29566383361816406"
"there's one,  replied the figure","0.0","-0.37546396255493164"
"who's that?","1.0","1.2776117324829102"
"peter pan the avenger!","1.0","12.774898529052734"
"came the terrible answer  and as he spoke peter  flung off his cloak","0.0","-6.6425657272338867"
"then they all knew who 'twas that had been undoing  them in the cabin, and twice hook essayed to speak and twice he failed","0.0","-2.6202607154846191"
"in that frightful moment i think his fierce heart broke","1.0","0.024641275405883789"
"at last he cried,  cleave him to the brisket!","1.0","4.3820557594299316"
"but without conviction","0.0","-0.28948736190795898"
"down, boys, and at them!","1.0","1.4001674652099609"
"peter's voice rang out  and in another moment  the clash of arms was resounding through the ship","1.0","7.9014425277709961"
"had the pirates kept  together it is certain that they would have won  but the onset came  when they were still unstrung, and they ran hither and thither, striking  wildly, each thinking himself the last survivor of the crew","0.0","-11.077598571777344"
"man to man  they were the stronger  but they fought on the defensive only, which  enabled the boys to hunt in pairs and choose their quarry","1.0","1.2515385150909424"
"some of the  miscreants leapt into the sea  others hid in dark recesses, where they  were found by slightly, who did not fight, but ran about with a lantern  which he flashed in their faces, so that they were half blinded and  fell as an easy prey to the reeking swords of the other boys","0.0","-1.0308060646057129"
"there was  little sound to be heard but the clang of weapons, an occasional  screech or splash, and slightly monotonously counting  five  six  seven  eight  nine  ten  eleven","0.0","-5.0484623908996582"
"i think all were gone when a group of savage boys surrounded hook, who  seemed to have a charmed life, as he kept them at bay in that circle  of fire","0.0","-6.336606502532959"
"they had done for his dogs, but this man alone seemed to be a  match for them all","0.0","-2.8441653251647949"
"again and again they closed upon him, and again and  again he hewed a clear space","1.0","5.9662647247314453"
"he had lifted up one boy with his hook,  and was using him as a buckler  shield , when another, who had just  passed his sword through mullins, sprang into the fray","0.0","-4.3748350143432617"
"put up your swords, boys,  cried the newcomer,  this man is mine","1.0","6.4996170997619629"
"thus suddenly hook found himself face to face with peter","0.0","-0.37851881980895996"
"the others  drew back and formed a ring around them","0.0","-0.78896164894104004"
"for long the two enemies looked at one another, hook shuddering  slightly, and peter with the strange smile upon his face","0.0","-2.4141547679901123"
"so, pan,  said hook at last,  this is all your doing","0.0","-3.794243335723877"
"ay, james hook,  came the stern answer,  it is all my doing","0.0","-4.3545012474060059"
"proud and insolent youth,  said hook,  prepare to meet thy doom","1.0","4.0858912467956543"
"dark and sinister man,  peter answered,  have at thee","1.0","6.131354808807373"
"without more words they fell to, and for a space there was no advantage  to either blade","0.0","-1.7212574481964111"
"peter was a superb swordsman, and parried with dazzling  rapidity  ever and anon he followed up a feint with a lunge that got  past his foe's defence, but his shorter reach stood him in ill stead,  and he could not drive the steel home","1.0","12.466658592224121"
"hook, scarcely his inferior in  brilliancy, but not quite so nimble in wrist play, forced him back by  the weight of his onset, hoping suddenly to end all with a favourite  thrust, taught him long ago by barbecue at rio  but to his astonishment  he found this thrust turned aside again and again","0.0","-5.5091662406921387"
"then he sought to  close and give the quietus with his iron hook, which all this time had  been pawing the air  but peter doubled under it and, lunging fiercely,  pierced him in the ribs","1.0","5.5147304534912109"
"at the sight of his own blood, whose peculiar  colour, you remember, was offensive to him, the sword fell from hook's  hand, and he was at peter's mercy","1.0","1.3448553085327148"
"now!","1.0","2.3259434700012207"
"cried all the boys, but with a magnificent gesture peter invited  his opponent to pick up his sword","1.0","5.889195442199707"
"hook did so instantly, but with a  tragic feeling that peter was showing good form","1.0","5.7104692459106445"
"hitherto he had thought it was some fiend fighting him, but darker  suspicions assailed him now","0.0","-1.9230906963348389"
"pan, who and what art thou?","1.0","9.6492767333984375"
"he cried huskily","1.0","6.6279559135437012"
"i'm youth, i'm joy,  peter answered at a venture,  i'm a little bird  that has broken out of the egg","1.0","0.071146488189697266"
"this, of course, was nonsense  but it was proof to the unhappy hook that  peter did not know in the least who or what he was, which is the very  pinnacle of good form","1.0","2.6341712474822998"
"to't again,  he cried despairingly","1.0","3.2172400951385498"
"he fought now like a human flail, and every sweep of that terrible sword  would have severed in twain any man or boy who obstructed it  but peter  fluttered round him as if the very wind it made blew him out of the  danger zone","1.0","3.2081859111785889"
"and again and again he darted in and pricked","0.0","-2.6146602630615234"
"hook was fighting now without hope","0.0","-5.5253477096557617"
"that passionate breast no longer  asked for life  but for one boon it craved  to see peter show bad form  before it was cold forever","0.0","-2.8547403812408447"
"abandoning the fight he rushed into the powder magazine and fired it","0.0","-0.12013077735900879"
"in two minutes,  he cried,  the ship will be blown to pieces","1.0","2.261634349822998"
"now, now, he thought, true form will show","0.0","-0.8371773362159729"
"but peter issued from the powder magazine with the shell in his hands,  and calmly flung it overboard","1.0","1.6247820854187012"
"what sort of form was hook himself showing?","0.0","-3.9381492137908936"
"misguided man though he was,  we may be glad, without sympathising with him, that in the end he was  true to the traditions of his race","0.0","-4.7468810081481934"
"the other boys were flying around  him now, flouting, scornful  and he staggered about the deck striking up  at them impotently, his mind was no longer with them  it was slouching  in the playing fields of long ago, or being sent up  to the headmaster   for good, or watching the wall game from a famous wall","0.0","-4.603022575378418"
"and his shoes  were right, and his waistcoat was right, and his tie was right, and his  socks were right","0.0","-1.9255290031433105"
"james hook, thou not wholly unheroic figure, farewell","0.0","-6.8352351188659668"
"for we have come to his last moment","0.0","-4.312279224395752"
"seeing peter slowly advancing upon him through the air with dagger  poised, he sprang upon the bulwarks to cast himself into the sea","1.0","2.4971084594726562"
"he  did not know that the crocodile was waiting for him  for we purposely  stopped the clock that this knowledge might be spared him  a little mark  of respect from us at the end","0.0","-7.610377311706543"
"he had one last triumph, which i think we need not grudge him","0.0","-4.8320951461791992"
"as he  stood on the bulwark looking over his shoulder at peter gliding through  the air, he invited him with a gesture to use his foot","0.0","-2.6210744380950928"
"it made peter  kick instead of stab","1.0","0.65156936645507812"
"at last hook had got the boon for which he craved","0.0","-2.209679126739502"
"bad form,  he cried jeeringly, and went content to the crocodile","0.0","-2.5290369987487793"
"thus perished james hook","0.0","-0.92157125473022461"
"seventeen,  slightly sang out  but he was not quite correct in his  figures","1.0","2.8763175010681152"
"fifteen paid the penalty for their crimes that night  but two  reached the shore  starkey to be captured by the redskins, who made him  nurse for all their papooses, a melancholy come down for a pirate  and  smee, who henceforth wandered about the world in his spectacles, making  a precarious living by saying he was the only man that jas","1.0","1.71415114402771"
"hook had  feared","0.0","-0.4373471736907959"
"wendy, of course, had stood by taking no part in the fight, though  watching peter with glistening eyes  but now that all was over she  became prominent again","1.0","4.3177652359008789"
"she praised them equally, and shuddered  delightfully when michael showed her the place where he had killed one   and then she took them into hook's cabin and pointed to his watch which  was hanging on a nail","0.0","-6.5729990005493164"
"it said  half past one!","1.0","0.18877196311950684"
"the lateness of the hour was almost the biggest thing of all","0.0","-0.94028854370117188"
"she got  them to bed in the pirates' bunks pretty quickly, you may be sure  all  but peter, who strutted up and down on the deck, until at last he fell  asleep by the side of long tom","0.0","-1.5994353294372559"
"he had one of his dreams that night, and  cried in his sleep for a long time, and wendy held him tightly","1.0","0.14860677719116211"
"chapter 16 the return home    by three bells that morning they were all stirring their stumps  legs    for there was a big sea running  and tootles, the bo'sun, was among  them, with a rope's end in his hand and chewing tobacco","1.0","0.90926212072372437"
"they all donned  pirate clothes cut off at the knee, shaved smartly, and tumbled up, with  the true nautical roll and hitching their trousers","1.0","3.55892014503479"
"it need not be said who was the captain","0.0","-5.2219395637512207"
"nibs and john were first and  second mate","1.0","1.765333890914917"
"there was a woman aboard","1.0","2.9420452117919922"
"the rest were tars  sailors   before the mast, and lived in the fo'c'sle","1.0","6.5805869102478027"
"peter had already lashed  himself to the wheel  but he piped all hands and delivered a short  address to them  said he hoped they would do their duty like gallant  hearties, but that he knew they were the scum of rio and the gold coast,  and if they snapped at him he would tear them","1.0","6.182157039642334"
"the bluff strident words  struck the note sailors understood, and they cheered him lustily","0.0","-1.8580796718597412"
"then  a few sharp orders were given, and they turned the ship round, and nosed  her for the mainland","0.0","-1.7339584827423096"
"captain pan calculated, after consulting the ship's chart, that if this  weather lasted they should strike the azores about the 21st of june,  after which it would save time to fly","0.0","-4.5416178703308105"
