"Text","Binary_Sentiment","Cont_Sentiment"
"why, as for that,  answered oz,  i think you are wrong to want a  heart","1.0","1.137622594833374"
"it makes most people unhappy","0.0","-4.7324776649475098"
"if you only knew it, you are in  luck not to have a heart","1.0","0.58414286375045776"
"that must be a matter of opinion,  said the tin woodman","1.0","2.9925611019134521"
"for my  part, i will bear all the unhappiness without a murmur, if you will  give me the heart","1.0","0.40272647142410278"
"very well,  answered oz meekly","1.0","2.7794651985168457"
"come to me tomorrow and you shall  have a heart","1.0","0.34449273347854614"
"i have played wizard for so many years that i may as  well continue the part a little longer","1.0","2.5257227420806885"
"and now,  said dorothy,  how am i to get back to kansas?","1.0","0.70352256298065186"
"we shall have to think about that,  replied the little man","0.0","-2.9387097358703613"
"give me  two or three days to consider the matter and i'll try to find a way to  carry you over the desert","1.0","0.63079142570495605"
"in the meantime you shall all be treated as  my guests, and while you live in the palace my people will wait upon  you and obey your slightest wish","1.0","2.3929586410522461"
"there is only one thing i ask in  return for my help  such as it is","0.0","-0.50164735317230225"
"you must keep my secret and tell no  one i am a humbug","1.0","0.31079769134521484"
"they agreed to say nothing of what they had learned, and went back to  their rooms in high spirits","0.0","-3.5623457431793213"
"even dorothy had hope that  the great and  terrible humbug,  as she called him, would find a way to send her back  to kansas, and if he did she was willing to forgive him everything","0.0","-1.2405105829238892"
"16","1.0","0.3481031060218811"
"the magic art of the great humbug      next morning the scarecrow said to his friends      congratulate me","0.0","-3.8528003692626953"
"i am going to oz to get my brains at last","0.0","-0.91225588321685791"
"when i  return i shall be as other men are","0.0","-2.3143141269683838"
"i have always liked you as you were,  said dorothy simply","1.0","3.1920361518859863"
"it is kind of you to like a scarecrow,  he replied","1.0","1.5077376365661621"
"but surely you  will think more of me when you hear the splendid thoughts my new brain  is going to turn out","1.0","3.5104465484619141"
"then he said good bye to them all in a cheerful  voice and went to the throne room, where he rapped upon the door","0.0","-3.8366668224334717"
"come in,  said oz","0.0","-0.9919966459274292"
"the scarecrow went in and found the little man sitting down by the  window, engaged in deep thought","1.0","0.34826222062110901"
"i have come for my brains,  remarked the scarecrow, a little uneasily","0.0","-0.7151486873626709"
"oh, yes  sit down in that chair, please,  replied oz","0.0","-4.0945014953613281"
"you must  excuse me for taking your head off, but i shall have to do it in order  to put your brains in their proper place","0.0","-3.9517977237701416"
"that's all right,  said the scarecrow","1.0","0.97713553905487061"
"you are quite welcome to take  my head off, as long as it will be a better one when you put it on  again","0.0","-1.2197177410125732"
"so the wizard unfastened his head and emptied out the straw","1.0","0.46759703755378723"
"then he  entered the back room and took up a measure of bran, which he mixed  with a great many pins and needles","0.0","-1.208181619644165"
"having shaken them together  thoroughly, he filled the top of the scarecrow's head with the mixture  and stuffed the rest of the space with straw, to hold it in place","1.0","2.8433458805084229"
"when he had fastened the scarecrow's head on his body again he said to  him,  hereafter you will be a great man, for i have given you a lot of  bran new brains","0.0","-0.55177658796310425"
"the scarecrow was both pleased and proud at the fulfillment of his  greatest wish, and having thanked oz warmly he went back to his friends","1.0","4.9602756500244141"
"dorothy looked at him curiously","0.0","-3.6811056137084961"
"his head was quite bulged out at the  top with brains","0.0","-0.91196417808532715"
"how do you feel?","0.0","-1.7307102680206299"
"she asked","0.0","-1.8273272514343262"
"i feel wise indeed,  he answered earnestly","0.0","-0.65482693910598755"
"when i get used to my  brains i shall know everything","0.0","-4.985560417175293"
"why are those needles and pins sticking out of your head?","0.0","-4.4137172698974609"
"asked the  tin woodman","1.0","1.9537687301635742"
"that is proof that he is sharp,  remarked the lion","1.0","4.9337434768676758"
"well, i must go to oz and get my heart,  said the woodman","1.0","3.4818019866943359"
"so he  walked to the throne room and knocked at the door","0.0","-2.6663918495178223"
"come in,  called oz, and the woodman entered and said,  i have come  for my heart","1.0","1.0263478755950928"
"very well,  answered the little man","1.0","2.4469232559204102"
"but i shall have to cut a hole  in your breast, so i can put your heart in the right place","0.0","-5.2996397018432617"
"i hope it  won't hurt you","0.0","-0.40554186701774597"
"oh, no,  answered the woodman","1.0","1.6279551982879639"
"i shall not feel it at all","0.0","-3.5567317008972168"
"so oz brought a pair of tinsmith's shears and cut a small, square hole  in the left side of the tin woodman's breast","0.0","-2.5388576984405518"
"then, going to a chest  of drawers, he took out a pretty heart, made entirely of silk and  stuffed with sawdust","1.0","2.2070517539978027"
"isn't it a beauty?","1.0","3.7015695571899414"
"he asked","0.0","-1.6593160629272461"
"it is, indeed!","0.0","-0.061836864799261093"
"replied the woodman, who was greatly pleased","1.0","4.9872040748596191"
"but is  it a kind heart?","1.0","0.92376279830932617"
"oh, very!","0.0","-0.096135370433330536"
"answered oz","1.0","0.57065671682357788"
"he put the heart in the woodman's breast and  then replaced the square of tin, soldering it neatly together where it  had been cut","0.0","-1.2519025802612305"
"there,  said he   now you have a heart that any man might be proud of","1.0","2.0310091972351074"
"i'm sorry i had to put a patch on your breast, but it really couldn't  be helped","0.0","-5.9604873657226562"
"never mind the patch,  exclaimed the happy woodman","1.0","3.3770265579223633"
"i am very  grateful to you, and shall never forget your kindness","1.0","1.9412771463394165"
"don't speak of it,  replied oz","0.0","-1.0601569414138794"
"then the tin woodman went back to his friends, who wished him every joy  on account of his good fortune","1.0","2.5198378562927246"
"the lion now walked to the throne room and knocked at the door","0.0","-0.45439362525939941"
"come in,  said oz","0.0","-0.9919966459274292"
"i have come for my courage,  announced the lion, entering the room","0.0","-1.1274411678314209"
"very well,  answered the little man   i will get it for you","1.0","2.2573919296264648"
"he went to a cupboard and reaching up to a high shelf took down a  square green bottle, the contents of which he poured into a green gold  dish, beautifully carved","1.0","0.96393996477127075"
"placing this before the cowardly lion, who  sniffed at it as if he did not like it, the wizard said      drink","0.0","-2.2288284301757812"
"what is it?","0.0","-1.4647321701049805"
"asked the lion","1.0","0.67544400691986084"
"well,  answered oz,  if it were inside of you, it would be courage","1.0","2.4048094749450684"
"you know, of course, that courage is always inside one  so that this  really cannot be called courage until you have swallowed it","1.0","0.8225933313369751"
"therefore  i advise you to drink it as soon as possible","0.0","-2.1705203056335449"
"the lion hesitated no longer, but drank till the dish was empty","0.0","-5.1427240371704102"
"how do you feel now?","0.0","-0.89343941211700439"
"asked oz","0.0","-0.3367496132850647"
"full of courage,  replied the lion, who went joyfully back to his  friends to tell them of his good fortune","1.0","2.9284684658050537"
"oz, left to himself, smiled to think of his success in giving the  scarecrow and the tin woodman and the lion exactly what they thought  they wanted","1.0","2.7858543395996094"
"how can i help being a humbug,  he said,  when all these  people make me do things that everybody knows can't be done?","0.0","-0.47636008262634277"
"it was  easy to make the scarecrow and the lion and the woodman happy, because  they imagined i could do anything","1.0","5.2981534004211426"
"but it will take more than  imagination to carry dorothy back to kansas, and i'm sure i don't know  how it can be done","1.0","1.3055200576782227"
"17","0.0","-1.4213511943817139"
"how the balloon was launched      for three days dorothy heard nothing from oz","0.0","-3.1782441139221191"
"these were sad days for  the little girl, although her friends were all quite happy and  contented","1.0","1.9164054393768311"
"the scarecrow told them there were wonderful thoughts in  his head  but he would not say what they were because he knew no one  could understand them but himself","0.0","-0.35633271932601929"
"when the tin woodman walked about  he felt his heart rattling around in his breast  and he told dorothy he  had discovered it to be a kinder and more tender heart than the one he  had owned when he was made of flesh","0.0","-0.55067414045333862"
"the lion declared he was afraid  of nothing on earth, and would gladly face an army or a dozen of the  fierce kalidahs","1.0","0.36794531345367432"
"thus each of the little party was satisfied except dorothy, who longed  more than ever to get back to kansas","0.0","-2.2509126663208008"
"on the fourth day, to her great joy, oz sent for her, and when she  entered the throne room he greeted her pleasantly      sit down, my dear  i think i have found the way to get you out of this  country","0.0","-0.99423450231552124"
"and back to kansas?","0.0","-0.81853169202804565"
"she asked eagerly","0.0","-1.9575977325439453"
"well, i'm not sure about kansas,  said oz,  for i haven't the faintest  notion which way it lies","1.0","0.39908486604690552"
"but the first thing to do is to cross the  desert, and then it should be easy to find your way home","1.0","0.68266105651855469"
"how can i cross the desert?","1.0","0.34234634041786194"
"she inquired","0.0","-0.10881910473108292"
"well, i'll tell you what i think,  said the little man","1.0","0.89236128330230713"
"you see,  when i came to this country it was in a balloon","0.0","-2.3678333759307861"
"you also came through  the air, being carried by a cyclone","0.0","-0.42110025882720947"
"so i believe the best way to get  across the desert will be through the air","1.0","1.2618262767791748"
"now, it is quite beyond my  powers to make a cyclone  but i've been thinking the matter over, and i  believe i can make a balloon","1.0","0.35345965623855591"
"how?","0.0","-1.5498110055923462"
"asked dorothy","0.0","-0.3367496132850647"
"a balloon,  said oz,  is made of silk, which is coated with glue to  keep the gas in it","0.0","-4.097261905670166"
"i have plenty of silk in the palace, so it will be  no trouble to make the balloon","0.0","-2.530256986618042"
"but in all this country there is no  gas to fill the balloon with, to make it float","0.0","-2.9975042343139648"
"if it won't float,  remarked dorothy,  it will be of no use to us","1.0","1.1747406721115112"
"true,  answered oz","1.0","1.9236788749694824"
"but there is another way to make it float, which  is to fill it with hot air","1.0","0.43056473135948181"
"hot air isn't as good as gas, for if the  air should get cold the balloon would come down in the desert, and we  should be lost","0.0","-0.95238101482391357"
"we!","1.0","0.67609131336212158"
"exclaimed the girl","1.0","0.77332282066345215"
"are you going with me?","0.0","-0.93451708555221558"
"yes, of course,  replied oz","1.0","0.8143039345741272"
"i am tired of being such a humbug","0.0","-1.2241590023040771"
"if  i should go out of this palace my people would soon discover i am not a  wizard, and then they would be vexed with me for having deceived them","0.0","-0.26906368136405945"
"so i have to stay shut up in these rooms all day, and it gets tiresome","0.0","-3.3842954635620117"
"i'd much rather go back to kansas with you and be in a circus again","1.0","1.1541062593460083"
"i shall be glad to have your company,  said dorothy","0.0","-1.7561401128768921"
"thank you,  he answered","1.0","1.8114136457443237"
"now, if you will help me sew the silk  together, we will begin to work on our balloon","1.0","0.5145571231842041"
"so dorothy took a needle and thread, and as fast as oz cut the strips  of silk into proper shape the girl sewed them neatly together","1.0","4.8391008377075195"
"first  there was a strip of light green silk, then a strip of dark green and  then a strip of emerald green  for oz had a fancy to make the balloon  in different shades of the color about them","1.0","0.62002187967300415"
"it took three days to sew  all the strips together, but when it was finished they had a big bag of  green silk more than twenty feet long","0.0","-3.4433412551879883"
"then oz painted it on the inside with a coat of thin glue, to make it  airtight, after which he announced that the balloon was ready","0.0","-5.4123349189758301"
"but we must have a basket to ride in,  he said","1.0","1.2685651779174805"
"so he sent the  soldier with the green whiskers for a big clothes basket, which he  fastened with many ropes to the bottom of the balloon","0.0","-0.8158339262008667"
"when it was all ready, oz sent word to his people that he was going to  make a visit to a great brother wizard who lived in the clouds","1.0","3.4772100448608398"
"the  news spread rapidly throughout the city and everyone came to see the  wonderful sight","1.0","3.2694411277770996"
"oz ordered the balloon carried out in front of the palace, and the  people gazed upon it with much curiosity","1.0","0.14741060137748718"
"the tin woodman had chopped  a big pile of wood, and now he made a fire of it, and oz held the  bottom of the balloon over the fire so that the hot air that arose from  it would be caught in the silken bag","0.0","-2.1646971702575684"
"gradually the balloon swelled  out and rose into the air, until finally the basket just touched the  ground","1.0","0.17367745935916901"
"then oz got into the basket and said to all the people in a loud voice      i am now going away to make a visit","1.0","1.5615969896316528"
"while i am gone the scarecrow  will rule over you","0.0","-0.6187625527381897"
"i command you to obey him as you would me","1.0","0.34234359860420227"
"the balloon was by this time tugging hard at the rope that held it to  the ground, for the air within it was hot, and this made it so much  lighter in weight than the air without that it pulled hard to rise into  the sky","0.0","-5.1620082855224609"
"come, dorothy!","1.0","1.4575049877166748"
"cried the wizard","1.0","0.0083325505256652832"
"hurry up, or the balloon will fly  away","0.0","-0.84384286403656006"
"i can't find toto anywhere,  replied dorothy, who did not wish to  leave her little dog behind","0.0","-2.4277224540710449"
"toto had run into the crowd to bark at a  kitten, and dorothy at last found him","1.0","0.81137549877166748"
"she picked him up and ran  towards the balloon","1.0","2.465695858001709"
"she was within a few steps of it, and oz was holding out his hands to  help her into the basket, when, crack!","1.0","2.0688407421112061"
"went the ropes, and the balloon  rose into the air without her","1.0","0.5719146728515625"
"come back!","1.0","1.4822696447372437"
"she screamed","0.0","-0.10881910473108292"
"i want to go, too!","0.0","-1.7874579429626465"
"i can't come back, my dear,  called oz from the basket","0.0","-0.72359156608581543"
"good bye!","1.0","1.5240175724029541"
"good bye!","1.0","1.5240175724029541"
"shouted everyone, and all eyes were turned upward to where  the wizard was riding in the basket, rising every moment farther and  farther into the sky","0.0","-4.3427486419677734"
"and that was the last any of them ever saw of oz, the wonderful wizard,  though he may have reached omaha safely, and be there now, for all we  know","1.0","4.7200927734375"
"but the people remembered him lovingly, and said to one another      oz was always our friend","1.0","1.5061995983123779"
"when he was here he built for us this  beautiful emerald city, and now he is gone he has left the wise  scarecrow to rule over us","0.0","-0.54653841257095337"
"still, for many days they grieved over the loss of the wonderful  wizard, and would not be comforted","1.0","3.3470160961151123"
"18","1.0","0.17014718055725098"
"away to the south      dorothy wept bitterly at the passing of her hope to get home to kansas  again  but when she thought it all over she was glad she had not gone  up in a balloon","0.0","-2.9322383403778076"
"and she also felt sorry at losing oz, and so did her  companions","0.0","-3.4992096424102783"
"the tin woodman came to her and said      truly i should be ungrateful if i failed to mourn for the man who gave  me my lovely heart","0.0","-1.4507417678833008"
"i should like to cry a little because oz is gone,  if you will kindly wipe away my tears, so that i shall not rust","0.0","-1.9347074031829834"
"with pleasure,  she answered, and brought a towel at once","1.0","3.1679279804229736"
"then the  tin woodman wept for several minutes, and she watched the tears  carefully and wiped them away with the towel","1.0","2.6728987693786621"
"when he had finished, he  thanked her kindly and oiled himself thoroughly with his jeweled  oil can, to guard against mishap","1.0","0.53888446092605591"
"the scarecrow was now the ruler of the emerald city, and although he  was not a wizard the people were proud of him","1.0","0.16557905077934265"
"for,  they said,   there is not another city in all the world that is ruled by a stuffed  man","0.0","-1.4231472015380859"
"and, so far as they knew, they were quite right","0.0","-1.1900930404663086"
"the morning after the balloon had gone up with oz, the four travelers  met in the throne room and talked matters over","0.0","-2.3357245922088623"
"the scarecrow sat in  the big throne and the others stood respectfully before him","0.0","-1.5265579223632812"
"we are not so unlucky,  said the new ruler,  for this palace and the  emerald city belong to us, and we can do just as we please","1.0","1.9743561744689941"
"when i  remember that a short time ago i was up on a pole in a farmer's  cornfield, and that now i am the ruler of this beautiful city, i am  quite satisfied with my lot","1.0","2.2288532257080078"
"i also,  said the tin woodman,  am well pleased with my new heart   and, really, that was the only thing i wished in all the world","1.0","5.0843477249145508"
"for my part, i am content in knowing i am as brave as any beast that  ever lived, if not braver,  said the lion modestly","1.0","4.0095129013061523"
"if dorothy would only be contented to live in the emerald city,   continued the scarecrow,  we might all be happy together","1.0","2.0292685031890869"
"but i don't want to live here,  cried dorothy","0.0","-0.37979632616043091"
"i want to go to  kansas, and live with aunt em and uncle henry","1.0","5.4032244682312012"
"well, then, what can be done?","0.0","-0.64093595743179321"
"inquired the woodman","1.0","1.7954592704772949"
"the scarecrow decided to think, and he thought so hard that the pins  and needles began to stick out of his brains","0.0","-4.2179832458496094"
"finally he said      why not call the winged monkeys, and ask them to carry you over the  desert?","0.0","-3.1059913635253906"
"i never thought of that!","1.0","2.9590048789978027"
"said dorothy joyfully","0.0","-0.15398824214935303"
"it's just the  thing","0.0","-1.8639874458312988"
"i'll go at once for the golden cap","1.0","0.7514045238494873"
"when she brought it into the throne room she spoke the magic words, and  soon the band of winged monkeys flew in through the open window and  stood beside her","1.0","0.0332479327917099"
"this is the second time you have called us,  said the monkey king,  bowing before the little girl","0.0","-1.7943868637084961"
"what do you wish?","0.0","-0.83044135570526123"
"i want you to fly with me to kansas,  said dorothy","1.0","1.4332151412963867"
"but the monkey king shook his head","0.0","-3.4155492782592773"
"that cannot be done,  he said","0.0","-1.1662838459014893"
"we belong to this country alone, and  cannot leave it","1.0","1.555828332901001"
"there has never been a winged monkey in kansas yet,  and i suppose there never will be, for they don't belong there","0.0","-7.4320259094238281"
"we  shall be glad to serve you in any way in our power, but we cannot cross  the desert","1.0","1.7754451036453247"
"good bye","1.0","0.49919641017913818"
"and with another bow, the monkey king spread his wings and flew away  through the window, followed by all his band","0.0","-1.9026488065719604"
"dorothy was ready to cry with disappointment","0.0","-8.5890016555786133"
"i have wasted the charm  of the golden cap to no purpose,  she said,  for the winged monkeys  cannot help me","0.0","-5.7642836570739746"
"it is certainly too bad!","0.0","-6.6968603134155273"
"said the tender hearted woodman","1.0","1.3666350841522217"
"the scarecrow was thinking again, and his head bulged out so horribly  that dorothy feared it would burst","0.0","-1.066347599029541"
"let us call in the soldier with the green whiskers,  he said,  and ask  his advice","0.0","-0.15307332575321198"
"so the soldier was summoned and entered the throne room timidly, for  while oz was alive he never was allowed to come farther than the door","0.0","-2.2348508834838867"
"this little girl,  said the scarecrow to the soldier,  wishes to cross  the desert","1.0","1.4234538078308105"
"how can she do so?","0.0","-4.6815776824951172"
"i cannot tell,  answered the soldier,  for nobody has ever crossed the  desert, unless it is oz himself","0.0","-1.2208104133605957"
"is there no one who can help me?","0.0","-1.313246488571167"
"asked dorothy earnestly","0.0","-1.2298145294189453"
"glinda might,  he suggested","0.0","-3.125946044921875"
"who is glinda?","0.0","-0.76746559143066406"
"inquired the scarecrow","1.0","0.28425818681716919"
"the witch of the south","1.0","1.0818026065826416"
"she is the most powerful of all the witches,  and rules over the quadlings","1.0","5.6847019195556641"
"besides, her castle stands on the edge  of the desert, so she may know a way to cross it","0.0","-1.4031205177307129"
"glinda is a good witch, isn't she?","0.0","-1.6648831367492676"
"asked the child","1.0","0.19802184402942657"
"the quadlings think she is good,  said the soldier,  and she is kind  to everyone","1.0","0.57701957225799561"
"i have heard that glinda is a beautiful woman, who knows  how to keep young in spite of the many years she has lived","1.0","7.0289220809936523"
"how can i get to her castle?","0.0","-5.069758415222168"
"asked dorothy","0.0","-0.3367496132850647"
"the road is straight to the south,  he answered,  but it is said to be  full of dangers to travelers","1.0","1.8975939750671387"
"there are wild beasts in the woods, and  a race of queer men who do not like strangers to cross their country","1.0","0.58926469087600708"
"for this reason none of the quadlings ever come to the emerald city","0.0","-1.0956662893295288"
"the soldier then left them and the scarecrow said      it seems, in spite of dangers, that the best thing dorothy can do is  to travel to the land of the south and ask glinda to help her","1.0","1.5222827196121216"
"for, of  course, if dorothy stays here she will never get back to kansas","1.0","1.2646083831787109"
"you must have been thinking again,  remarked the tin woodman","1.0","1.8534761667251587"
"i have,  said the scarecrow","0.0","-1.0855069160461426"
"i shall go with dorothy,  declared the lion,  for i am tired of your  city and long for the woods and the country again","1.0","2.3038108348846436"
"i am really a wild  beast, you know","1.0","2.4643006324768066"
"besides, dorothy will need someone to protect her","1.0","1.137080192565918"
"that is true,  agreed the woodman","1.0","2.6169641017913818"
"my axe may be of service to her   so i also will go with her to the land of the south","1.0","2.1948723793029785"
"when shall we start?","0.0","-4.8997931480407715"
"asked the scarecrow","0.0","-0.29321712255477905"
"are you going?","0.0","-0.79690605401992798"
"they asked, in surprise","0.0","-0.58226180076599121"
"certainly","0.0","-0.091538697481155396"
"if it wasn't for dorothy i should never have had brains","0.0","-4.8360528945922852"
"she lifted me from the pole in the cornfield and brought me to the  emerald city","1.0","1.2118000984191895"
"so my good luck is all due to her, and i shall never  leave her until she starts back to kansas for good and all","0.0","-0.80398756265640259"
"thank you,  said dorothy gratefully","1.0","2.1229090690612793"
"you are all very kind to me","0.0","-1.5480669736862183"
"but i should like to start as soon as possible","0.0","-1.4634056091308594"
"we shall go tomorrow morning,  returned the scarecrow","0.0","-0.29961729049682617"
"so now let us  all get ready, for it will be a long journey","0.0","-0.10476231575012207"
"19","1.0","0.9030606746673584"
"attacked by the fighting trees      the next morning dorothy kissed the pretty green girl good bye, and  they all shook hands with the soldier with the green whiskers, who had  walked with them as far as the gate","0.0","-1.3032975196838379"
"when the guardian of the gate saw  them again he wondered greatly that they could leave the beautiful city  to get into new trouble","1.0","3.9171428680419922"
"but he at once unlocked their spectacles,  which he put back into the green box, and gave them many good wishes to  carry with them","1.0","2.1435065269470215"
"you are now our ruler,  he said to the scarecrow   so you must come  back to us as soon as possible","1.0","2.8208966255187988"
"i certainly shall if i am able,  the scarecrow replied   but i must  help dorothy to get home, first","1.0","4.085172176361084"
"as dorothy bade the good natured guardian a last farewell she said      i have been very kindly treated in your lovely city, and everyone has  been good to me","0.0","-1.7160089015960693"
"i cannot tell you how grateful i am","1.0","3.2325172424316406"
"don't try, my dear,  he answered","0.0","-1.6730678081512451"
"we should like to keep you with  us, but if it is your wish to return to kansas, i hope you will find a  way","1.0","3.4848423004150391"
"he then opened the gate of the outer wall, and they walked forth  and started upon their journey","1.0","3.6463422775268555"
"the sun shone brightly as our friends turned their faces toward the  land of the south","1.0","2.4311754703521729"
"they were all in the best of spirits, and laughed  and chatted together","1.0","4.5082769393920898"
"dorothy was once more filled with the hope of  getting home, and the scarecrow and the tin woodman were glad to be of  use to her","1.0","1.5672972202301025"
"as for the lion, he sniffed the fresh air with delight and  whisked his tail from side to side in pure joy at being in the country  again, while toto ran around them and chased the moths and butterflies,  barking merrily all the time","1.0","4.4166011810302734"
"city life does not agree with me at all,  remarked the lion, as they  walked along at a brisk pace","0.0","-0.090537130832672119"
"i have lost much flesh since i lived  there, and now i am anxious for a chance to show the other beasts how  courageous i have grown","1.0","3.3295061588287354"
"they now turned and took a last look at the emerald city","1.0","2.7727270126342773"
"all they  could see was a mass of towers and steeples behind the green walls, and  high up above everything the spires and dome of the palace of oz","1.0","3.2575244903564453"
"oz was not such a bad wizard, after all,  said the tin woodman, as he  felt his heart rattling around in his breast","0.0","-0.62631362676620483"
"he knew how to give me brains, and very good brains, too,  said the  scarecrow","0.0","-1.958656907081604"
"if oz had taken a dose of the same courage he gave me,  added the  lion,  he would have been a brave man","0.0","-3.0963592529296875"
"dorothy said nothing","0.0","-2.5737495422363281"
"oz had not kept the promise he made her, but he  had done his best, so she forgave him","0.0","-5.3965520858764648"
"as he said, he was a good man,  even if he was a bad wizard","0.0","-3.3390235900878906"
"the first day's journey was through the green fields and bright flowers  that stretched about the emerald city on every side","0.0","-3.735034704208374"
"they slept that  night on the grass, with nothing but the stars over them  and they  rested very well indeed","1.0","0.86110091209411621"
"in the morning they traveled on until they came to a thick wood","0.0","-4.5171413421630859"
"there  was no way of going around it, for it seemed to extend to the right and  left as far as they could see  and, besides, they did not dare change  the direction of their journey for fear of getting lost","0.0","-0.32394450902938843"
"so they  looked for the place where it would be easiest to get into the forest","0.0","-4.3220820426940918"
"the scarecrow, who was in the lead, finally discovered a big tree with  such wide spreading branches that there was room for the party to pass  underneath","0.0","-3.658998966217041"
"so he walked forward to the tree, but just as he came  under the first branches they bent down and twined around him, and the  next minute he was raised from the ground and flung headlong among his  fellow travelers","0.0","-0.5667300820350647"
"this did not hurt the scarecrow, but it surprised him, and he looked  rather dizzy when dorothy picked him up","0.0","-1.9576313495635986"
"here is another space between the trees,  called the lion","1.0","0.36749258637428284"
"let me try it first,  said the scarecrow,  for it doesn't hurt me to  get thrown about","0.0","-3.884779691696167"
"he walked up to another tree, as he spoke, but its  branches immediately seized him and tossed him back again","0.0","-2.5252442359924316"
"this is strange,  exclaimed dorothy","1.0","1.4333426952362061"
"what shall we do?","0.0","-3.9313950538635254"
"the trees seem to have made up their minds to fight us, and stop our  journey,  remarked the lion","1.0","3.3444364070892334"
"i believe i will try it myself,  said the woodman, and shouldering his  axe, he marched up to the first tree that had handled the scarecrow so  roughly","1.0","0.38291764259338379"
"when a big branch bent down to seize him the woodman chopped  at it so fiercely that he cut it in two","1.0","2.3702309131622314"
"at once the tree began  shaking all its branches as if in pain, and the tin woodman passed  safely under it","1.0","3.5714395046234131"
"come on!","1.0","0.55961596965789795"
"he shouted to the others","0.0","-2.8259909152984619"
"be quick!","0.0","-0.10994429886341095"
"they all ran forward  and passed under the tree without injury, except toto, who was caught  by a small branch and shaken until he howled","1.0","0.10087881982326508"
"but the woodman promptly  chopped off the branch and set the little dog free","0.0","-1.8637974262237549"
"the other trees of the forest did nothing to keep them back, so they  made up their minds that only the first row of trees could bend down  their branches, and that probably these were the policemen of the  forest, and given this wonderful power in order to keep strangers out  of it","1.0","2.5522849559783936"
"the four travelers walked with ease through the trees until they came  to the farther edge of the wood","0.0","-0.32726085186004639"
"then, to their surprise, they found  before them a high wall which seemed to be made of white china","1.0","0.22771778702735901"
"it was  smooth, like the surface of a dish, and higher than their heads","1.0","4.5615501403808594"
"what shall we do now?","0.0","-2.4616303443908691"
"asked dorothy","0.0","-0.3367496132850647"
"i will make a ladder,  said the tin woodman,  for we certainly must  climb over the wall","1.0","1.224887490272522"
"20","0.0","-0.34965059161186218"
"the dainty china country      while the woodman was making a ladder from wood which he found in the  forest dorothy lay down and slept, for she was tired by the long walk","0.0","-0.25973287224769592"
"the lion also curled himself up to sleep and toto lay beside him","0.0","-0.47991368174552917"
"the scarecrow watched the woodman while he worked, and said to him      i cannot think why this wall is here, nor what it is made of","1.0","1.5783348083496094"
"rest your brains and do not worry about the wall,  replied the  woodman","1.0","0.7525862455368042"
"when we have climbed over it, we shall know what is on the  other side","0.0","-1.9208984375"
"after a time the ladder was finished","0.0","-5.8507919311523438"
"it looked clumsy, but the tin  woodman was sure it was strong and would answer their purpose","0.0","-4.9898214340209961"
"the  scarecrow waked dorothy and the lion and toto, and told them that the  ladder was ready","1.0","0.3073350191116333"
"the scarecrow climbed up the ladder first, but he  was so awkward that dorothy had to follow close behind and keep him  from falling off","0.0","-3.3217244148254395"
"when he got his head over the top of the wall the  scarecrow said,  oh, my!","0.0","-0.57402199506759644"
"go on,  exclaimed dorothy","1.0","0.92397093772888184"
"so the scarecrow climbed farther up and sat down on the top of the  wall, and dorothy put her head over and cried,  oh, my!","0.0","-0.86776518821716309"
"just as the  scarecrow had done","0.0","-1.6149868965148926"
"then toto came up, and immediately began to bark, but dorothy made him  be still","0.0","-1.0312443971633911"
"the lion climbed the ladder next, and the tin woodman came last  but  both of them cried,  oh, my!","1.0","0.59199041128158569"
"as soon as they looked over the wall","0.0","-6.2377910614013672"
"when they were all sitting in a row on the top of the wall, they looked  down and saw a strange sight","0.0","-3.6625499725341797"
"before them was a great stretch of country having a floor as smooth and  shining and white as the bottom of a big platter","1.0","2.4742250442504883"
"scattered around  were many houses made entirely of china and painted in the brightest  colors","1.0","2.8496608734130859"
"these houses were quite small, the biggest of them reaching  only as high as dorothy's waist","1.0","0.37753316760063171"
"there were also pretty little barns,  with china fences around them  and many cows and sheep and horses and  pigs and chickens, all made of china, were standing about in groups","1.0","3.5457630157470703"
"but the strangest of all were the people who lived in this queer  country","1.0","3.0835411548614502"
"there were milkmaids and shepherdesses, with brightly colored  bodices and golden spots all over their gowns  and princesses with most  gorgeous frocks of silver and gold and purple  and shepherds dressed in  knee breeches with pink and yellow and blue stripes down them, and  golden buckles on their shoes  and princes with jeweled crowns upon  their heads, wearing ermine robes and satin doublets  and funny clowns  in ruffled gowns, with round red spots upon their cheeks and tall,  pointed caps","1.0","4.2659511566162109"
"and, strangest of all, these people were all made of  china, even to their clothes, and were so small that the tallest of  them was no higher than dorothy's knee","1.0","0.67794543504714966"
"no one did so much as look at the travelers at first, except one little  purple china dog with an extra large head, which came to the wall and  barked at them in a tiny voice, afterwards running away again","1.0","0.24768735468387604"
"how shall we get down?","0.0","-5.9621243476867676"
"asked dorothy","0.0","-0.3367496132850647"
"they found the ladder so heavy they could not pull it up, so the  scarecrow fell off the wall and the others jumped down upon him so that  the hard floor would not hurt their feet","0.0","-6.104456901550293"
"of course they took pains  not to light on his head and get the pins in their feet","0.0","-4.2537336349487305"
"when all were  safely down they picked up the scarecrow, whose body was quite  flattened out, and patted his straw into shape again","0.0","-2.1028037071228027"
"we must cross this strange place in order to get to the other side,   said dorothy,  for it would be unwise for us to go any other way except  due south","0.0","-0.012436211109161377"
