"Text","Binary_Sentiment","Cont_Sentiment"
"they have become utterly vile, and nothing on earth is  viler, more loathsome, and more insulting than their abuse","0.0","-5.5752010345458984"
"and you  are laying down everything here, unconditionally, youth and health and  beauty and hope, and at twenty two you will look like a woman of  five and thirty, and you will be lucky if you are not diseased, pray to  god for that!","1.0","1.3262300491333008"
"no doubt you are thinking now that you have a gay time  and no work to do!","0.0","-1.3744487762451172"
"yet there is no work harder or more dreadful in the  world or ever has been","0.0","-4.0177454948425293"
"one would think that the heart alone would be  worn out with tears","0.0","-0.27804672718048096"
"and you won't dare to say a word, not half a word  when they drive you away from here  you will go away as though you were  to blame","0.0","-1.114027738571167"
"you will change to another house, then to a third, then  somewhere else, till you come down at last to the haymarket","0.0","-7.4568538665771484"
"there you  will be beaten at every turn  that is good manners there, the visitors  don't know how to be friendly without beating you","1.0","0.9587404727935791"
"you don't believe  that it is so hateful there?","0.0","-7.8046369552612305"
"go and look for yourself some time, you  can see with your own eyes","1.0","4.6970410346984863"
"once, one new year's day, i saw a woman at  a door","1.0","1.1507503986358643"
"they had turned her out as a joke, to give her a taste of the  frost because she had been crying so much, and they shut the door  behind her","0.0","-0.58372259140014648"
"at nine o'clock in the morning she was already quite  drunk, dishevelled, half naked, covered with bruises, her face was  powdered, but she had a black eye, blood was trickling from her nose  and her teeth  some cabman had just given her a drubbing","0.0","-2.829369068145752"
"she was  sitting on the stone steps, a salt fish of some sort was in her hand   she was crying, wailing something about her luck and beating with the  fish on the steps, and cabmen and drunken soldiers were crowding in the  doorway taunting her","1.0","2.3157932758331299"
"you don't believe that you will ever be like  that?","1.0","0.036318734288215637"
"i should be sorry to believe it, too, but how do you know  maybe  ten years, eight years ago that very woman with the salt fish came here  fresh as a cherub, innocent, pure, knowing no evil, blushing at every  word","1.0","0.48801440000534058"
"perhaps she was like you, proud, ready to take offence, not like  the others  perhaps she looked like a queen, and knew what happiness  was in store for the man who should love her and whom she should love","0.0","-1.0636759996414185"
"do you see how it ended?","1.0","0.89511656761169434"
"and what if at that very minute when she was  beating on the filthy steps with that fish, drunken and  dishevelled  what if at that very minute she recalled the pure early  days in her father's house, when she used to go to school and the  neighbour's son watched for her on the way, declaring that he would  love her as long as he lived, that he would devote his life to her, and  when they vowed to love one another for ever and be married as soon as  they were grown up!","1.0","3.7222499847412109"
"no, liza, it would be happy for you if you were to  die soon of consumption in some corner, in some cellar like that woman  just now","0.0","-0.31761389970779419"
"in the hospital, do you say?","0.0","-2.5091416835784912"
"you will be lucky if they take  you, but what if you are still of use to the madam here?","1.0","1.6227388381958008"
"consumption is  a queer disease, it is not like fever","0.0","-2.1574347019195557"
"the patient goes on hoping till  the last minute and says he is all right","1.0","0.77775251865386963"
"he deludes himself and that  just suits your madam","1.0","0.1443791389465332"
"don't doubt it, that's how it is  you have sold  your soul, and what is more you owe money, so you daren't say a word","1.0","0.42006504535675049"
"but when you are dying, all will abandon you, all will turn away from  you, for then there will be nothing to get from you","0.0","-1.9481980800628662"
"what's more, they  will reproach you for cumbering the place, for being so long over  dying","0.0","-1.6655489206314087"
"however you beg you won't get a drink of water without abuse   'whenever are you going off, you nasty hussy, you won't let us sleep  with your moaning, you make the gentlemen sick '","0.0","-2.493959903717041"
"that's true, i have  heard such things said myself","0.0","-1.1233980655670166"
"they will thrust you dying into the  filthiest corner in the cellar  in the damp and darkness  what will  your thoughts be, lying there alone?","1.0","0.22365264594554901"
"when you die, strange hands will  lay you out, with grumbling and impatience  no one will bless you, no  one will sigh for you, they only want to get rid of you as soon as may  be  they will buy a coffin, take you to the grave as they did that poor  woman today, and celebrate your memory at the tavern","0.0","-0.39394527673721313"
"in the grave,  sleet, filth, wet snow  no need to put themselves out for you  'let her  down, vanuha  it's just like her luck  even here, she is head foremost,  the hussy","0.0","-2.513451099395752"
"shorten the cord, you rascal '","1.0","1.8648945093154907"
"'it's all right as it is '","1.0","1.2396950721740723"
"'all right, is it?","0.0","-0.93237948417663574"
"why, she's on her side!","0.0","-0.15696823596954346"
"she was a fellow creature,  after all!","1.0","5.4544343948364258"
"but, never mind, throw the earth on her '","1.0","0.84863722324371338"
"and they won't  care to waste much time quarrelling over you","0.0","-5.4846744537353516"
"they will scatter the  wet blue clay as quick as they can and go off to the tavern     and  there your memory on earth will end  other women have children to go to  their graves, fathers, husbands","1.0","0.66817665100097656"
"while for you neither tear, nor sigh,  nor remembrance  no one in the whole world will ever come to you, your  name will vanish from the face of the earth  as though you had never  existed, never been born at all!","0.0","-1.8189182281494141"
"nothing but filth and mud, however  you knock at your coffin lid at night, when the dead arise, however you  cry  'let me out, kind people, to live in the light of day!","0.0","-2.584498405456543"
"my life  was no life at all  my life has been thrown away like a dish clout  it  was drunk away in the tavern at the haymarket  let me out, kind people,  to live in the world again '","0.0","-2.5212612152099609"
"and i worked myself up to such a pitch that i began to have a lump in  my throat myself, and     and all at once i stopped, sat up in dismay  and, bending over apprehensively, began to listen with a beating heart","1.0","3.4468588829040527"
"i had reason to be troubled","0.0","-2.266254186630249"
"i had felt for some time that i was turning her soul upside down and  rending her heart, and  and the more i was convinced of it, the more  eagerly i desired to gain my object as quickly and as effectually as  possible","0.0","-3.0784940719604492"
"it was the exercise of my skill that carried me away  yet it  was not merely sport","0.0","-3.8473787307739258"
"i knew i was speaking stiffly, artificially, even bookishly, in fact, i  could not speak except  like a book","0.0","-2.8772068023681641"
"but that did not trouble me  i  knew, i felt that i should be understood and that this very bookishness  might be an assistance","1.0","2.1923856735229492"
"but now, having attained my effect, i was  suddenly panic stricken","0.0","-2.4256653785705566"
"never before had i witnessed such despair!","1.0","1.1962981224060059"
"she was lying on her face, thrusting her face into the pillow and  clutching it in both hands","1.0","0.65602618455886841"
"her heart was being torn","0.0","-1.5002971887588501"
"her youthful  body was shuddering all over as though in convulsions","0.0","-2.2910985946655273"
"suppressed sobs  rent her bosom and suddenly burst out in weeping and wailing, then she  pressed closer into the pillow  she did not want anyone here, not a  living soul, to know of her anguish and her tears","1.0","0.73104578256607056"
"she bit the pillow,  bit her hand till it bled (i saw that afterwards), or, thrusting her  fingers into her dishevelled hair, seemed rigid with the effort of  restraint, holding her breath and clenching her teeth","1.0","1.7814657688140869"
"i began saying  something, begging her to calm herself, but felt that i did not dare   and all at once, in a sort of cold shiver, almost in terror, began  fumbling in the dark, trying hurriedly to get dressed to go","0.0","-0.4069753885269165"
"it was  dark  though i tried my best i could not finish dressing quickly","0.0","-6.3061752319335938"
"suddenly i felt a box of matches and a candlestick with a whole candle  in it","0.0","-0.93967080116271973"
"as soon as the room was lighted up, liza sprang up, sat up in  bed, and with a contorted face, with a half insane smile, looked at me  almost senselessly","0.0","-2.0203721523284912"
"i sat down beside her and took her hands  she came  to herself, made an impulsive movement towards me, would have caught  hold of me, but did not dare, and slowly bowed her head before me","0.0","-2.4946963787078857"
"liza, my dear, i was wrong     forgive me, my dear,  i began, but she  squeezed my hand in her fingers so tightly that i felt i was saying the  wrong thing and stopped","0.0","-5.5465140342712402"
"this is my address, liza, come to me","1.0","0.37715327739715576"
"i will come,  she answered resolutely, her head still bowed","1.0","2.7681982517242432"
"but now i am going, good bye     till we meet again","0.0","-1.401874303817749"
"i got up  she, too, stood up and suddenly flushed all over, gave a  shudder, snatched up a shawl that was lying on a chair and muffled  herself in it to her chin","0.0","-2.8769192695617676"
"as she did this she gave another sickly  smile, blushed and looked at me strangely","0.0","-5.5311670303344727"
"i felt wretched  i was in  haste to get away  to disappear","0.0","-5.5175151824951172"
"wait a minute,  she said suddenly, in the passage just at the doorway,  stopping me with her hand on my overcoat","0.0","-1.519183874130249"
"she put down the candle in  hot haste and ran off  evidently she had thought of something or wanted  to show me something","0.0","-2.2003450393676758"
"as she ran away she flushed, her eyes shone, and  there was a smile on her lips  what was the meaning of it?","0.0","-2.1364603042602539"
"against my  will i waited  she came back a minute later with an expression that  seemed to ask forgiveness for something","1.0","1.6628571748733521"
"in fact, it was not the same  face, not the same look as the evening before  sullen, mistrustful and  obstinate","0.0","-1.0506527423858643"
"her eyes now were imploring, soft, and at the same time  trustful, caressing, timid","0.0","-0.69492501020431519"
"the expression with which children look at  people they are very fond of, of whom they are asking a favour","1.0","0.097740933299064636"
"her  eyes were a light hazel, they were lovely eyes, full of life, and  capable of expressing love as well as sullen hatred","1.0","5.3216781616210938"
"making no explanation, as though i, as a sort of higher being, must  understand everything without explanations, she held out a piece of  paper to me","0.0","-1.8589550256729126"
"her whole face was positively beaming at that instant  with naive, almost childish, triumph","0.0","-5.502995491027832"
"i unfolded it","1.0","0.41319340467453003"
"it was a letter  to her from a medical student or someone of that sort  a very  high flown and flowery, but extremely respectful, love letter","0.0","-1.8014729022979736"
"i don't  recall the words now, but i remember well that through the high flown  phrases there was apparent a genuine feeling, which cannot be feigned","1.0","0.016382366418838501"
"when i had finished reading it i met her glowing, questioning, and  childishly impatient eyes fixed upon me","1.0","1.7497224807739258"
"she fastened her eyes upon my  face and waited impatiently for what i should say","1.0","4.1717615127563477"
"in a few words,  hurriedly, but with a sort of joy and pride, she explained to me that  she had been to a dance somewhere in a private house, a family of  very  nice people, who knew nothing, absolutely nothing, for she had only  come here so lately and it had all happened     and she hadn't made up  her mind to stay and was certainly going away as soon as she had paid  her debt     and at that party there had been the student who had  danced with her all the evening","0.0","-0.24393679201602936"
"he had talked to her, and it turned  out that he had known her in old days at riga when he was a child, they  had played together, but a very long time ago  and he knew her parents,  but about this he knew nothing, nothing whatever, and had no suspicion!","0.0","-1.304054856300354"
"and the day after the dance (three days ago) he had sent her that  letter through the friend with whom she had gone to the party     and      well, that was all","0.0","-2.7326126098632812"
"she dropped her shining eyes with a sort of bashfulness as she finished","1.0","5.125880241394043"
"the poor girl was keeping that student's letter as a precious treasure,  and had run to fetch it, her only treasure, because she did not want me  to go away without knowing that she, too, was honestly and genuinely  loved  that she, too, was addressed respectfully","0.0","-0.26429358124732971"
"no doubt that letter  was destined to lie in her box and lead to nothing","0.0","-2.2716939449310303"
"but none the less,  i am certain that she would keep it all her life as a precious  treasure, as her pride and justification, and now at such a minute she  had thought of that letter and brought it with naive pride to raise  herself in my eyes that i might see, that i, too, might think well of  her","1.0","0.028195217251777649"
"i said nothing, pressed her hand and went out","0.0","-4.9419002532958984"
"i so longed to  get away","0.0","-2.6665115356445312"
"i walked all the way home, in spite of the fact that the  melting snow was still falling in heavy flakes","1.0","0.24659796059131622"
"i was exhausted,  shattered, in bewilderment","1.0","0.36087214946746826"
"but behind the bewilderment the truth was  already gleaming","0.0","-4.326164722442627"
"the loathsome truth","0.0","-1.1619391441345215"
"viii    it was some time, however, before i consented to recognise that truth","0.0","-0.39813625812530518"
"waking up in the morning after some hours of heavy, leaden sleep, and  immediately realising all that had happened on the previous day, i was  positively amazed at my last night's sentimentality with liza, at all  those  outcries of horror and pity","0.0","-6.3444147109985352"
"to think of having such an  attack of womanish hysteria, pah!","0.0","-1.6596630811691284"
"i concluded","1.0","0.11154985427856445"
"and what did i thrust  my address upon her for?","1.0","3.3696682453155518"
"what if she comes?","0.0","-1.2383193969726562"
"let her come, though  it  doesn't matter","0.0","-1.6250808238983154"
"but obviously, that was not now the chief and the  most important matter  i had to make haste and at all costs save my  reputation in the eyes of zverkov and simonov as quickly as possible   that was the chief business","0.0","-3.7996549606323242"
"and i was so taken up that morning that i  actually forgot all about liza","0.0","-4.2053089141845703"
"first of all i had at once to repay what i had borrowed the day before  from simonov","0.0","-2.1641411781311035"
"i resolved on a desperate measure  to borrow fifteen  roubles straight off from anton antonitch","1.0","0.86893808841705322"
"as luck would have it he  was in the best of humours that morning, and gave it to me at once, on  the first asking","0.0","-0.23790305852890015"
"i was so delighted at this that, as i signed the iou  with a swaggering air, i told him casually that the night before  i had  been keeping it up with some friends at the hotel de paris  we were  giving a farewell party to a comrade, in fact, i might say a friend of  my childhood, and you know  a desperate rake, fearfully spoilt  of  course, he belongs to a good family, and has considerable means, a  brilliant career  he is witty, charming, a regular lovelace, you  understand  we drank an extra 'half dozen' and         and it went off all right  all this was uttered very easily,  unconstrainedly and complacently","0.0","-1.4122226238250732"
"on reaching home i promptly wrote to simonov","0.0","-1.0544297695159912"
"to this hour i am lost in admiration when i recall the truly  gentlemanly, good humoured, candid tone of my letter","0.0","-0.4276653528213501"
"with tact and  good breeding, and, above all, entirely without superfluous words, i  blamed myself for all that had happened","1.0","1.8458607196807861"
"i defended myself,  if i  really may be allowed to defend myself,  by alleging that being utterly  unaccustomed to wine, i had been intoxicated with the first glass,  which i said, i had drunk before they arrived, while i was waiting for  them at the hotel de paris between five and six o'clock","1.0","1.1212680339813232"
"i begged  simonov's pardon especially  i asked him to convey my explanations to  all the others, especially to zverkov, whom  i seemed to remember as  though in a dream  i had insulted","1.0","0.7762683629989624"
"i added that i would have called  upon all of them myself, but my head ached, and besides i had not the  face to","0.0","-0.82730305194854736"
"i was particularly pleased with a certain lightness, almost  carelessness (strictly within the bounds of politeness, however), which  was apparent in my style, and better than any possible arguments, gave  them at once to understand that i took rather an independent view of   all that unpleasantness last night   that i was by no means so utterly  crushed as you, my friends, probably imagine  but on the contrary,  looked upon it as a gentleman serenely respecting himself should look  upon it","1.0","1.7684342861175537"
"on a young hero's past no censure is cast!","0.0","-4.0511322021484375"
"there is actually an aristocratic playfulness about it!","1.0","5.0703973770141602"
"i thought  admiringly, as i read over the letter","1.0","0.83465921878814697"
"and it's all because i am an  intellectual and cultivated man!","1.0","1.5507755279541016"
"another man in my place would not  have known how to extricate himself, but here i have got out of it and  am as jolly as ever again, and all because i am 'a cultivated and  educated man of our day '","1.0","1.2624834775924683"
"and, indeed, perhaps, everything was due to  the wine yesterday","0.0","-1.0084357261657715"
"h'm!","1.0","0.54658794403076172"
"no, it was not the wine","0.0","-1.1230610609054565"
"i did not  drink anything at all between five and six when i was waiting for them","0.0","-5.5360240936279297"
"i had lied to simonov  i had lied shamelessly  and indeed i wasn't  ashamed now","0.0","-2.6711125373840332"
"hang it all though, the great thing was that i was rid  of it","0.0","-1.1049201488494873"
"i put six roubles in the letter, sealed it up, and asked apollon to  take it to simonov","0.0","-3.2092025279998779"
"when he learned that there was money in the  letter, apollon became more respectful and agreed to take it","0.0","-4.6195926666259766"
"towards  evening i went out for a walk","1.0","1.0259745121002197"
"my head was still aching and giddy  after yesterday","1.0","2.2613966464996338"
"but as evening came on and the twilight grew denser,  my impressions and, following them, my thoughts, grew more and more  different and confused","1.0","1.910422682762146"
"something was not dead within me, in the depths  of my heart and conscience it would not die, and it showed itself in  acute depression","1.0","4.2524070739746094"
"for the most part i jostled my way through the most  crowded business streets, along myeshtchansky street, along sadovy  street and in yusupov garden","1.0","0.66556835174560547"
"i always liked particularly sauntering  along these streets in the dusk, just when there were crowds of working  people of all sorts going home from their daily work, with faces  looking cross with anxiety","1.0","1.1635167598724365"
"what i liked was just that cheap bustle,  that bare prose","0.0","-0.63933563232421875"
"on this occasion the jostling of the streets  irritated me more than ever, i could not make out what was wrong with  me, i could not find the clue, something seemed rising up continually  in my soul, painfully, and refusing to be appeased","0.0","-1.6068449020385742"
"i returned home  completely upset, it was just as though some crime were lying on my  conscience","0.0","-1.9061051607131958"
"the thought that liza was coming worried me continually","0.0","-0.38970094919204712"
"it seemed  queer to me that of all my recollections of yesterday this tormented  me, as it were, especially, as it were, quite separately","0.0","-0.2492716908454895"
"everything  else i had quite succeeded in forgetting by the evening  i dismissed it  all and was still perfectly satisfied with my letter to simonov","1.0","0.27089488506317139"
"but  on this point i was not satisfied at all","0.0","-4.3976283073425293"
"it was as though i were  worried only by liza","0.0","-3.9514908790588379"
"what if she comes,  i thought incessantly,   well, it doesn't matter, let her come!","1.0","0.59137237071990967"
"h'm!","1.0","0.54658794403076172"
"it's horrid that she  should see, for instance, how i live","1.0","1.8002598285675049"
"yesterday i seemed such a hero  to her, while now, h'm!","1.0","2.0495624542236328"
"it's horrid, though, that i have let myself go  so, the room looks like a beggar's","0.0","-0.96689784526824951"
"and i brought myself to go out to  dinner in such a suit!","0.0","-5.6742467880249023"
"and my american leather sofa with the stuffing  sticking out","0.0","-0.39752602577209473"
"and my dressing gown, which will not cover me, such  tatters, and she will see all this and she will see apollon","0.0","-1.4296227693557739"
"that  beast is certain to insult her","0.0","-1.3427348136901855"
"he will fasten upon her in order to be  rude to me","1.0","0.10981428623199463"
"and i, of course, shall be panic stricken as usual, i shall  begin bowing and scraping before her and pulling my dressing gown round  me, i shall begin smiling, telling lies","0.0","-5.2204079627990723"
"oh, the beastliness!","1.0","0.42951452732086182"
"and it  isn't the beastliness of it that matters most!","1.0","2.2813091278076172"
"there is something more  important, more loathsome, viler!","1.0","0.57688993215560913"
"yes, viler!","1.0","1.6174459457397461"
"and to put on that  dishonest lying mask again!","0.0","-0.56812429428100586"
"when i reached that thought i fired up all at once","1.0","1.9972654581069946"
"why dishonest?","0.0","-5.6785297393798828"
"how dishonest?","0.0","-5.2459545135498047"
"i was speaking sincerely last night","0.0","-0.50264585018157959"
"i remember there was real feeling in me, too","0.0","-1.6915807723999023"
"what i wanted was to  excite an honourable feeling in her","0.0","-1.1649854183197021"
"her crying was a good thing,  it will have a good effect","1.0","0.1430264413356781"
"yet i could not feel at ease","0.0","-0.94096261262893677"
"all that evening, even when i had come  back home, even after nine o'clock, when i calculated that liza could  not possibly come, still she haunted me, and what was worse, she came  back to my mind always in the same position","0.0","-2.2673580646514893"
"one moment out of all  that had happened last night stood vividly before my imagination  the  moment when i struck a match and saw her pale, distorted face, with its  look of torture","1.0","0.4084954559803009"
"and what a pitiful, what an unnatural, what a  distorted smile she had at that moment!","1.0","0.049242883920669556"
"but i did not know then, that  fifteen years later i should still in my imagination see liza, always  with the pitiful, distorted, inappropriate smile which was on her face  at that minute","1.0","0.35319358110427856"
"next day i was ready again to look upon it all as nonsense, due to  over excited nerves, and, above all, as exaggerated","0.0","-1.1038966178894043"
"i was always  conscious of that weak point of mine, and sometimes very much afraid of  it","0.0","-4.9656481742858887"
"i exaggerate everything, that is where i go wrong,  i repeated to  myself every hour","0.0","-3.0970418453216553"
"but, however,  liza will very likely come all the  same,  was the refrain with which all my reflections ended","0.0","-0.50287985801696777"
"i was so  uneasy that i sometimes flew into a fury   she'll come, she is certain  to come!","0.0","-1.8055890798568726"
"i cried, running about the room,  if not today, she will come  tomorrow  she'll find me out!","0.0","-1.6206891536712646"
"the damnable romanticism of these pure  hearts!","1.0","4.9294347763061523"
"oh, the vileness  oh, the silliness  oh, the stupidity of  these 'wretched sentimental souls!'","0.0","-2.5085232257843018"
"why, how fail to understand?","0.0","-4.1396360397338867"
"how  could one fail to understand?","0.0","-5.0651330947875977"
"but at this point i stopped short, and in great confusion, indeed","0.0","-4.9127507209777832"
"and how few, how few words, i thought, in passing, were needed  how  little of the idyllic (and affectedly, bookishly, artificially idyllic  too) had sufficed to turn a whole human life at once according to my  will","0.0","-2.2085671424865723"
"that's virginity, to be sure!","1.0","1.8143808841705322"
"freshness of soil!","1.0","1.8778975009918213"
"at times a thought occurred to me, to go to her,  to tell her all,  and  beg her not to come to me","0.0","-1.7055959701538086"
"but this thought stirred such wrath in me  that i believed i should have crushed that  damned  liza if she had  chanced to be near me at the time","1.0","2.9167361259460449"
"i should have insulted her, have  spat at her, have turned her out, have struck her!","0.0","-1.3224935531616211"
"one day passed, however, another and another  she did not come and i  began to grow calmer","0.0","-1.3898998498916626"
"i felt particularly bold and cheerful after nine  o'clock, i even sometimes began dreaming, and rather sweetly  i, for  instance, became the salvation of liza, simply through her coming to me  and my talking to her","0.0","-3.4260587692260742"
"i develop her, educate her","0.0","-2.3367247581481934"
"finally, i  notice that she loves me, loves me passionately","0.0","-0.041084244847297668"
"i pretend not to  understand (i don't know, however, why i pretend, just for effect,  perhaps)","0.0","-2.9839844703674316"
"at last all confusion, transfigured, trembling and sobbing,  she flings herself at my feet and says that i am her saviour, and that  she loves me better than anything in the world","1.0","0.42395401000976562"
"i am amazed, but       liza,  i say,  can you imagine that i have not noticed your love?","1.0","0.15209159255027771"
"i  saw it all, i divined it, but i did not dare to approach you first,  because i had an influence over you and was afraid that you would force  yourself, from gratitude, to respond to my love, would try to rouse in  your heart a feeling which was perhaps absent, and i did not wish that      because it would be tyranny     it would be indelicate (in short, i  launch off at that point into european, inexplicably lofty subtleties a  la george sand), but now, now you are mine, you are my creation, you  are pure, you are good, you are my noble wife","1.0","0.85747277736663818"
"'into my house come bold and free,       its rightful mistress there to be'","0.0","-1.9424300193786621"
"then we begin living together, go abroad and so on, and so on","0.0","-1.8790806531906128"
"in  fact, in the end it seemed vulgar to me myself, and i began putting out  my tongue at myself","0.0","-1.8462796211242676"
"besides, they won't let her out,  the hussy!","0.0","-1.9531564712524414"
"i thought","1.0","0.39463239908218384"
"they don't  let them go out very readily, especially in the evening (for some  reason i fancied she would come in the evening, and at seven o'clock  precisely)","0.0","-0.91381430625915527"
"though she did say she was not altogether a slave there  yet, and had certain rights  so, h'm!","0.0","-1.5446915626525879"
"damn it all, she will come, she  is sure to come!","1.0","0.22544859349727631"
"it was a good thing, in fact, that apollon distracted my attention at  that time by his rudeness","1.0","2.0831398963928223"
"he drove me beyond all patience!","0.0","-0.15812826156616211"
"he was  the bane of my life, the curse laid upon me by providence","1.0","5.2302837371826172"
"we had been  squabbling continually for years, and i hated him","1.0","0.41991329193115234"
"my god, how i hated  him!","0.0","-2.2313961982727051"
"i believe i had never hated anyone in my life as i hated him,  especially at some moments","0.0","-1.302109956741333"
"he was an elderly, dignified man, who  worked part of his time as a tailor","1.0","1.3543250560760498"
"but for some unknown reason he  despised me beyond all measure, and looked down upon me insufferably","0.0","-3.8838334083557129"
"though, indeed, he looked down upon everyone","0.0","-4.0998172760009766"
"simply to glance at that  flaxen, smoothly brushed head, at the tuft of hair he combed up on his  forehead and oiled with sunflower oil, at that dignified mouth,  compressed into the shape of the letter v, made one feel one was  confronting a man who never doubted of himself","1.0","1.95957350730896"
"he was a pedant, to  the most extreme point, the greatest pedant i had met on earth, and  with that had a vanity only befitting alexander of macedon","0.0","-0.68650007247924805"
"he was in  love with every button on his coat, every nail on his  fingers  absolutely in love with them, and he looked it!","0.0","-2.1695995330810547"
"in his  behaviour to me he was a perfect tyrant, he spoke very little to me,  and if he chanced to glance at me he gave me a firm, majestically  self confident and invariably ironical look that drove me sometimes to  fury","1.0","0.89637297391891479"
"he did his work with the air of doing me the greatest favour,  though he did scarcely anything for me, and did not, indeed, consider  himself bound to do anything","1.0","0.2051747739315033"
"there could be no doubt that he looked  upon me as the greatest fool on earth, and that  he did not get rid of  me  was simply that he could get wages from me every month","0.0","-3.5218009948730469"
"he  consented to do nothing for me for seven roubles a month","0.0","-1.5043127536773682"
"many sins  should be forgiven me for what i suffered from him","0.0","-0.7058863639831543"
"my hatred reached  such a point that sometimes his very step almost threw me into  convulsions","0.0","-6.4316339492797852"
"what i loathed particularly was his lisp","0.0","-0.80632305145263672"
"his tongue  must have been a little too long or something of that sort, for he  continually lisped, and seemed to be very proud of it, imagining that  it greatly added to his dignity","1.0","0.20970644056797028"
"he spoke in a slow, measured tone,  with his hands behind his back and his eyes fixed on the ground","1.0","1.4782850742340088"
"he  maddened me particularly when he read aloud the psalms to himself  behind his partition","0.0","-0.13814371824264526"
"many a battle i waged over that reading!","1.0","1.5499982833862305"
"but he  was awfully fond of reading aloud in the evenings, in a slow, even,  sing song voice, as though over the dead","0.0","-5.0679779052734375"
"it is interesting that that  is how he has ended  he hires himself out to read the psalms over the  dead, and at the same time he kills rats and makes blacking","1.0","0.43555676937103271"
"but at  that time i could not get rid of him, it was as though he were  chemically combined with my existence","1.0","0.054176166653633118"
"besides, nothing would have  induced him to consent to leave me","0.0","-3.0441317558288574"
"i could not live in furnished  lodgings  my lodging was my private solitude, my shell, my cave, in  which i concealed myself from all mankind, and apollon seemed to me,  for some reason, an integral part of that flat, and for seven years i  could not turn him away","0.0","-0.28195208311080933"
"to be two or three days behind with his wages, for instance, was  impossible","0.0","-0.48072582483291626"
"he would have made such a fuss, i should not have known  where to hide my head","0.0","-2.3999819755554199"
"but i was so exasperated with everyone during  those days, that i made up my mind for some reason and with some object  to punish apollon and not to pay him for a fortnight the wages that  were owing him","0.0","-0.73230850696563721"
"i had for a long time  for the last two years  been  intending to do this, simply in order to teach him not to give himself  airs with me, and to show him that if i liked i could withhold his  wages","1.0","0.37126147747039795"
"i purposed to say nothing to him about it, and was purposely  silent indeed, in order to score off his pride and force him to be the  first to speak of his wages","0.0","-0.22073447704315186"
"then i would take the seven roubles out  of a drawer, show him i have the money put aside on purpose, but that i  won't, i won't, i simply won't pay him his wages, i won't just because  that is  what i wish,  because  i am master, and it is for me to  decide,  because he has been disrespectful, because he has been rude   but if he were to ask respectfully i might be softened and give it to  him, otherwise he might wait another fortnight, another three weeks, a  whole month","0.0","-1.2650556564331055"
"but angry as i was, yet he got the better of me","1.0","0.42818570137023926"
"i could not hold out  for four days","1.0","0.64733898639678955"
"he began as he always did begin in such cases, for  there had been such cases already, there had been attempts (and it may  be observed i knew all this beforehand, i knew his nasty tactics by  heart)","0.0","-2.0577349662780762"
"he would begin by fixing upon me an exceedingly severe stare,  keeping it up for several minutes at a time, particularly on meeting me  or seeing me out of the house","0.0","-1.0290704965591431"
"if i held out and pretended not to  notice these stares, he would, still in silence, proceed to further  tortures","1.0","2.5900816917419434"
"all at once, a propos of nothing, he would walk softly and  smoothly into my room, when i was pacing up and down or reading, stand  at the door, one hand behind his back and one foot behind the other,  and fix upon me a stare more than severe, utterly contemptuous","0.0","-3.6742680072784424"
"if i  suddenly asked him what he wanted, he would make me no answer, but  continue staring at me persistently for some seconds, then, with a  peculiar compression of his lips and a most significant air,  deliberately turn round and deliberately go back to his room","0.0","-2.1425647735595703"
"two  hours later he would come out again and again present himself before me  in the same way","0.0","-1.7494210004806519"
"it had happened that in my fury i did not even ask  him what he wanted, but simply raised my head sharply and imperiously  and began staring back at him","1.0","1.2664268016815186"
"so we stared at one another for two  minutes  at last he turned with deliberation and dignity and went back  again for two hours","0.0","-0.11195799708366394"
"if i were still not brought to reason by all this, but persisted in my  revolt, he would suddenly begin sighing while he looked at me, long,  deep sighs as though measuring by them the depths of my moral  degradation, and, of course, it ended at last by his triumphing  completely  i raged and shouted, but still was forced to do what he  wanted","0.0","-1.8126761913299561"
"this time the usual staring manoeuvres had scarcely begun when i lost  my temper and flew at him in a fury","0.0","-0.81927388906478882"
"i was irritated beyond endurance  apart from him","0.0","-2.9272787570953369"
"stay,  i cried, in a frenzy, as he was slowly and silently turning,  with one hand behind his back, to go to his room","0.0","-0.93826699256896973"
"stay!","0.0","-0.49733251333236694"
"come back,  come back, i tell you!","1.0","2.9904446601867676"
"and i must have bawled so unnaturally, that he  turned round and even looked at me with some wonder","0.0","-3.2413835525512695"
"however, he  persisted in saying nothing, and that infuriated me","0.0","-0.3399665355682373"
"how dare you come and look at me like that without being sent for?","0.0","-2.1680521965026855"
"answer!","0.0","-0.921791672706604"
"after looking at me calmly for half a minute, he began turning round  again","0.0","-1.8678164482116699"
"stay!","0.0","-0.49733251333236694"
"i roared, running up to him,  don't stir!","0.0","-2.8727898597717285"
"there","0.0","-0.38568547368049622"
"answer, now   what did you come in to look at?","1.0","0.55969882011413574"
"if you have any order to give me it's my duty to carry it out,  he  answered, after another silent pause, with a slow, measured lisp,  raising his eyebrows and calmly twisting his head from one side to  another, all this with exasperating composure","0.0","-0.13622093200683594"
"that's not what i am asking you about, you torturer!","1.0","4.5896263122558594"
"i shouted,  turning crimson with anger","0.0","-0.12717756628990173"
"i'll tell you why you came here myself   you see, i don't give you your wages, you are so proud you don't want  to bow down and ask for it, and so you come to punish me with your  stupid stares, to worry me and you have no sus pic ion how stupid it  is  stupid, stupid, stupid, stupid!","0.0","-1.4683120250701904"
