"Text","Binary_Sentiment","Cont_Sentiment"
"i'll be          judge, i'll           be jury,               said           cunning            old fury              i'll            try the              whole              cause,                and             condemn             you            to             death  '","1.0","3.282496452331543"
"'you are not attending!'","1.0","8.9511613845825195"
"said the mouse to alice severely","1.0","4.1363682746887207"
"'what are you  thinking of?'","1.0","6.3862838745117188"
"'i beg your pardon,' said alice very humbly  'you had got to the fifth  bend, i think?'","0.0","-5.0286545753479004"
"'i had not!'","0.0","-5.0784587860107422"
"cried the mouse, sharply and very angrily","1.0","1.3316652774810791"
"'a knot!'","0.0","-0.16500306129455566"
"said alice, always ready to make herself useful, and looking  anxiously about her","1.0","2.9111185073852539"
"'oh, do let me help to undo it!'","1.0","0.2073289155960083"
"'i shall do nothing of the sort,' said the mouse, getting up and walking  away","0.0","-10.083225250244141"
"'you insult me by talking such nonsense!'","1.0","3.0637304782867432"
"'i didn't mean it!'","0.0","-4.5206074714660645"
"pleaded poor alice","1.0","2.5630278587341309"
"'but you're so easily offended,  you know!'","1.0","1.219853401184082"
"the mouse only growled in reply","1.0","5.7914433479309082"
"'please come back and finish your story!'","1.0","3.8703429698944092"
"alice called after it  and the  others all joined in chorus, 'yes, please do!'","1.0","3.6113128662109375"
"but the mouse only shook  its head impatiently, and walked a little quicker","1.0","0.95861959457397461"
"'what a pity it wouldn't stay!'","0.0","-1.0634512901306152"
"sighed the lory, as soon as it was quite  out of sight  and an old crab took the opportunity of saying to her  daughter 'ah, my dear!","1.0","5.2986898422241211"
"let this be a lesson to you never to lose  your temper!'","1.0","0.63674497604370117"
"'hold your tongue, ma!'","1.0","2.6408820152282715"
"said the young crab, a little  snappishly","1.0","2.6199173927307129"
"'you're enough to try the patience of an oyster!'","1.0","5.867647647857666"
"'i wish i had our dinah here, i know i do!'","0.0","-2.3124892711639404"
"said alice aloud, addressing  nobody in particular","1.0","2.2183113098144531"
"'she'd soon fetch it back!'","1.0","5.9867973327636719"
"'and who is dinah, if i might venture to ask the question?'","1.0","1.969672679901123"
"said the  lory","1.0","2.2489807605743408"
"alice replied eagerly, for she was always ready to talk about her pet   'dinah's our cat","1.0","3.0194940567016602"
"and she's such a capital one for catching mice you  can't think!","0.0","-4.1287088394165039"
"and oh, i wish you could see her after the birds!","0.0","-6.0429983139038086"
"why,  she'll eat a little bird as soon as look at it!'","0.0","-3.6564042568206787"
"this speech caused a remarkable sensation among the party","1.0","4.6529898643493652"
"some of the  birds hurried off at once  one old magpie began wrapping itself up very  carefully, remarking, 'i really must be getting home  the night air  doesn't suit my throat!'","0.0","-5.3524169921875"
"and a canary called out in a trembling voice to  its children, 'come away, my dears!","0.0","-1.7504644393920898"
"it's high time you were all in bed!'","1.0","0.13997721672058105"
"on various pretexts they all moved off, and alice was soon left alone","1.0","4.1215400695800781"
"'i wish i hadn't mentioned dinah!'","0.0","-3.3316786289215088"
"she said to herself in a melancholy  tone","1.0","4.8609457015991211"
"'nobody seems to like her, down here, and i'm sure she's the best  cat in the world!","1.0","2.2617778778076172"
"oh, my dear dinah!","1.0","1.6228206157684326"
"i wonder if i shall ever see you  any more!'","1.0","0.12565517425537109"
"and here poor alice began to cry again, for she felt very  lonely and low spirited","0.0","-3.7869002819061279"
"in a little while, however, she again heard  a little pattering of footsteps in the distance, and she looked up  eagerly, half hoping that the mouse had changed his mind, and was coming  back to finish his story","0.0","-0.58535051345825195"
"chapter iv","1.0","3.4908771514892578"
"the rabbit sends in a little bill    it was the white rabbit, trotting slowly back again, and looking  anxiously about as it went, as if it had lost something  and she heard  it muttering to itself 'the duchess!","1.0","9.1580390930175781"
"the duchess!","1.0","5.1544461250305176"
"oh my dear paws!","0.0","-3.7512259483337402"
"oh  my fur and whiskers!","1.0","5.3572077751159668"
"she'll get me executed, as sure as ferrets are  ferrets!","1.0","0.98081779479980469"
"where can i have dropped them, i wonder?'","1.0","0.72790807485580444"
"alice guessed in a  moment that it was looking for the fan and the pair of white kid gloves,  and she very good naturedly began hunting about for them, but they were  nowhere to be seen  everything seemed to have changed since her swim in  the pool, and the great hall, with the glass table and the little door,  had vanished completely","0.0","-3.1990923881530762"
"very soon the rabbit noticed alice, as she went hunting about, and  called out to her in an angry tone, 'why, mary ann, what are you doing  out here?","0.0","-3.5388305187225342"
"run home this moment, and fetch me a pair of gloves and a fan!","1.0","26.765020370483398"
"quick, now!'","0.0","-2.6322288513183594"
"and alice was so much frightened that she ran off at once  in the direction it pointed to, without trying to explain the mistake it  had made","0.0","-5.7234396934509277"
"'he took me for his housemaid,' she said to herself as she ran","1.0","5.2564125061035156"
"'how  surprised he'll be when he finds out who i am!","0.0","-6.4713482856750488"
"but i'd better take him  his fan and gloves  that is, if i can find them '","1.0","4.0490684509277344"
"as she said this, she  came upon a neat little house, on the door of which was a bright brass  plate with the name 'w","0.0","-7.2324304580688477"
"rabbit' engraved upon it","1.0","4.7366881370544434"
"she went in without  knocking, and hurried upstairs, in great fear lest she should meet the  real mary ann, and be turned out of the house before she had found the  fan and gloves","0.0","-9.0847015380859375"
"'how queer it seems,' alice said to herself, 'to be going messages for  a rabbit!","0.0","-3.1404304504394531"
"i suppose dinah'll be sending me on messages next!'","0.0","-8.712895393371582"
"and she  began fancying the sort of thing that would happen  ' miss alice!","0.0","-5.8403573036193848"
"come  here directly, and get ready for your walk!","1.0","3.3153929710388184"
"coming in a minute,  nurse!","1.0","3.9636173248291016"
"but i've got to see that the mouse doesn't get out","1.0","3.3016018867492676"
"only i don't  think,' alice went on, 'that they'd let dinah stop in the house if it  began ordering people about like that!'","0.0","-4.4815292358398438"
"by this time she had found her way into a tidy little room with a table  in the window, and on it (as she had hoped) a fan and two or three pairs  of tiny white kid gloves  she took up the fan and a pair of the gloves,  and was just going to leave the room, when her eye fell upon a little  bottle that stood near the looking glass","1.0","9.5733423233032227"
"there was no label this time  with the words 'drink me,' but nevertheless she uncorked it and put it  to her lips","1.0","0.41995620727539062"
