"Text","Binary_Sentiment","Cont_Sentiment"
"what deafness, what stone blind custom, what overgrown  error you behold is there only by sufferance,  by your sufferance","1.0","2.1747379302978516"
"see  it to be a lie, and you have already dealt it its mortal blow","0.0","-2.7652688026428223"
"yes, we are the cowed,  we the trustless","1.0","1.6087865829467773"
"it is a mischievous notion  that we are come late into nature  that the world was finished a long  time ago","1.0","1.019654393196106"
"as the world was plastic and fluid in the hands of god, so  it is ever to so much of his attributes as we bring to it","0.0","-2.02685546875"
"to  ignorance and sin it is flint","1.0","1.1721036434173584"
"they adapt themselves to it as they  may  but in proportion as a man has any thing in him divine, the  firmament flows before him and takes his signet 66  and form","0.0","-0.30322366952896118"
"not he  is great who can alter matter, but he who can alter my state of mind","1.0","2.5224413871765137"
"they are the kings of the world who give the color of their present  thought to all nature and all art, and persuade men, by the cheerful  serenity of their carrying the matter, that this thing which they do  is the apple which the ages have desired to pluck, now at last ripe,  and inviting nations to the harvest","0.0","-1.9433383941650391"
"the great man makes the great  thing","1.0","2.7295017242431641"
"wherever macdonald 67  sits, there is the head of the table","1.0","2.1922202110290527"
"linn us 68  makes botany the most alluring of studies, and wins it  from the farmer and the herb woman  davy, 69  chemistry  and  cuvier, 70  fossils","1.0","3.1952672004699707"
"the day is always his who works in it with  serenity and great aims","1.0","7.8028593063354492"
"the unstable estimates of men crowd to him  whose mind is filled with a truth, as the heaped waves of the atlantic  follow the moon","1.0","5.6490135192871094"
"71     for this self trust, the reason is deeper than can be fathomed,  darker  than can be enlightened","0.0","-0.50695693492889404"
"i might not carry with me the feeling of my  audience in stating my own belief","1.0","0.30522182583808899"
"but i have already shown the ground  of my hope, in adverting to the doctrine that man is one","0.0","-8.1676063537597656"
"i believe man  has been wronged  he has wronged himself","1.0","0.95923864841461182"
"he has almost lost the light  that can lead him back to his prerogatives","1.0","0.86288201808929443"
"men are become of no  account","0.0","-2.1320319175720215"
"men in history, men in the world of to day, are bugs, are  spawn, and are called  the mass  and  the herd","1.0","2.0288519859313965"
"in a century, in a  millennium, one or two men  72  that is to say, one or two  approximations to the right state of every man","1.0","0.21322265267372131"
"all the rest behold in  the hero or the poet their own green and crude being,  ripened  yes, and  are content to be less, so  that  may attain to its full stature","0.0","-3.1662871837615967"
"what a  testimony, full of grandeur, full of pity, is borne to the demands of  his own nature, by the poor clansman, the poor partisan, who rejoices in  the glory of his chief!","1.0","2.9016971588134766"
"the poor and the low find some amends to their  immense moral capacity, for their acquiescence in a political and social  inferiority","1.0","2.247103214263916"
"73  they are content to be brushed like flies from the path  of a great person, so that justice shall be done by him to that common  nature which it is the dearest desire of all to see enlarged and  glorified","0.0","-1.3533278703689575"
"they sun themselves in the great man's light, and feel it to  be their own element","1.0","3.2035837173461914"
"they cast the dignity of man from their downtrod  selves upon the shoulders of a hero, and will perish to add one drop of  blood to make that great heart beat, those giant sinews combat and  conquer","1.0","1.7808054685592651"
"he lives for us, and we live in him","1.0","2.8548946380615234"
"men such as they 74  are very naturally seek money or power  and power  because it is as good as money,  the  spoils,  so called,  of office","1.0","0.5397183895111084"
"and why not?","0.0","-3.5207066535949707"
"for they aspire to the highest, and this, in their  sleep walking, they dream is highest","0.0","-1.5431689023971558"
"wake them and they shall quit  the false good and leap to the true, and leave governments to clerks  and desks","1.0","1.3773316144943237"
"this revolution is to be wrought by the gradual  domestication of the idea of culture","1.0","1.1861938238143921"
"the main enterprise of the world  for splendor, for extent, is the upbuilding of a man","1.0","4.4686622619628906"
"here are the  materials strewn along the ground","1.0","0.099777236580848694"
"the private life of one man shall  be a more illustrious monarchy, more formidable to its enemy, more  sweet and serene in its influence to its friend, than any kingdom in  history","1.0","1.9295368194580078"
"for a man, rightly viewed, comprehendeth 75  the particular  natures of all men","1.0","2.1432938575744629"
"each philosopher, each bard, each actor has only  done for me, as by a delegate, what one day i can do for myself","1.0","1.5850424766540527"
"the  books which once we valued more than the apple of the eye, we have  quite exhausted","0.0","-1.0701735019683838"
"what is that but saying that we have come up with the  point of view which the universal mind took through the eyes of one  scribe  we have been that man, and have passed on","1.0","0.2132684588432312"
"first, one, then  another, we drain all cisterns, and waxing greater by all these  supplies, we crave a better and a more abundant food","0.0","-1.1239094734191895"
"the man has  never lived that can feed us ever","1.0","4.5981149673461914"
"the human mind cannot be enshrined  in a person who shall set a barrier on any one side to this unbounded,  unboundable empire","1.0","0.322491854429245"
"it is one central fire, which, flaming now out of  the lips of etna, lightens the capes of sicily, and now out of the  throat of vesuvius, illuminates the towers and vineyards of naples","1.0","3.9587860107421875"
