"Text","Binary_Sentiment","Cont_Sentiment"
"whenever i got uncommon tired i played hookey, and the hiding i got next  day done me good and cheered me up","0.0","-0.25159108638763428"
"so the longer i went to school the  easier it got to be","0.0","-2.7315506935119629"
"i was getting sort of used to the widow's ways,  too, and they warn't so raspy on me","0.0","-2.5712823867797852"
"living in a house and sleeping in  a bed pulled on me pretty tight mostly, but before the cold weather i  used to slide out and sleep in the woods sometimes, and so that was a  rest to me","0.0","-6.6671113967895508"
"i liked the old ways best, but i was getting so i liked the  new ones, too, a little bit","1.0","0.15472638607025146"
"the widow said i was coming along slow but  sure, and doing very satisfactory","1.0","0.44386488199234009"
"she said she warn't ashamed of me","0.0","-2.3863067626953125"
"one morning i happened to turn over the salt cellar at breakfast","0.0","-0.64174693822860718"
"i reached for some of it as quick as i could to throw over my left  shoulder and keep off the bad luck, but miss watson was in ahead of me,  and crossed me off","0.0","-4.7569308280944824"
"she says,  take your hands away, huckleberry  what  a mess you are always making!","1.0","1.5844199657440186"
"the widow put in a good word for me, but  that warn't going to keep off the bad luck, i knowed that well enough","0.0","-0.64382332563400269"
"i started out, after breakfast, feeling worried and shaky, and  wondering where it was going to fall on me, and what it was going to be","0.0","-1.6971383094787598"
"there is ways to keep off some kinds of bad luck, but this wasn't one  of them kind  so i never tried to do anything, but just poked along  low spirited and on the watch out","0.0","-2.0087041854858398"
"i went down to the front garden and clumb over the stile where you go  through the high board fence","1.0","0.43062120676040649"
"there was an inch of new snow on the  ground, and i seen somebody's tracks","1.0","1.047210693359375"
"they had come up from the quarry  and stood around the stile a while, and then went on around the garden  fence","0.0","-0.96450173854827881"
"it was funny they hadn't come in, after standing around so","0.0","-2.5353364944458008"
"i  couldn't make it out","0.0","-0.62206399440765381"
"it was very curious, somehow","1.0","0.17114637792110443"
"i was going to  follow around, but i stooped down to look at the tracks first","1.0","1.6325218677520752"
"i didn't  notice anything at first, but next i did","1.0","2.4839885234832764"
"there was a cross in the left  boot heel made with big nails, to keep off the devil","0.0","-0.44342538714408875"
"i was up in a second and shinning down the hill","0.0","-0.78293877840042114"
"i looked over my  shoulder every now and then, but i didn't see nobody","0.0","-3.477320671081543"
"i was at judge  thatcher's as quick as i could get there","1.0","1.604029655456543"
"he said      why, my boy, you are all out of breath","1.0","0.88387602567672729"
"did you come for your  interest?","0.0","-1.0130819082260132"
"no, sir,  i says   is there some for me?","0.0","-2.5691657066345215"
"oh, yes, a half yearly is in last night  over a hundred and fifty  dollars","0.0","-0.2511366605758667"
"quite a fortune for you","1.0","0.99032878875732422"
"you had better let me invest it  along with your six thousand, because if you take it you'll spend it","0.0","-3.3923320770263672"
"no, sir,  i says,  i don't want to spend it","0.0","-0.61808943748474121"
"i don't want it at  all  nor the six thousand, nuther","0.0","-8.0490045547485352"
"i want you to take it  i want to give  it to you  the six thousand and all","0.0","-4.1228666305541992"
"he looked surprised","0.0","-2.9749741554260254"
"he couldn't seem to make it out","0.0","-2.5725693702697754"
"he says      why, what can you mean, my boy?","0.0","-0.41680407524108887"
"i says,  don't you ask me no questions about it, please","0.0","-1.831151008605957"
"you'll take  it  won't you?","1.0","0.34110471606254578"
"he says      well, i'm puzzled","1.0","0.2613862156867981"
"is something the matter?","0.0","-2.0269575119018555"
"please take it,  says i,  and don't ask me nothing  then i won't have to  tell no lies","0.0","-3.7760529518127441"
"he studied a while, and then he says      oho o!","1.0","2.1254539489746094"
"i think i see","1.0","0.84570527076721191"
"you want to  sell  all your property to me  not  give it","0.0","-5.6582322120666504"
"that's the correct idea","0.0","-1.3341670036315918"
"then he wrote something on a paper and read it over, and says      there  you see it says 'for a consideration '","1.0","0.43482291698455811"
"that means i have bought  it of you and paid you for it","1.0","4.5198554992675781"
"here's a dollar for you","1.0","2.0207076072692871"
"now you sign  it","1.0","0.85252463817596436"
"so i signed it, and left","0.0","-2.1055428981781006"
"miss watson's nigger, jim, had a hair ball as big as your fist, which  had been took out of the fourth stomach of an ox, and he used to do  magic with it","1.0","0.38324081897735596"
"he said there was a spirit inside of it, and it knowed  everything","1.0","0.65646135807037354"
"so i went to him that night and told him pap was here  again, for i found his tracks in the snow","0.0","-1.6516392230987549"
"what i wanted to know was,  what he was going to do, and was he going to stay?","0.0","-3.5405838489532471"
"jim got out his  hair ball and said something over it, and then he held it up and dropped  it on the floor","1.0","1.2649247646331787"
"it fell pretty solid, and only rolled about an inch","1.0","2.8721034526824951"
"jim tried it again, and then another time, and it acted just the same","0.0","-2.347498893737793"
"jim got down on his knees, and put his ear against it and listened","0.0","-2.4835071563720703"
"but it warn't no use  he said it wouldn't talk","0.0","-3.6015157699584961"
"he said sometimes it  wouldn't talk without money","0.0","-3.6615185737609863"
"i told him i had an old slick counterfeit  quarter that warn't no good because the brass showed through the silver  a little, and it wouldn't pass nohow, even if the brass didn't show,  because it was so slick it felt greasy, and so that would tell on it  every time","0.0","-0.98651444911956787"
"(i reckoned i wouldn't say nothing about the dollar i got  from the judge )","0.0","-0.20777270197868347"
"i said it was pretty bad money, but maybe the hair ball  would take it, because maybe it wouldn't know the difference","0.0","-4.3729019165039062"
"jim smelt  it and bit it and rubbed it, and said he would manage so the hair ball  would think it was good","0.0","-0.75301718711853027"
"he said he would split open a raw irish potato  and stick the quarter in between and keep it there all night, and next  morning you couldn't see no brass, and it wouldn't feel greasy no more,  and so anybody in town would take it in a minute, let alone a hair ball","0.0","-4.309199333190918"
"well, i knowed a potato would do that before, but i had forgot it","0.0","-4.0991501808166504"
"jim put the quarter under the hair ball, and got down and listened  again","0.0","-3.1228818893432617"
"this time he said the hair ball was all right","0.0","-4.2098731994628906"
"he said it  would tell my whole fortune if i wanted it to","0.0","-2.0497105121612549"
"i says, go on","1.0","1.2055333852767944"
"so the  hair ball talked to jim, and jim told it to me","0.0","-2.1515932083129883"
"he says      yo' ole father doan' know yit what he's a gwyne to do","1.0","1.7791997194290161"
