"Text","Binary_Sentiment","Cont_Sentiment"
"perhaps i  should be fonder of the opera if they had not found the secret of making  of it a monster which shocks me","1.0","0.044218540191650391"
"let who will go to see bad tragedies  set to music, where the scenes are contrived for no other end than to  introduce two or three songs ridiculously out of place, to show off an  actress's voice","0.0","-8.4215850830078125"
"let who will, or who can, die away with pleasure at the  sight of an eunuch quavering the  r le  of c sar, or of cato, and  strutting awkwardly upon the stage","0.0","-0.84039187431335449"
"for my part i have long since  renounced those paltry entertainments which constitute the glory of  modern italy, and are purchased so dearly by sovereigns","0.0","-2.5736465454101562"
"candide disputed the point a little, but with discretion","0.0","-2.7540147304534912"
"martin was  entirely of the senator's opinion","1.0","1.6178023815155029"
"they sat down to table, and after an excellent dinner they went into the  library","0.0","-5.0537014007568359"
"candide, seeing a homer magnificently bound, commended the  virtuoso on his good taste","1.0","6.3078155517578125"
"there,  said he,  is a book that was once the delight of the great  pangloss, the best philosopher in germany","0.0","-1.4359097480773926"
"it is not mine,  answered pococurante coolly","1.0","3.4059803485870361"
"they used at one time to  make me believe that i took a pleasure in reading him","1.0","4.0742683410644531"
"but that  continual repetition of battles, so extremely like one another  those  gods that are always active without doing anything decisive  that helen  who is the cause of the war, and who yet scarcely appears in the piece   that troy, so long besieged without being taken  all these together  caused me great weariness","0.0","-3.0848031044006348"
"i have sometimes asked learned men whether  they were not as weary as i of that work","0.0","-6.4160933494567871"
"those who were sincere have  owned to me that the poem made them fall asleep  yet it was necessary to  have it in their library as a monument of antiquity, or like those rusty  medals which are no longer of use in commerce","0.0","-1.7826720476150513"
"but your excellency does not think thus of virgil?","1.0","0.81229639053344727"
"said candide","1.0","3.282764196395874"
"i grant,  said the senator,  that the second, fourth, and sixth books  of his   neid  are excellent, but as for his pious  neas, his strong  cloanthus, his friend achates, his little ascanius, his silly king  latinus, his bourgeois amata, his insipid lavinia, i think there can be  nothing more flat and disagreeable","1.0","2.7435774803161621"
"i prefer tasso a good deal, or even  the soporific tales of ariosto","1.0","1.6509630680084229"
"may i presume to ask you, sir,  said candide,  whether you do not  receive a great deal of pleasure from reading horace?","0.0","-2.7371425628662109"
"there are maxims in this writer,  answered pococurante,  from which a  man of the world may reap great benefit, and being written in energetic  verse they are more easily impressed upon the memory","1.0","3.1073760986328125"
"but i care little  for his journey to brundusium, and his account of a bad dinner, or of  his low quarrel between one rupilius whose words he says were full of  poisonous filth, and another whose language was imbued with vinegar","1.0","3.0089364051818848"
"i  have read with much distaste his indelicate verses against old women and  witches  nor do i see any merit in telling his friend m cenas that if he  will but rank him in the choir of lyric poets, his lofty head shall  touch the stars","0.0","-0.17443728446960449"
"fools admire everything in an author of reputation","1.0","2.7502400875091553"
"for  my part, i read only to please myself","1.0","5.1967954635620117"
"i like only that which serves my  purpose","0.0","-6.2651252746582031"
"candide, having been educated never to judge for himself, was much  surprised at what he heard","1.0","0.99422866106033325"
"martin found there was a good deal of reason  in pococurante's remarks","1.0","2.5357527732849121"
"oh!","0.0","-0.76267194747924805"
"here is cicero,  said candide","1.0","2.5911273956298828"
"here is the great man whom i fancy  you are never tired of reading","0.0","-0.38355493545532227"
"i never read him,  replied the venetian","1.0","1.4834215641021729"
"what is it to me whether he  pleads for rabirius or cluentius?","1.0","3.3074853420257568"
"i try causes enough myself  his  philosophical works seem to me better, but when i found that he doubted  of everything, i concluded that i knew as much as he, and that i had no  need of a guide to learn ignorance","0.0","-2.1911449432373047"
"ha!","0.0","-3.6691594123840332"
"here are four score volumes of the academy of sciences,  cried  martin","1.0","4.9074130058288574"
"perhaps there is something valuable in this collection","1.0","5.6728649139404297"
"there might be,  said pococurante,  if only one of those rakers of  rubbish had shown how to make pins  but in all these volumes there is  nothing but chimerical systems, and not a single useful thing","0.0","-3.0667197704315186"
"and what dramatic works i see here,  said candide,  in italian,  spanish, and french","0.0","-1.2065112590789795"
"yes,  replied the senator,  there are three thousand, and not three  dozen of them good for anything","0.0","-4.5385479927062988"
"as to those collections of sermons,  which altogether are not worth a single page of seneca, and those huge  volumes of theology, you may well imagine that neither i nor any one  else ever opens them","0.0","-5.6056232452392578"
"martin saw some shelves filled with english books","1.0","4.0589885711669922"
"i have a notion,  said he,  that a republican must be greatly pleased  with most of these books, which are written with a spirit of freedom","1.0","4.7718901634216309"
"yes,  answered pococurante,  it is noble to write as one thinks  this  is the privilege of humanity","0.0","-2.9311320781707764"
"in all our italy we write only what we do  not think  those who inhabit the country of the c sars and the  antoninuses dare not acquire a single idea without the permission of a  dominican friar","1.0","1.5219025611877441"
"i should be pleased with the liberty which inspires the  english genius if passion and party spirit did not corrupt all that is  estimable in this precious liberty","1.0","5.1065058708190918"
"candide, observing a milton, asked whether he did not look upon this  author as a great man","1.0","0.59775674343109131"
"who?","1.0","0.24383354187011719"
"said pococurante,  that barbarian, who writes a long commentary  in ten books of harsh verse on the first chapter of genesis  that coarse  imitator of the greeks, who disfigures the creation, and who, while  moses represents the eternal producing the world by a word, makes the  messiah take a great pair of compasses from the armoury of heaven to  circumscribe his work?","0.0","-3.0513195991516113"
"how can i have any esteem for a writer who has  spoiled tasso's hell and the devil, who transforms lucifer sometimes  into a toad and other times into a pigmy, who makes him repeat the same  things a hundred times, who makes him dispute on theology, who, by a  serious imitation of ariosto's comic invention of firearms, represents  the devils cannonading in heaven?","1.0","4.328953742980957"
"neither i nor any man in italy could  take pleasure in those melancholy extravagances  and the marriage of sin  and death, and the snakes brought forth by sin, are enough to turn the  stomach of any one with the least taste,  and his long description of a  pest house is good only for a grave digger","1.0","1.6929020881652832"
"this obscure, whimsical,  and disagreeable poem was despised upon its first publication, and i  only treat it now as it was treated in its own country by  contemporaries","0.0","-2.0825793743133545"
"for the matter of that i say what i think, and i care  very little whether others think as i do","1.0","1.0570352077484131"
"candide was grieved at this speech, for he had a respect for homer and  was fond of milton","1.0","1.6549568176269531"
"alas!","0.0","-8.5570907592773438"
"said he softly to martin,  i am afraid that this man holds our  german poets in very great contempt","0.0","-4.2515559196472168"
"there would not be much harm in that,  said martin","0.0","-7.6372671127319336"
"oh!","0.0","-0.76267194747924805"
"what a superior man,  said candide below his breath","1.0","2.6994776725769043"
"what a great  genius is this pococurante!","1.0","3.311953067779541"
"nothing can please him","0.0","-3.6241304874420166"
"after their survey of the library they went down into the garden, where  candide praised its several beauties","0.0","-3.0761518478393555"
"i know of nothing in so bad a taste,  said the master","0.0","-1.6119415760040283"
"all you see  here is merely trifling","0.0","-0.85070633888244629"
"after to morrow i will have it planted with a  nobler design","1.0","1.0894038677215576"
"well,  said candide to martin when they had taken their leave,  you  will agree that this is the happiest of mortals, for he is above  everything he possesses","0.0","-2.9656186103820801"
"but do you not see,  answered martin,  that he is disgusted with all he  possesses?","1.0","1.492117166519165"
"plato observed a long while ago that those stomachs are not  the best that reject all sorts of food","0.0","-3.2094573974609375"
"but is there not a pleasure,  said candide,  in criticising  everything, in pointing out faults where others see nothing but  beauties?","1.0","1.4173874855041504"
"that is to say,  replied martin,  that there is some pleasure in having  no pleasure","1.0","1.9857311248779297"
"well, well,  said candide,  i find that i shall be the only happy man  when i am blessed with the sight of my dear cunegonde","0.0","-3.4681124687194824"
"it is always well to hope,  said martin","1.0","1.2633318901062012"
"however, the days and the weeks passed","0.0","-5.1911249160766602"
"cacambo did not come, and  candide was so overwhelmed with grief that he did not even reflect that  paquette and friar girofl e did not return to thank him","1.0","2.0578155517578125"
"xxvi    of a supper which candide and martin took with six strangers, and who  they were","1.0","6.6360254287719727"
"34       one evening that candide and martin were going to sit down to supper  with some foreigners who lodged in the same inn, a man whose complexion  was as black as soot, came behind candide, and taking him by the arm,  said      get yourself ready to go along with us  do not fail","1.0","0.14139151573181152"
"upon this he turned round and saw  cacambo!","1.0","5.1152868270874023"
"nothing but the sight of  cunegonde could have astonished and delighted him more","0.0","-2.0981769561767578"
"he was on the  point of going mad with joy","1.0","6.532371997833252"
"he embraced his dear friend","1.0","7.6530466079711914"
"cunegonde is here, without doubt  where is she?","1.0","3.1421236991882324"
"take me to her that i  may die of joy in her company","1.0","4.8297300338745117"
"cunegonde is not here,  said cacambo,  she is at constantinople","1.0","1.7004885673522949"
"oh, heavens!","1.0","0.19499659538269043"
"at constantinople!","1.0","3.9648382663726807"
"but were she in china i would fly  thither  let us be off","1.0","3.6272697448730469"
"we shall set out after supper,  replied cacambo","0.0","-6.8167228698730469"
"i can tell you  nothing more  i am a slave, my master awaits me, i must serve him at  table  speak not a word, eat, and then get ready","1.0","1.1386111974716187"
"candide, distracted between joy and grief, delighted at seeing his  faithful agent again, astonished at finding him a slave, filled with the  fresh hope of recovering his mistress, his heart palpitating, his  understanding confused, sat down to table with martin, who saw all these  scenes quite unconcerned, and with six strangers who had come to spend  the carnival at venice","1.0","4.5345268249511719"
"cacambo waited at table upon one of the strangers  towards the end of  the entertainment he drew near his master, and whispered in his ear      sire, your majesty may start when you please, the vessel is ready","1.0","3.3042874336242676"
"on saying these words he went out","0.0","-7.303687572479248"
"the company in great surprise looked  at one another without speaking a word, when another domestic approached  his master and said to him      sire, your majesty's chaise is at padua, and the boat is ready","0.0","-6.7962369918823242"
"the master gave a nod and the servant went away","0.0","-5.581944465637207"
"the company all stared  at one another again, and their surprise redoubled","1.0","5.5847711563110352"
"a third valet came  up to a third stranger, saying      sire, believe me, your majesty ought not to stay here any longer","0.0","-0.18773031234741211"
"i am  going to get everything ready","1.0","1.3837175369262695"
"and immediately he disappeared","0.0","-8.7504339218139648"
"candide and martin did not doubt that  this was a masquerade of the carnival","0.0","-5.3606171607971191"
"then a fourth domestic said to a  fourth master      your majesty may depart when you please","0.0","-4.3162384033203125"
"saying this he went away like the rest","0.0","-9.8254413604736328"
"the fifth valet said the same  thing to the fifth master","0.0","-6.4725141525268555"
"but the sixth valet spoke differently to the  sixth stranger, who sat near candide","1.0","1.423404335975647"
"he said to him      faith, sire, they will no longer give credit to your majesty nor to me,  and we may perhaps both of us be put in jail this very night","1.0","2.6035385131835938"
"therefore  i will take care of myself","1.0","0.43162250518798828"
"adieu","0.0","-1.5365645885467529"
"the servants being all gone, the six strangers, with candide and martin,  remained in a profound silence","0.0","-2.1716947555541992"
"at length candide broke it","1.0","0.065552234649658203"
"gentlemen,  said he,  this is a very good joke indeed, but why should  you all be kings?","0.0","-1.5360944271087646"
"for me i own that neither martin nor i is a king","0.0","-3.4835987091064453"
"cacambo's master then gravely answered in italian      i am not at all joking","1.0","3.0782787799835205"
"my name is achmet iii","0.0","-5.847754955291748"
"i was grand sultan many  years","1.0","1.1432849168777466"
"i dethroned my brother  my nephew dethroned me, my viziers were  beheaded, and i am condemned to end my days in the old seraglio","1.0","5.4153037071228027"
"my  nephew, the great sultan mahmoud, permits me to travel sometimes for my  health, and i am come to spend the carnival at venice","1.0","4.3614931106567383"
"a young man who sat next to achmet, spoke then as follows      my name is ivan","0.0","-6.6540565490722656"
"i was once emperor of all the russias, but was  dethroned in my cradle","1.0","4.9004325866699219"
"my parents were confined in prison and i was  educated there  yet i am sometimes allowed to travel in company with  persons who act as guards  and i am come to spend the carnival at  venice","1.0","4.4832229614257812"
"the third said      i am charles edward, king of england  my father has resigned all his  legal rights to me","1.0","2.8443148136138916"
"i have fought in defence of them  and above eight  hundred of my adherents have been hanged, drawn, and quartered","1.0","1.4479732513427734"
"i have  been confined in prison  i am going to rome, to pay a visit to the king,  my father, who was dethroned as well as myself and my grandfather, and i  am come to spend the carnival at venice","1.0","0.10604763031005859"
"the fourth spoke thus in his turn      i am the king of poland  the fortune of war has stripped me of my  hereditary dominions  my father underwent the same vicissitudes  i  resign myself to providence in the same manner as sultan achmet, the  emperor ivan, and king charles edward, whom god long preserve  and i am  come to the carnival at venice","1.0","2.019195556640625"
"the fifth said      i am king of poland also  i have been twice dethroned  but providence  has given me another country, where i have done more good than all the  sarmatian kings were ever capable of doing on the banks of the vistula   i resign myself likewise to providence, and am come to pass the carnival  at venice","0.0","-1.1531729698181152"
"it was now the sixth monarch's turn to speak      gentlemen,  said he,  i am not so great a prince as any of you   however, i am a king","1.0","0.91052192449569702"
"i am theodore, elected king of corsica  i had the  title of majesty, and now i am scarcely treated as a gentleman","1.0","1.6757562160491943"
"i have  coined money, and now am not worth a farthing  i have had two  secretaries of state, and now i have scarce a valet  i have seen myself  on a throne, and i have seen myself upon straw in a common jail in  london","0.0","-0.93689775466918945"
"i am afraid that i shall meet with the same treatment here  though, like your majesties, i am come to see the carnival at venice","1.0","0.53926622867584229"
"the other five kings listened to this speech with generous compassion","0.0","-2.4117963314056396"
"each of them gave twenty sequins to king theodore to buy him clothes and  linen  and candide made him a present of a diamond worth two thousand  sequins","0.0","-3.0534482002258301"
"who can this private person be,  said the five kings to one another,   who is able to give, and really has given, a hundred times as much as  any of us?","0.0","-4.3482036590576172"
"just as they rose from table, in came four serene highnesses, who had  also been stripped of their territories by the fortune of war, and were  come to spend the carnival at venice","0.0","-4.7471513748168945"
"but candide paid no regard to  these newcomers, his thoughts were entirely employed on his voyage to  constantinople, in search of his beloved cunegonde","1.0","3.4385476112365723"
"xxvii    candide's voyage to constantinople","1.0","4.1972885131835938"
"the faithful cacambo had already prevailed upon the turkish skipper, who  was to conduct the sultan achmet to constantinople, to receive candide  and martin on his ship","1.0","2.5964114665985107"
"they both embarked after having made their  obeisance to his miserable highness","0.0","-0.072175502777099609"
"you see,  said candide to martin on the way,  we supped with six  dethroned kings, and of those six there was one to whom i gave charity","0.0","-1.2740297317504883"
"perhaps there are many other princes yet more unfortunate","1.0","0.82704639434814453"
"for my part,  i have only lost a hundred sheep  and now i am flying into cunegonde's  arms","1.0","2.3620979785919189"
"my dear martin, yet once more pangloss was right  all is for the  best","1.0","1.5095517635345459"
"i wish it,  answered martin","0.0","-2.2935333251953125"
"but,  said candide,  it was a very strange adventure we met with at  venice","1.0","1.1554160118103027"
"it has never before been seen or heard that six dethroned kings  have supped together at a public inn","1.0","2.6095986366271973"
"it is not more extraordinary,  said martin,  than most of the things  that have happened to us","0.0","-0.75328671932220459"
"it is a very common thing for kings to be  dethroned  and as for the honour we have had of supping in their  company, it is a trifle not worth our attention","1.0","5.696784496307373"
"no sooner had candide got on board the vessel than he flew to his old  valet and friend cacambo, and tenderly embraced him","1.0","4.1562843322753906"
"well,  said he,  what news of cunegonde?","0.0","-4.7001781463623047"
"is she still a prodigy of  beauty?","1.0","5.137413501739502"
"does she love me still?","1.0","3.1128122806549072"
"how is she?","1.0","3.8604202270507812"
"thou hast doubtless bought  her a palace at constantinople?","1.0","4.9575376510620117"
"my dear master,  answered cacambo,  cunegonde washes dishes on the  banks of the propontis, in the service of a prince, who has very few  dishes to wash  she is a slave in the family of an ancient sovereign  named ragotsky, 35  to whom the grand turk allows three crowns a day in  his exile","1.0","1.1638121604919434"
"but what is worse still is, that she has lost her beauty and  has become horribly ugly","1.0","1.3113155364990234"
"well, handsome or ugly,  replied candide,  i am a man of honour, and it  is my duty to love her still","0.0","-2.5645334720611572"
"but how came she to be reduced to so  abject a state with the five or six millions that you took to her?","0.0","-1.9055743217468262"
"ah!","0.0","-3.8799304962158203"
"said cacambo,  was i not to give two millions to senor don  fernando d'ibaraa, y figueora, y mascarenes, y lampourdos, y souza,  governor of buenos ayres, for permitting miss cunegonde to come away?","0.0","-1.9055869579315186"
"and did not a corsair bravely rob us of all the rest?","0.0","-5.4924330711364746"
"did not this  corsair carry us to cape matapan, to milo, to nicaria, to samos, to  petra, to the dardanelles, to marmora, to scutari?","0.0","-0.65952944755554199"
"cunegonde and the old  woman serve the prince i now mentioned to you, and i am slave to the  dethroned sultan","1.0","1.8375182151794434"
"what a series of shocking calamities!","0.0","-1.621539831161499"
"cried candide","0.0","-4.9077019691467285"
"but after all, i  have some diamonds left  and i may easily pay cunegonde's ransom","0.0","-1.5823942422866821"
"yet it  is a pity that she is grown so ugly","0.0","-1.6872429847717285"
"then, turning towards martin   who do you think,  said he,  is most to  be pitied  the sultan achmet, the emperor ivan, king charles edward, or  i?","1.0","8.0556097030639648"
"how should i know!","1.0","3.6638579368591309"
"answered martin","1.0","1.232935905456543"
"i must see into your hearts to be  able to tell","1.0","4.8969225883483887"
"ah!","0.0","-3.8799304962158203"
"said candide,  if pangloss were here, he could tell","1.0","1.8368754386901855"
"i know not,  said martin,  in what sort of scales your pangloss would  weigh the misfortunes of mankind and set a just estimate on their  sorrows","1.0","1.3803870677947998"
"all that i can presume to say is, that there are millions of  people upon earth who have a hundred times more to complain of than king  charles edward, the emperor ivan, or the sultan achmet","0.0","-5.5393424034118652"
"that may well be,  said candide","1.0","1.8146748542785645"
"in a few days they reached the bosphorus, and candide began by paying a  very high ransom for cacambo","1.0","0.71040105819702148"
"then without losing time, he and his  companions went on board a galley, in order to search on the banks of  the propontis for his cunegonde, however ugly she might have become","1.0","0.044625759124755859"
"among the crew there were two slaves who rowed very badly, and to whose  bare shoulders the levantine captain would now and then apply blows from  a bull's pizzle","1.0","7.7299528121948242"
"candide, from a natural impulse, looked at these two  slaves more attentively than at the other oarsmen, and approached them  with pity","0.0","-0.72585678100585938"
"their features though greatly disfigured, had a slight  resemblance to those of pangloss and the unhappy jesuit and westphalian  baron, brother to miss cunegonde","1.0","3.3246281147003174"
"this moved and saddened him","1.0","5.9373378753662109"
"he looked  at them still more attentively","0.0","-2.2169592380523682"
"indeed,  said he to cacambo,  if i had not seen master pangloss hanged,  and if i had not had the misfortune to kill the baron, i should think it  was they that were rowing","1.0","0.87247371673583984"
"at the names of the baron and of pangloss, the two galley slaves uttered  a loud cry, held fast by the seat, and let drop their oars","0.0","-3.8261682987213135"
"the captain  ran up to them and redoubled his blows with the bull's pizzle","0.0","-7.1974048614501953"
"stop!","0.0","-5.4390239715576172"
"stop!","0.0","-5.4390239715576172"
"sir,  cried candide","0.0","-0.81021738052368164"
"i will give you what money you  please","1.0","2.0504956245422363"
"what!","1.0","3.4411015510559082"
"it is candide!","1.0","3.8251662254333496"
"said one of the slaves","1.0","2.2149486541748047"
"what!","1.0","3.4411015510559082"
"it is candide!","1.0","3.8251662254333496"
"said the other","0.0","-5.3815727233886719"
"do i dream?","1.0","7.3423576354980469"
"cried candide   am i awake?","0.0","-5.0640239715576172"
"or am i on board a galley?","1.0","2.9666910171508789"
"is  this the baron whom i killed?","1.0","0.10025620460510254"
"is this master pangloss whom i saw  hanged?","0.0","-0.22510027885437012"
"it is we!","1.0","1.7675185203552246"
"it is we!","1.0","1.7675185203552246"
"answered they","1.0","3.1507740020751953"
"well!","1.0","2.3930177688598633"
"is this the great philosopher?","0.0","-4.3693599700927734"
"said martin","0.0","-1.2457332611083984"
"ah!","0.0","-3.8799304962158203"
"captain,  said candide,  what ransom will you take for monsieur de  thunder ten tronckh, one of the first barons of the empire, and for  monsieur pangloss, the profoundest metaphysician in germany?","0.0","-3.2435107231140137"
"dog of a christian,  answered the levantine captain,  since these two  dogs of christian slaves are barons and metaphysicians, which i doubt  not are high dignities in their country, you shall give me fifty  thousand sequins","1.0","2.9994721412658691"
"you shall have them, sir","0.0","-7.7730388641357422"
"carry me back at once to constantinople, and  you shall receive the money directly","0.0","-3.1530356407165527"
"but no  carry me first to miss  cunegonde","1.0","1.6208932399749756"
"upon the first proposal made by candide, however, the levantine captain  had already tacked about, and made the crew ply their oars quicker than  a bird cleaves the air","0.0","-2.5523326396942139"
"candide embraced the baron and pangloss a hundred times","1.0","4.7348737716674805"
"and how happened it, my dear baron, that i did not kill you?","0.0","-5.9149560928344727"
"and, my  dear pangloss, how came you to life again after being hanged?","0.0","-6.9296989440917969"
"and why  are you both in a turkish galley?","0.0","-3.8402168750762939"
"and it is true that my dear sister is in this country?","0.0","-3.4856421947479248"
"said the baron","1.0","2.2489807605743408"
"yes,  answered cacambo","1.0","4.7508621215820312"
"then i behold, once more, my dear candide,  cried pangloss","1.0","7.146881103515625"
"candide presented martin and cacambo to them  they embraced each other,  and all spoke at once","1.0","4.3303513526916504"
"the galley flew  they were already in the port","1.0","2.4345355033874512"
"instantly candide sent for a jew, to whom he sold for fifty thousand  sequins a diamond worth a hundred thousand, though the fellow swore to  him by abraham that he could give him no more","0.0","-7.6047139167785645"
"he immediately paid the  ransom for the baron and pangloss","0.0","-0.078809976577758789"
"the latter threw himself at the feet  of his deliverer, and bathed them with his tears  the former thanked him  with a nod, and promised to return him the money on the first  opportunity","0.0","-5.7926092147827148"
"but is it indeed possible that my sister can be in turkey?","0.0","-0.57049036026000977"
"said he","1.0","1.8730843067169189"
"nothing is more possible,  said cacambo,  since she scours the dishes  in the service of a transylvanian prince","1.0","2.0753049850463867"
"candide sent directly for two jews and sold them some more diamonds, and  then they all set out together in another galley to deliver cunegonde  from slavery","0.0","-2.6004953384399414"
"xxviii    what happened to candide, cunegonde, pangloss, martin, etc","0.0","-0.034758090972900391"
"i ask your pardon once more,  said candide to the baron,  your pardon,  reverend father, for having run you through the body","0.0","-5.3463444709777832"
"say no more about it,  answered the baron","0.0","-2.5124976634979248"
"i was a little too hasty, i  own, but since you wish to know by what fatality i came to be a  galley slave i will inform you","0.0","-2.9620590209960938"
"after i had been cured by the surgeon of  the college of the wound you gave me, i was attacked and carried off by  a party of spanish troops, who confined me in prison at buenos ayres at  the very time my sister was setting out thence","0.0","-6.5801620483398438"
"i asked leave to return  to rome to the general of my order","0.0","-0.10662978887557983"
"i was appointed chaplain to the  french ambassador at constantinople","1.0","3.5663514137268066"
"i had not been eight days in this  employment when one evening i met with a young ichoglan, who was a very  handsome fellow","0.0","-7.4811549186706543"
"the weather was warm","0.0","-6.4209342002868652"
"the young man wanted to bathe,  and i took this opportunity of bathing also","1.0","3.239849328994751"
"i did not know that it was  a capital crime for a christian to be found naked with a young  mussulman","0.0","-4.7032146453857422"
"a cadi ordered me a hundred blows on the soles of the feet,  and condemned me to the galleys","0.0","-0.9563327431678772"
"i do not think there ever was a greater  act of injustice","1.0","4.3565855026245117"
"but i should be glad to know how my sister came to be  scullion to a transylvanian prince who has taken shelter among the  turks","1.0","2.6864795684814453"
"but you, my dear pangloss,  said candide,  how can it be that i behold  you again?","1.0","2.5517745018005371"
"it is true,  said pangloss,  that you saw me hanged","1.0","2.9105758666992188"
"i should have been  burnt, but you may remember it rained exceedingly hard when they were  going to roast me  the storm was so violent that they despaired of  lighting the fire, so i was hanged because they could do no better","0.0","-1.6116980314254761"
"a  surgeon purchased my body, carried me home, and dissected me","0.0","-3.613065242767334"
"he began  with making a crucial incision on me from the navel to the clavicula","1.0","3.5129928588867188"
"one could not have been worse hanged than i was","0.0","-5.6558914184570312"
"the executioner of the  holy inquisition was a sub deacon, and knew how to burn people  marvellously well, but he was not accustomed to hanging","1.0","1.0412614345550537"
"the cord was  wet and did not slip properly, and besides it was badly tied  in short,  i still drew my breath, when the crucial incision made me give such a  frightful scream that my surgeon fell flat upon his back, and imagining  that he had been dissecting the devil he ran away, dying with fear, and  fell down the staircase in his flight","1.0","1.9754974842071533"
"his wife, hearing the noise,  flew from the next room","1.0","3.2078413963317871"
"she saw me stretched out upon the table with my  crucial incision","0.0","-0.68293428421020508"
"she was seized with yet greater fear than her husband,  fled, and tumbled over him","1.0","2.3847031593322754"
"when they came to themselves a little, i  heard the wife say to her husband  'my dear, how could you take it into  your head to dissect a heretic?","0.0","-2.7850940227508545"
"do you not know that these people always  have the devil in their bodies?","0.0","-1.0338102579116821"
"i will go and fetch a priest this minute  to exorcise him '","1.0","3.9474694728851318"
"at this proposal i shuddered, and mustering up what  little courage i had still remaining i cried out aloud, 'have mercy on  me!'","1.0","4.8443989753723145"
"at length the portuguese barber plucked up his spirits","0.0","-0.71840476989746094"
"he sewed up  my wounds  his wife even nursed me","1.0","4.8213725090026855"
"i was upon my legs at the end of  fifteen days","0.0","-9.1197023391723633"
"the barber found me a place as lackey to a knight of malta  who was going to venice, but finding that my master had no money to pay  me my wages i entered the service of a venetian merchant, and went with  him to constantinople","1.0","3.8856277465820312"
"one day i took it into my head to step into a  mosque, where i saw an old iman and a very pretty young devotee who was  saying her paternosters","1.0","4.9127140045166016"
"her bosom was uncovered, and between her  breasts she had a beautiful bouquet of tulips, roses, anemones,  ranunculus, hyacinths, and auriculas","0.0","-4.0769038200378418"
"she dropped her bouquet  i picked  it up, and presented it to her with a profound reverence","1.0","3.3091936111450195"
"i was so long  in delivering it that the iman began to get angry, and seeing that i was  a christian he called out for help","1.0","0.087055206298828125"
"they carried me before the cadi, who  ordered me a hundred lashes on the soles of the feet and sent me to the  galleys","1.0","5.2193098068237305"
"i was chained to the very same galley and the same bench as the  young baron","0.0","-1.9774875640869141"
"on board this galley there were four young men from  marseilles, five neapolitan priests, and two monks from corfu, who told  us similar adventures happened daily","1.0","4.554443359375"
"the baron maintained that he had  suffered greater injustice than i, and i insisted that it was far more  innocent to take up a bouquet and place it again on a woman's bosom than  to be found stark naked with an ichoglan","1.0","6.7417244911193848"
"we were continually disputing,  and received twenty lashes with a bull's pizzle when the concatenation  of universal events brought you to our galley, and you were good enough  to ransom us","1.0","4.0619354248046875"
"well, my dear pangloss,  said candide to him,  when you had been  hanged, dissected, whipped, and were tugging at the oar, did you always  think that everything happens for the best?","0.0","-5.4037289619445801"
"i am still of my first opinion,  answered pangloss,  for i am a  philosopher and i cannot retract, especially as leibnitz could never be  wrong  and besides, the pre established harmony is the finest thing in  the world, and so is his  plenum  and  materia subtilis","1.0","1.1299355030059814"
"xxix    how candide found cunegonde and the old woman again","1.0","6.9527511596679688"
"while candide, the baron, pangloss, martin, and cacambo were relating  their several adventures, were reasoning on the contingent or  non contingent events of the universe, disputing on effects and causes,  on moral and physical evil, on liberty and necessity, and on the  consolations a slave may feel even on a turkish galley, they arrived at  the house of the transylvanian prince on the banks of the propontis","1.0","1.0182781219482422"
"the  first objects which met their sight were cunegonde and the old woman  hanging towels out to dry","0.0","-5.3075628280639648"
"the baron paled at this sight","1.0","5.3386106491088867"
"the tender, loving candide, seeing his  beautiful cunegonde embrowned, with blood shot eyes, withered neck,  wrinkled cheeks, and rough, red arms, recoiled three paces, seized with  horror, and then advanced out of good manners","1.0","7.0885629653930664"
"she embraced candide and  her brother  they embraced the old woman, and candide ransomed them  both","1.0","4.8730621337890625"
"there was a small farm in the neighbourhood which the old woman  proposed to candide to make a shift with till the company could be  provided for in a better manner","0.0","-6.2293195724487305"
"cunegonde did not know she had grown  ugly, for nobody had told her of it  and she reminded candide of his  promise in so positive a tone that the good man durst not refuse her","1.0","0.17862272262573242"
"he  therefore intimated to the baron that he intended marrying his sister","1.0","0.70401215553283691"
"i will not suffer,  said the baron,  such meanness on her part, and  such insolence on yours  i will never be reproached with this scandalous  thing  my sister's children would never be able to enter the church in  germany","0.0","-0.24858832359313965"
"no  my sister shall only marry a baron of the empire","1.0","0.90774250030517578"
"cunegonde flung herself at his feet, and bathed them with her tears   still he was inflexible","1.0","1.2500181198120117"
"thou foolish fellow,  said candide   i have delivered thee out of the  galleys, i have paid thy ransom, and thy sister's also  she was a  scullion, and is very ugly, yet i am so condescending as to marry her   and dost thou pretend to oppose the match?","0.0","-5.5200343132019043"
"i should kill thee again,  were i only to consult my anger","0.0","-4.0867648124694824"
"thou mayest kill me again,  said the baron,  but thou shalt not marry  my sister, at least whilst i am living","0.0","-5.1474714279174805"
"xxx    the conclusion","1.0","3.343925952911377"
"at the bottom of his heart candide had no wish to marry cunegonde","0.0","-2.9721870422363281"
"but  the extreme impertinence of the baron determined him to conclude the  match, and cunegonde pressed him so strongly that he could not go from  his word","0.0","-0.013906955718994141"
"he consulted pangloss, martin, and the faithful cacambo","1.0","5.8198795318603516"
"pangloss drew up an excellent memorial, wherein he proved that the baron  had no right over his sister, and that according to all the laws of the  empire, she might marry candide with her left hand","1.0","5.8488254547119141"
