"Text","Binary_Sentiment","Cont_Sentiment"
"pride,  observed mary, who piqued herself upon the solidity of her  reflections,  is a very common failing, i believe","0.0","-1.8233346939086914"
"by all that i have  ever read, i am convinced that it is very common indeed  that human  nature is particularly prone to it, and that there are very few of us  who do not cherish a feeling of self complacency on the score of some  quality or other, real or imaginary","1.0","0.58292734622955322"
"vanity and pride are different  things, though the words are often used synonymously","0.0","-4.7159371376037598"
"a person may  be proud without being vain","0.0","-3.3228690624237061"
"pride relates more to our opinion of  ourselves, vanity to what we would have others think of us","0.0","-4.8364744186401367"
"if i were as rich as mr  darcy,  cried a young lucas, who came with  his sisters,  i should not care how proud i was","1.0","4.7329964637756348"
"i would keep a pack of  foxhounds, and drink a bottle of wine a day","0.0","-2.2027595043182373"
"then you would drink a great deal more than you ought,  said mrs   bennet   and if i were to see you at it, i should take away your bottle  directly","0.0","-0.14531683921813965"
"the boy protested that she should not  she continued to declare that she  would, and the argument ended only with the visit","1.0","7.5994253158569336"
"chapter 6      the ladies of longbourn soon waited on those of netherfield","1.0","5.8259105682373047"
"the visit  was soon returned in due form","1.0","1.2995343208312988"
"miss bennet's pleasing manners grew on  the goodwill of mrs  hurst and miss bingley  and though the mother was  found to be intolerable, and the younger sisters not worth speaking to,  a wish of being better acquainted with  them  was expressed towards  the two eldest","1.0","3.1614627838134766"
"by jane, this attention was received with the greatest  pleasure, but elizabeth still saw superciliousness in their treatment  of everybody, hardly excepting even her sister, and could not like them   though their kindness to jane, such as it was, had a value as arising in  all probability from the influence of their brother's admiration","1.0","8.7361221313476562"
"it  was generally evident whenever they met, that he  did  admire her and  to  her  it was equally evident that jane was yielding to the preference  which she had begun to entertain for him from the first, and was in a  way to be very much in love  but she considered with pleasure that it  was not likely to be discovered by the world in general, since jane  united, with great strength of feeling, a composure of temper and a  uniform cheerfulness of manner which would guard her from the suspicions  of the impertinent","1.0","1.2910679578781128"
"she mentioned this to her friend miss lucas","0.0","-2.7636399269104004"
"it may perhaps be pleasant,  replied charlotte,  to be able to impose  on the public in such a case  but it is sometimes a disadvantage to be  so very guarded","1.0","1.4373902082443237"
"if a woman conceals her affection with the same skill  from the object of it, she may lose the opportunity of fixing him  and  it will then be but poor consolation to believe the world equally in  the dark","1.0","2.7510087490081787"
"there is so much of gratitude or vanity in almost every  attachment, that it is not safe to leave any to itself","0.0","-2.3561205863952637"
"we can all   begin  freely  a slight preference is natural enough  but there are  very few of us who have heart enough to be really in love without  encouragement","0.0","-6.8343019485473633"
"in nine cases out of ten a women had better show  more   affection than she feels","0.0","-0.72626972198486328"
"bingley likes your sister undoubtedly  but he  may never do more than like her, if she does not help him on","1.0","0.41570484638214111"
"but she does help him on, as much as her nature will allow","1.0","0.029814720153808594"
"if i can  perceive her regard for him, he must be a simpleton, indeed, not to  discover it too","1.0","1.8452563285827637"
"remember, eliza, that he does not know jane's disposition as you do","1.0","4.3060269355773926"
"but if a woman is partial to a man, and does not endeavour to conceal  it, he must find it out","1.0","5.4238262176513672"
"perhaps he must, if he sees enough of her","1.0","5.3843011856079102"
"but, though bingley and jane  meet tolerably often, it is never for many hours together  and, as they  always see each other in large mixed parties, it is impossible that  every moment should be employed in conversing together","0.0","-1.7739272117614746"
"jane should  therefore make the most of every half hour in which she can command his  attention","0.0","-4.2600789070129395"
"when she is secure of him, there will be more leisure for  falling in love as much as she chooses","0.0","-2.6970665454864502"
"your plan is a good one,  replied elizabeth,  where nothing is in  question but the desire of being well married, and if i were determined  to get a rich husband, or any husband, i dare say i should adopt it","1.0","0.041474819183349609"
"but  these are not jane's feelings  she is not acting by design","1.0","0.11959552764892578"
"as yet,  she cannot even be certain of the degree of her own regard nor of its  reasonableness","0.0","-2.1891365051269531"
"she has known him only a fortnight","1.0","3.2146139144897461"
"she danced four  dances with him at meryton  she saw him one morning at his own house,  and has since dined with him in company four times","0.0","-2.325798511505127"
"this is not quite  enough to make her understand his character","1.0","1.5694828033447266"
"not as you represent it","1.0","5.8164205551147461"
"had she merely  dined  with him, she might  only have discovered whether he had a good appetite  but you must  remember that four evenings have also been spent together  and four  evenings may do a great deal","0.0","-9.5029287338256836"
"yes  these four evenings have enabled them to ascertain that they  both like vingt un better than commerce  but with respect to any other  leading characteristic, i do not imagine that much has been unfolded","0.0","-1.1569066047668457"
"well,  said charlotte,  i wish jane success with all my heart  and  if she were married to him to morrow, i should think she had as good a  chance of happiness as if she were to be studying his character for a  twelvemonth","0.0","-2.0616891384124756"
"happiness in marriage is entirely a matter of chance","0.0","-0.87813687324523926"
"if  the dispositions of the parties are ever so well known to each other or  ever so similar beforehand, it does not advance their felicity in the  least","0.0","-0.60310864448547363"
"they always continue to grow sufficiently unlike afterwards to  have their share of vexation  and it is better to know as little as  possible of the defects of the person with whom you are to pass your  life","1.0","0.36168551445007324"
"you make me laugh, charlotte  but it is not sound","1.0","1.6596829891204834"
"you know it is not  sound, and that you would never act in this way yourself","1.0","3.6139800548553467"
"occupied in observing mr  bingley's attentions to her sister, elizabeth  was far from suspecting that she was herself becoming an object of some  interest in the eyes of his friend","1.0","0.57960891723632812"
"mr  darcy had at first scarcely  allowed her to be pretty  he had looked at her without admiration at the  ball  and when they next met, he looked at her only to criticise","0.0","-5.9434919357299805"
