"Text","Binary_Sentiment","Cont_Sentiment"
"it is well that this  nonsense ends safely","1.0","4.6792359352111816"
"next week the catching is over, and we of the  plains are sent back to our stations","1.0","2.1558482646942139"
"then we will march on smooth  roads, and forget all this hunting","1.0","1.8497710227966309"
"but, son, i am angry that thou  shouldst meddle in the business that belongs to these dirty assamese  jungle folk","1.0","1.9771463871002197"
"kala nag will obey none but me, so i must go with him into  the keddah, but he is only a fighting elephant, and he does not help  to rope them","0.0","-1.8489446640014648"
"so i sit at my ease, as befits a mahout,  not a mere  hunter,  a mahout, i say, and a man who gets a pension at the end of  his service","1.0","0.92187380790710449"
"is the family of toomai of the elephants to be trodden  underfoot in the dirt of a keddah?","1.0","1.1887415647506714"
"bad one!","0.0","-1.7120718955993652"
"wicked one!","1.0","0.52954483032226562"
"worthless son!","1.0","1.192255973815918"
"go and wash kala nag and attend to his ears, and see that there are no  thorns in his feet","1.0","3.8489155769348145"
"or else petersen sahib will surely catch thee and  make thee a wild hunter  a follower of elephant's foot tracks, a jungle  bear","0.0","-4.5464377403259277"
"bah!","1.0","0.54658794403076172"
"shame!","1.0","0.10551059991121292"
"go!","1.0","0.48367348313331604"
"little toomai went off without saying a word, but he told kala nag all  his grievances while he was examining his feet","0.0","-2.4339985847473145"
"no matter,  said little  toomai, turning up the fringe of kala nag's huge right ear","0.0","-0.50934827327728271"
"they  have said my name to petersen sahib, and perhaps  and perhaps  and  perhaps  who knows?","1.0","0.72093868255615234"
"hai!","1.0","1.1155989170074463"
"that is a big thorn that i have pulled out!","0.0","-0.57320106029510498"
"the next few days were spent in getting the elephants together, in  walking the newly caught wild elephants up and down between a couple of  tame ones to prevent them giving too much trouble on the downward march  to the plains, and in taking stock of the blankets and ropes and things  that had been worn out or lost in the forest","0.0","-1.5376584529876709"
"petersen sahib came in on his clever she elephant pudmini  he had been  paying off other camps among the hills, for the season was coming to an  end, and there was a native clerk sitting at a table under a tree, to  pay the drivers their wages","0.0","-1.2296057939529419"
"as each man was paid he went back to his  elephant, and joined the line that stood ready to start","1.0","0.14716765284538269"
"the catchers,  and hunters, and beaters, the men of the regular keddah, who stayed in  the jungle year in and year out, sat on the backs of the elephants that  belonged to petersen sahib's permanent force, or leaned against the  trees with their guns across their arms, and made fun of the drivers who  were going away, and laughed when the newly caught elephants broke the  line and ran about","1.0","1.4527349472045898"
"big toomai went up to the clerk with little toomai behind him, and  machua appa, the head tracker, said in an undertone to a friend of his,   there goes one piece of good elephant stuff at least","0.0","-1.1818013191223145"
"'tis a pity to  send that young jungle cock to molt in the plains","1.0","0.69686281681060791"
"now petersen sahib had ears all over him, as a man must have who listens  to the most silent of all living things  the wild elephant","0.0","-0.93925833702087402"
"he turned  where he was lying all along on pudmini's back and said,  what is that?","0.0","-2.7441208362579346"
"i did not know of a man among the plains drivers who had wit enough to  rope even a dead elephant","0.0","-1.1093158721923828"
"this is not a man, but a boy","1.0","0.96660387516021729"
"he went into the keddah at the last  drive, and threw barmao there the rope, when we were trying to get that  young calf with the blotch on his shoulder away from his mother","0.0","-2.6435775756835938"
"machua appa pointed at little toomai, and petersen sahib looked, and  little toomai bowed to the earth","0.0","-1.6247422695159912"
"he throw a rope?","0.0","-3.2678084373474121"
"he is smaller than a picket pin","0.0","-1.3435901403427124"
"little one, what is  thy name?","0.0","-4.5922775268554688"
"said petersen sahib","0.0","-0.15398824214935303"
"little toomai was too frightened to speak, but kala nag was behind him,  and toomai made a sign with his hand, and the elephant caught him up in  his trunk and held him level with pudmini's forehead, in front of the  great petersen sahib","0.0","-0.70456385612487793"
"then little toomai covered his face with his  hands, for he was only a child, and except where elephants were  concerned, he was just as bashful as a child could be","0.0","-2.8230586051940918"
"oho!","1.0","0.54658794403076172"
"said petersen sahib, smiling underneath his mustache,  and why  didst thou teach thy elephant that trick?","0.0","-0.47342613339424133"
"was it to help thee steal  green corn from the roofs of the houses when the ears are put out to  dry?","0.0","-2.84912109375"
"not green corn, protector of the poor,  melons,  said little toomai,  and all the men sitting about broke into a roar of laughter","0.0","-2.6466031074523926"
"most of  them had taught their elephants that trick when they were boys","0.0","-1.2146857976913452"
"little  toomai was hanging eight feet up in the air, and he wished very much  that he were eight feet underground","0.0","-1.7451028823852539"
"he is toomai, my son, sahib,  said big toomai, scowling","1.0","3.2354366779327393"
"he is a very  bad boy, and he will end in a jail, sahib","1.0","1.454110860824585"
"of that i have my doubts,  said petersen sahib","1.0","1.0463539361953735"
"a boy who can face a  full keddah at his age does not end in jails","1.0","3.332073450088501"
"see, little one, here are  four annas to spend in sweetmeats because thou hast a little head under  that great thatch of hair","1.0","0.48626753687858582"
"in time thou mayest become a hunter too","0.0","-2.5761947631835938"
"big  toomai scowled more than ever","1.0","0.29823309183120728"
"remember, though, that keddahs are not  good for children to play in,  petersen sahib went on","1.0","2.8951945304870605"
"must i never go there, sahib?","0.0","-0.53158098459243774"
"asked little toomai with a big gasp","1.0","1.6990776062011719"
"yes","0.0","-0.0057618096470832825"
"petersen sahib smiled again","1.0","0.81618571281433105"
"when thou hast seen the elephants  dance","1.0","3.09649658203125"
"that is the proper time","0.0","-0.016011402010917664"
"come to me when thou hast seen the  elephants dance, and then i will let thee go into all the keddahs","1.0","0.40631532669067383"
"there was another roar of laughter, for that is an old joke among  elephant catchers, and it means just never","1.0","0.088104218244552612"
"there are great cleared flat  places hidden away in the forests that are called elephants' ball rooms,  but even these are only found by accident, and no man has ever seen the  elephants dance","0.0","-0.35952979326248169"
"when a driver boasts of his skill and bravery the other  drivers say,  and when didst thou see the elephants dance?","1.0","2.0562789440155029"
"kala nag put little toomai down, and he bowed to the earth again and  went away with his father, and gave the silver four anna piece to his  mother, who was nursing his baby brother, and they all were put up on  kala nag's back, and the line of grunting, squealing elephants rolled  down the hill path to the plains","1.0","3.0869944095611572"
"it was a very lively march on account  of the new elephants, who gave trouble at every ford, and needed coaxing  or beating every other minute","1.0","0.84721982479095459"
"big toomai prodded kala nag spitefully, for he was very angry, but  little toomai was too happy to speak","0.0","-2.7072436809539795"
"petersen sahib had noticed him,  and given him money, so he felt as a private soldier would feel if he  had been called out of the ranks and praised by his commander in chief","0.0","-1.6037163734436035"
"what did petersen sahib mean by the elephant dance?","0.0","-2.9148862361907959"
"he said, at last,  softly to his mother","1.0","0.85537123680114746"
"big toomai heard him and grunted","1.0","0.65524184703826904"
"that thou shouldst never be one of  these hill buffaloes of trackers","1.0","0.28987666964530945"
"that was what he meant","0.0","-5.8719043731689453"
"oh, you in  front, what is blocking the way?","1.0","3.0145177841186523"
"an assamese driver, two or three elephants ahead, turned round angrily,  crying   bring up kala nag, and knock this youngster of mine into good  behavior","0.0","-1.0096244812011719"
"why should petersen sahib have chosen me to go down with you  donkeys of the rice fields?","0.0","-6.7370262145996094"
"lay your beast alongside, toomai, and  let him prod with his tusks","1.0","4.9120655059814453"
"by all the gods of the hills, these new  elephants are possessed, or else they can smell their companions in the  jungle","0.0","-3.321678638458252"
"kala nag hit the new elephant in the ribs and knocked the  wind out of him, as big toomai said,  we have swept the hills of wild  elephants at the last catch","0.0","-1.5385558605194092"
"it is only your carelessness in driving","0.0","-1.2354671955108643"
"must i keep order along the whole line?","0.0","-1.9202069044113159"
"hear him!","1.0","0.81799423694610596"
"said the other driver","0.0","-1.0919817686080933"
"we have swept the hills!","0.0","-3.1285874843597412"
"ho!","0.0","-0.62757706642150879"
"ho!","0.0","-0.62757706642150879"
"you  are very wise, you plains people","1.0","3.0897319316864014"
"anyone but a mud head who never saw  the jungle would know that they know that the drives are ended for the  season","0.0","-0.33263817429542542"
"therefore all the wild elephants to night will  but why should i  waste wisdom on a river turtle?","0.0","-2.3127920627593994"
"what will they do?","0.0","-2.4335863590240479"
"little toomai called out","0.0","-0.99878054857254028"
"ohe, little one","0.0","-1.8624980449676514"
"art thou there?","0.0","-3.5194897651672363"
"well, i will tell thee, for thou hast  a cool head","1.0","1.2783098220825195"
"they will dance, and it behooves thy father, who has  swept all the hills of all the elephants, to double chain his pickets  to night","1.0","3.0544352531433105"
"what talk is this?","0.0","-0.71168613433837891"
"said big toomai","0.0","-0.15264689922332764"
"for forty years, father and son,  we have tended elephants, and we have never heard such moonshine about  dances","1.0","2.3366508483886719"
"yes  but a plainsman who lives in a hut knows only the four walls  of his hut","1.0","2.5116739273071289"
"well, leave thy elephants unshackled tonight and see what  comes","1.0","4.152677059173584"
"as for their dancing, i have seen the place where  bapree bap!","1.0","1.7095855474472046"
"how many windings has the dihang river?","1.0","0.973580002784729"
"here is another ford, and we  must swim the calves","0.0","-2.2100057601928711"
"stop still, you behind there","1.0","2.7505970001220703"
"and in this way, talking and wrangling and splashing through the rivers,  they made their first march to a sort of receiving camp for the new  elephants","0.0","-0.90325874090194702"
"but they lost their tempers long before they got there","0.0","-3.3118863105773926"
"then the elephants were chained by their hind legs to their big stumps  of pickets, and extra ropes were fitted to the new elephants, and the  fodder was piled before them, and the hill drivers went back to petersen  sahib through the afternoon light, telling the plains drivers to be  extra careful that night, and laughing when the plains drivers asked the  reason","1.0","0.69967222213745117"
"little toomai attended to kala nag's supper, and as evening fell,  wandered through the camp, unspeakably happy, in search of a tom tom","0.0","-2.0172121524810791"
"when an indian child's heart is full, he does not run about and make a  noise in an irregular fashion","1.0","2.441603422164917"
"he sits down to a sort of revel all by  himself","0.0","-1.2391977310180664"
"and little toomai had been spoken to by petersen sahib!","0.0","-2.1845364570617676"
"if he  had not found what he wanted, i believe he would have been ill","0.0","-4.9296364784240723"
"but the  sweetmeat seller in the camp lent him a little tom tom  a drum beaten  with the flat of the hand  and he sat down, cross legged, before kala  nag as the stars began to come out, the tom tom in his lap, and he  thumped and he thumped and he thumped, and the more he thought of the  great honor that had been done to him, the more he thumped, all alone  among the elephant fodder","0.0","-2.3420004844665527"
"there was no tune and no words, but the  thumping made him happy","0.0","-6.5166993141174316"
"the new elephants strained at their ropes, and squealed and trumpeted  from time to time, and he could hear his mother in the camp hut putting  his small brother to sleep with an old, old song about the great god  shiv, who once told all the animals what they should eat","0.0","-0.7796623706817627"
"it is a very  soothing lullaby, and the first verse says          shiv, who poured the harvest and made the winds to blow,       sitting at the doorways of a day of long ago,       gave to each his portion, food and toil and fate,       from the king upon the guddee to the beggar at the gate","1.0","0.21545015275478363"
"all things made he  shiva the preserver","0.0","-0.64960551261901855"
"mahadeo!","1.0","0.54658794403076172"
"mahadeo!","1.0","0.54658794403076172"
"he made all         thorn for the camel, fodder for the kine,       and mother's heart for sleepy head, o little son of mine!","1.0","1.7363653182983398"
"little toomai came in with a joyous tunk a tunk at the end of each  verse, till he felt sleepy and stretched himself on the fodder at kala  nag's side","1.0","0.10505063831806183"
"at last the elephants began to lie down one after another  as is their custom, till only kala nag at the right of the line was  left standing up  and he rocked slowly from side to side, his ears put  forward to listen to the night wind as it blew very slowly across the  hills","0.0","-0.99018323421478271"
"the air was full of all the night noises that, taken together,  make one big silence  the click of one bamboo stem against the other,  the rustle of something alive in the undergrowth, the scratch and squawk  of a half waked bird (birds are awake in the night much more often than  we imagine), and the fall of water ever so far away","1.0","1.8278357982635498"
"little toomai slept  for some time, and when he waked it was brilliant moonlight, and kala  nag was still standing up with his ears cocked","1.0","4.9005475044250488"
"little toomai turned,  rustling in the fodder, and watched the curve of his big back against  half the stars in heaven, and while he watched he heard, so far away  that it sounded no more than a pinhole of noise pricked through the  stillness, the  hoot toot  of a wild elephant","0.0","-1.6160426139831543"
"all the elephants in the lines jumped up as if they had been shot, and  their grunts at last waked the sleeping mahouts, and they came out and  drove in the picket pegs with big mallets, and tightened this rope and  knotted that till all was quiet","0.0","-1.2819230556488037"
"one new elephant had nearly grubbed up  his picket, and big toomai took off kala nag's leg chain and shackled  that elephant fore foot to hind foot, but slipped a loop of grass string  round kala nag's leg, and told him to remember that he was tied fast","0.0","-2.067162036895752"
"he  knew that he and his father and his grandfather had done the very same  thing hundreds of times before","0.0","-2.8612995147705078"
"kala nag did not answer to the order  by gurgling, as he usually did","0.0","-2.3478679656982422"
"he stood still, looking out across the  moonlight, his head a little raised and his ears spread like fans, up to  the great folds of the garo hills","1.0","0.042099162936210632"
"tend to him if he grows restless in the night,  said big toomai to  little toomai, and he went into the hut and slept","0.0","-1.9776765108108521"
"little toomai was  just going to sleep, too, when he heard the coir string snap with a  little  tang,  and kala nag rolled out of his pickets as slowly and as  silently as a cloud rolls out of the mouth of a valley","0.0","-2.1932055950164795"
"little toomai  pattered after him, barefooted, down the road in the moonlight, calling  under his breath,  kala nag!","1.0","0.12805460393428802"
"kala nag!","1.0","1.0362544059753418"
"take me with you, o kala nag!","1.0","3.392859935760498"
"the elephant turned, without a sound, took three strides back to the  boy in the moonlight, put down his trunk, swung him up to his neck,  and almost before little toomai had settled his knees, slipped into the  forest","0.0","-2.2902941703796387"
"there was one blast of furious trumpeting from the lines, and then the  silence shut down on everything, and kala nag began to move","0.0","-0.10770592093467712"
"sometimes  a tuft of high grass washed along his sides as a wave washes along the  sides of a ship, and sometimes a cluster of wild pepper vines would  scrape along his back, or a bamboo would creak where his shoulder  touched it","1.0","1.8808937072753906"
"but between those times he moved absolutely without any  sound, drifting through the thick garo forest as though it had been  smoke","1.0","1.196803092956543"
"he was going uphill, but though little toomai watched the stars  in the rifts of the trees, he could not tell in what direction","1.0","0.18889850378036499"
"then kala nag reached the crest of the ascent and stopped for a minute,  and little toomai could see the tops of the trees lying all speckled and  furry under the moonlight for miles and miles, and the blue white mist  over the river in the hollow","0.0","-0.81661403179168701"
"toomai leaned forward and looked, and he  felt that the forest was awake below him  awake and alive and crowded","1.0","2.698606014251709"
"a big brown fruit eating bat brushed past his ear  a porcupine's quills  rattled in the thicket  and in the darkness between the tree stems he  heard a hog bear digging hard in the moist warm earth, and snuffing as  it digged","1.0","1.8401193618774414"
"then the branches closed over his head again, and kala nag began to go  down into the valley  not quietly this time, but as a runaway gun goes  down a steep bank  in one rush","0.0","-2.0264763832092285"
"the huge limbs moved as steadily as  pistons, eight feet to each stride, and the wrinkled skin of the elbow  points rustled","1.0","6.9348444938659668"
"the undergrowth on either side of him ripped with a  noise like torn canvas, and the saplings that he heaved away right and  left with his shoulders sprang back again and banged him on the flank,  and great trails of creepers, all matted together, hung from his tusks  as he threw his head from side to side and plowed out his pathway","1.0","0.31145250797271729"
"then  little toomai laid himself down close to the great neck lest a swinging  bough should sweep him to the ground, and he wished that he were back in  the lines again","0.0","-3.3949804306030273"
"the grass began to get squashy, and kala nag's feet sucked and squelched  as he put them down, and the night mist at the bottom of the valley  chilled little toomai","0.0","-3.2583045959472656"
"there was a splash and a trample, and the rush of  running water, and kala nag strode through the bed of a river, feeling  his way at each step","1.0","1.0500724315643311"
"above the noise of the water, as it swirled round  the elephant's legs, little toomai could hear more splashing and some  trumpeting both upstream and down  great grunts and angry snortings, and  all the mist about him seemed to be full of rolling, wavy shadows","1.0","0.37375622987747192"
"ai!","0.0","-0.16548846662044525"
"he said, half aloud, his teeth chattering","0.0","-0.54921740293502808"
"the elephant folk are  out tonight","0.0","-3.5080342292785645"
"it is the dance, then!","1.0","2.2102346420288086"
"kala nag swashed out of the water, blew his trunk clear, and began  another climb","0.0","-1.7504150867462158"
"but this time he was not alone, and he had not to make  his path","0.0","-3.6998863220214844"
"that was made already, six feet wide, in front of him, where  the bent jungle grass was trying to recover itself and stand up","0.0","-5.5992612838745117"
"many  elephants must have gone that way only a few minutes before","0.0","-4.4271011352539062"
"little  toomai looked back, and behind him a great wild tusker with his little  pig's eyes glowing like hot coals was just lifting himself out of the  misty river","0.0","-1.7403757572174072"
"then the trees closed up again, and they went on and up,  with trumpetings and crashings, and the sound of breaking branches on  every side of them","1.0","1.5822794437408447"
"at last kala nag stood still between two tree trunks at the very top  of the hill","1.0","0.46144473552703857"
"they were part of a circle of trees that grew round an  irregular space of some three or four acres, and in all that space, as  little toomai could see, the ground had been trampled down as hard as  a brick floor","1.0","0.60046088695526123"
"some trees grew in the center of the clearing, but their  bark was rubbed away, and the white wood beneath showed all shiny and  polished in the patches of moonlight","1.0","3.9972414970397949"
"there were creepers hanging from  the upper branches, and the bells of the flowers of the creepers, great  waxy white things like convolvuluses, hung down fast asleep","0.0","-1.7862200736999512"
"but  within the limits of the clearing there was not a single blade of  green  nothing but the trampled earth","0.0","-2.6994259357452393"
"the moonlight showed it all iron gray, except where some elephants  stood upon it, and their shadows were inky black","1.0","1.3961122035980225"
"little toomai looked,  holding his breath, with his eyes starting out of his head, and as he  looked, more and more and more elephants swung out into the open from  between the tree trunks","1.0","1.0773084163665771"
"little toomai could only count up to ten, and  he counted again and again on his fingers till he lost count of the  tens, and his head began to swim","1.0","0.83211690187454224"
"outside the clearing he could hear  them crashing in the undergrowth as they worked their way up the  hillside, but as soon as they were within the circle of the tree trunks  they moved like ghosts","1.0","1.2076095342636108"
"there were white tusked wild males, with fallen leaves and nuts and  twigs lying in the wrinkles of their necks and the folds of their ears   fat, slow footed she elephants, with restless, little pinky black  calves only three or four feet high running under their stomachs  young  elephants with their tusks just beginning to show, and very proud of  them  lanky, scraggy old maid elephants, with their hollow anxious  faces, and trunks like rough bark  savage old bull elephants, scarred  from shoulder to flank with great weals and cuts of bygone fights,  and the caked dirt of their solitary mud baths dropping from their  shoulders  and there was one with a broken tusk and the marks of the  full stroke, the terrible drawing scrape, of a tiger's claws on his  side","1.0","0.29027584195137024"
"they were standing head to head, or walking to and fro across the ground  in couples, or rocking and swaying all by themselves  scores and scores  of elephants","1.0","1.0835232734680176"
"toomai knew that so long as he lay still on kala nag's neck nothing  would happen to him, for even in the rush and scramble of a keddah drive  a wild elephant does not reach up with his trunk and drag a man off the  neck of a tame elephant","0.0","-1.9483778476715088"
"and these elephants were not thinking of men  that night","0.0","-2.3405096530914307"
"once they started and put their ears forward when they heard  the chinking of a leg iron in the forest, but it was pudmini, petersen  sahib's pet elephant, her chain snapped short off, grunting, snuffling  up the hillside","0.0","-1.1535580158233643"
"she must have broken her pickets and come straight from  petersen sahib's camp  and little toomai saw another elephant, one that  he did not know, with deep rope galls on his back and breast","0.0","-1.6031274795532227"
"he, too,  must have run away from some camp in the hills about","0.0","-3.5995182991027832"
"at last there was no sound of any more elephants moving in the forest,  and kala nag rolled out from his station between the trees and went into  the middle of the crowd, clucking and gurgling, and all the elephants  began to talk in their own tongue, and to move about","1.0","0.98542726039886475"
"still lying down, little toomai looked down upon scores and scores of  broad backs, and wagging ears, and tossing trunks, and little rolling  eyes","1.0","1.9017479419708252"
"he heard the click of tusks as they crossed other tusks by  accident, and the dry rustle of trunks twined together, and the chafing  of enormous sides and shoulders in the crowd, and the incessant flick  and hissh of the great tails","1.0","2.3206174373626709"
"then a cloud came over the moon, and he  sat in black darkness","0.0","-3.4871997833251953"
"but the quiet, steady hustling and pushing and  gurgling went on just the same","1.0","3.6691737174987793"
"he knew that there were elephants all  round kala nag, and that there was no chance of backing him out of the  assembly  so he set his teeth and shivered","0.0","-0.88636857271194458"
"in a keddah at least there  was torchlight and shouting, but here he was all alone in the dark, and  once a trunk came up and touched him on the knee","0.0","-1.759812593460083"
"then an elephant trumpeted, and they all took it up for five or ten  terrible seconds","0.0","-7.3493490219116211"
"the dew from the trees above spattered down like rain  on the unseen backs, and a dull booming noise began, not very loud at  first, and little toomai could not tell what it was","0.0","-4.7454829216003418"
"but it grew and  grew, and kala nag lifted up one forefoot and then the other, and  brought them down on the ground  one two, one two, as steadily as  trip hammers","0.0","-3.232105016708374"
"the elephants were stamping all together now, and it  sounded like a war drum beaten at the mouth of a cave","0.0","-1.4006192684173584"
"the dew fell from  the trees till there was no more left to fall, and the booming went on,  and the ground rocked and shivered, and little toomai put his hands up  to his ears to shut out the sound","0.0","-4.4832077026367188"
"but it was all one gigantic jar that  ran through him  this stamp of hundreds of heavy feet on the raw earth","0.0","-2.8841202259063721"
"once or twice he could feel kala nag and all the others surge forward  a few strides, and the thumping would change to the crushing sound of  juicy green things being bruised, but in a minute or two the boom  of feet on hard earth began again","1.0","0.11795586347579956"
"a tree was creaking and groaning  somewhere near him","0.0","-5.408991813659668"
"he put out his arm and felt the bark, but kala nag  moved forward, still tramping, and he could not tell where he was in the  clearing","1.0","1.450650691986084"
"there was no sound from the elephants, except once, when two  or three little calves squeaked together","0.0","-2.751537561416626"
"then he heard a thump and a  shuffle, and the booming went on","0.0","-0.7552025318145752"
"it must have lasted fully two hours,  and little toomai ached in every nerve, but he knew by the smell of the  night air that the dawn was coming","0.0","-0.57494807243347168"
"the morning broke in one sheet of pale yellow behind the green hills,  and the booming stopped with the first ray, as though the light had  been an order","0.0","-1.9828544855117798"
"before little toomai had got the ringing out of his head,  before even he had shifted his position, there was not an elephant in  sight except kala nag, pudmini, and the elephant with the rope galls,  and there was neither sign nor rustle nor whisper down the hillsides to  show where the others had gone","0.0","-6.0895519256591797"
"little toomai stared again and again","1.0","1.8961689472198486"
"the clearing, as he remembered it,  had grown in the night","1.0","1.0663260221481323"
"more trees stood in the middle of it, but the  undergrowth and the jungle grass at the sides had been rolled back","1.0","2.2493882179260254"
"little toomai stared once more","0.0","-0.81308102607727051"
"now he understood the trampling","1.0","0.92883521318435669"
"the  elephants had stamped out more room  had stamped the thick grass and  juicy cane to trash, the trash into slivers, the slivers into tiny  fibers, and the fibers into hard earth","0.0","-0.23513416945934296"
"wah!","1.0","0.54658794403076172"
"said little toomai, and his eyes were very heavy","0.0","-1.9947477579116821"
"kala nag, my  lord, let us keep by pudmini and go to petersen sahib's camp, or i shall  drop from thy neck","0.0","-0.43261557817459106"
"the third elephant watched the two go away, snorted, wheeled round, and  took his own path","0.0","-0.3297693133354187"
"he may have belonged to some little native king's  establishment, fifty or sixty or a hundred miles away","1.0","0.44873517751693726"
"two hours later, as petersen sahib was eating early breakfast, his  elephants, who had been double chained that night, began to trumpet, and  pudmini, mired to the shoulders, with kala nag, very footsore, shambled  into the camp","0.0","-1.9965018033981323"
"little toomai's face was gray and pinched, and his  hair was full of leaves and drenched with dew, but he tried to salute  petersen sahib, and cried faintly   the dance  the elephant dance!","0.0","-1.020417332649231"
"i  have seen it, and  i die!","1.0","2.1293370723724365"
"as kala nag sat down, he slid off his neck in  a dead faint","0.0","-0.37212377786636353"
"but, since native children have no nerves worth speaking of, in two  hours he was lying very contentedly in petersen sahib's hammock with  petersen sahib's shooting coat under his head, and a glass of warm milk,  a little brandy, with a dash of quinine, inside of him, and while the  old hairy, scarred hunters of the jungles sat three deep before him,  looking at him as though he were a spirit, he told his tale in short  words, as a child will, and wound up with      now, if i lie in one word, send men to see, and they will find that the  elephant folk have trampled down more room in their dance room, and  they will find ten and ten, and many times ten, tracks leading to that  dance room","1.0","0.3120301365852356"
"they made more room with their feet","0.0","-1.9718433618545532"
"i have seen it","1.0","0.38516360521316528"
"kala  nag took me, and i saw","1.0","0.84287017583847046"
"also kala nag is very leg weary!","0.0","-2.3211507797241211"
"little toomai lay back and slept all through the long afternoon and into  the twilight, and while he slept petersen sahib and machua appa followed  the track of the two elephants for fifteen miles across the hills","1.0","0.29780572652816772"
"petersen sahib had spent eighteen years in catching elephants, and he  had only once before found such a dance place","0.0","-0.86592620611190796"
"machua appa had no need  to look twice at the clearing to see what had been done there, or to  scratch with his toe in the packed, rammed earth","1.0","0.92555332183837891"
"the child speaks truth,  said he","1.0","1.3758213520050049"
"all this was done last night, and  i have counted seventy tracks crossing the river","0.0","-2.2700238227844238"
"see, sahib, where  pudmini's leg iron cut the bark of that tree!","1.0","0.58734649419784546"
"yes  she was there too","0.0","-7.3534965515136719"
"they looked at one another and up and down, and they wondered","0.0","-2.4048910140991211"
"for the  ways of elephants are beyond the wit of any man, black or white, to  fathom","0.0","-2.9895100593566895"
"forty years and five,  said machua appa,  have i followed my lord, the  elephant, but never have i heard that any child of man had seen what  this child has seen","0.0","-1.6263144016265869"
"by all the gods of the hills, it is  what can we  say?","1.0","0.72777974605560303"
"and he shook his head","0.0","-1.9136378765106201"
"when they got back to camp it was time for the evening meal","0.0","-1.437929630279541"
"petersen  sahib ate alone in his tent, but he gave orders that the camp should  have two sheep and some fowls, as well as a double ration of flour and  rice and salt, for he knew that there would be a feast","0.0","-1.2940795421600342"
"big toomai had come up hotfoot from the camp in the plains to search for  his son and his elephant, and now that he had found them he looked at  them as though he were afraid of them both","0.0","-0.3445398211479187"
"and there was a feast by  the blazing campfires in front of the lines of picketed elephants,  and little toomai was the hero of it all","1.0","0.25147008895874023"
"and the big brown elephant  catchers, the trackers and drivers and ropers, and the men who know all  the secrets of breaking the wildest elephants, passed him from one to  the other, and they marked his forehead with blood from the breast of a  newly killed jungle cock, to show that he was a forester, initiated and  free of all the jungles","1.0","0.2782244086265564"
"and at last, when the flames died down, and the red light of the logs  made the elephants look as though they had been dipped in blood too,  machua appa, the head of all the drivers of all the keddahs  machua  appa, petersen sahib's other self, who had never seen a made road in  forty years  machua appa, who was so great that he had no other name  than machua appa,  leaped to his feet, with little toomai held high in  the air above his head, and shouted   listen, my brothers","0.0","-3.842017650604248"
"listen, too,  you my lords in the lines there, for i, machua appa, am speaking!","1.0","0.57648426294326782"
"this  little one shall no more be called little toomai, but toomai of the  elephants, as his great grandfather was called before him","0.0","-6.6636066436767578"
"what never  man has seen he has seen through the long night, and the favor of the  elephant folk and of the gods of the jungles is with him","1.0","1.5644305944442749"
"he shall  become a great tracker","0.0","-0.71992570161819458"
"he shall become greater than i, even i, machua  appa!","0.0","-1.303720235824585"
"he shall follow the new trail, and the stale trail, and the mixed  trail, with a clear eye!","0.0","-0.92346495389938354"
"he shall take no harm in the keddah when he  runs under their bellies to rope the wild tuskers  and if he slips  before the feet of the charging bull elephant, the bull elephant  shall know who he is and shall not crush him","0.0","-6.3509392738342285"
"aihai!","1.0","0.54658794403076172"
"my lords in the  chains,   he whirled up the line of pickets   here is the little one  that has seen your dances in your hidden places,  the sight that never  man saw!","1.0","6.0322709083557129"
"give him honor, my lords!","1.0","2.722731351852417"
"salaam karo, my children","1.0","1.2789567708969116"
"make your  salute to toomai of the elephants!","1.0","2.471956729888916"
"gunga pershad, ahaa!","1.0","1.8076695203781128"
"hira guj, birchi  guj, kuttar guj, ahaa!","1.0","1.967828631401062"
"pudmini,  thou hast seen him at the dance, and  thou too, kala nag, my pearl among elephants!  ahaa!","1.0","3.1767687797546387"
"together!","1.0","0.4868093729019165"
"to toomai  of the elephants","1.0","0.79558587074279785"
"barrao!","1.0","0.54658794403076172"
"and at that last wild yell the whole line flung up their trunks till the  tips touched their foreheads, and broke out into the full salute  the  crashing trumpet peal that only the viceroy of india hears, the salaamut  of the keddah","1.0","0.11449529230594635"
"but it was all for the sake of little toomai, who had seen what never  man had seen before  the dance of the elephants at night and alone in  the heart of the garo hills!","1.0","0.59314596652984619"
"shiv and the grasshopper         (the song that toomai's mother sang to the baby)         shiv, who poured the harvest and made the winds to blow,       sitting at the doorways of a day of long ago,       gave to each his portion, food and toil and fate,       from the king upon the guddee to the beggar at the gate","1.0","0.01259399950504303"
"all things made he  shiva the preserver","0.0","-0.64960551261901855"
"mahadeo!","1.0","0.54658794403076172"
"mahadeo!","1.0","0.54658794403076172"
"he made all,            thorn for the camel, fodder for the kine,          and mother's heart for sleepy head, o little son of mine!","1.0","2.0060362815856934"
"wheat he gave to rich folk, millet to the poor,       broken scraps for holy men that beg from door to door        battle to the tiger, carrion to the kite,       and rags and bones to wicked wolves without the wall at night","0.0","-0.35779047012329102"
"naught he found too lofty, none he saw too low         parbati beside him watched them come and go        thought to cheat her husband, turning shiv to jest         stole the little grasshopper and hid it in her breast","0.0","-3.1386027336120605"
"so she tricked him, shiva the preserver","1.0","0.29590657353401184"
"mahadeo!","1.0","0.54658794403076172"
"mahadeo!","1.0","0.54658794403076172"
"turn and see","1.0","0.98493695259094238"
