"Text","Binary_Sentiment","Cont_Sentiment"
"he cried huskily","0.0","-0.0113191157579422"
"i'm youth, i'm joy,  peter answered at a venture,  i'm a little bird  that has broken out of the egg","1.0","0.29517984390258789"
"this, of course, was nonsense  but it was proof to the unhappy hook that  peter did not know in the least who or what he was, which is the very  pinnacle of good form","0.0","-1.2719913721084595"
"to't again,  he cried despairingly","0.0","-1.4054913520812988"
"he fought now like a human flail, and every sweep of that terrible sword  would have severed in twain any man or boy who obstructed it  but peter  fluttered round him as if the very wind it made blew him out of the  danger zone","0.0","-2.1592459678649902"
"and again and again he darted in and pricked","1.0","2.0516834259033203"
"hook was fighting now without hope","0.0","-4.4012250900268555"
"that passionate breast no longer  asked for life  but for one boon it craved  to see peter show bad form  before it was cold forever","0.0","-5.0516471862792969"
"abandoning the fight he rushed into the powder magazine and fired it","0.0","-1.2810736894607544"
"in two minutes,  he cried,  the ship will be blown to pieces","0.0","-3.4242191314697266"
"now, now, he thought, true form will show","1.0","5.3048610687255859"
"but peter issued from the powder magazine with the shell in his hands,  and calmly flung it overboard","0.0","-1.7467331886291504"
"what sort of form was hook himself showing?","0.0","-2.8404450416564941"
"misguided man though he was,  we may be glad, without sympathising with him, that in the end he was  true to the traditions of his race","1.0","1.6281147003173828"
"the other boys were flying around  him now, flouting, scornful  and he staggered about the deck striking up  at them impotently, his mind was no longer with them  it was slouching  in the playing fields of long ago, or being sent up  to the headmaster   for good, or watching the wall game from a famous wall","0.0","-0.65349042415618896"
"and his shoes  were right, and his waistcoat was right, and his tie was right, and his  socks were right","1.0","0.84290456771850586"
"james hook, thou not wholly unheroic figure, farewell","0.0","-6.2353963851928711"
"for we have come to his last moment","0.0","-1.6229722499847412"
"seeing peter slowly advancing upon him through the air with dagger  poised, he sprang upon the bulwarks to cast himself into the sea","1.0","3.7918457984924316"
"he  did not know that the crocodile was waiting for him  for we purposely  stopped the clock that this knowledge might be spared him  a little mark  of respect from us at the end","1.0","2.1050300598144531"
"he had one last triumph, which i think we need not grudge him","0.0","-0.84080076217651367"
"as he  stood on the bulwark looking over his shoulder at peter gliding through  the air, he invited him with a gesture to use his foot","0.0","-0.55162602663040161"
"it made peter  kick instead of stab","0.0","-2.096799373626709"
"at last hook had got the boon for which he craved","0.0","-1.653497576713562"
"bad form,  he cried jeeringly, and went content to the crocodile","1.0","0.90266036987304688"
"thus perished james hook","0.0","-1.9637224674224854"
"seventeen,  slightly sang out  but he was not quite correct in his  figures","1.0","0.72590959072113037"
"fifteen paid the penalty for their crimes that night  but two  reached the shore  starkey to be captured by the redskins, who made him  nurse for all their papooses, a melancholy come down for a pirate  and  smee, who henceforth wandered about the world in his spectacles, making  a precarious living by saying he was the only man that jas","1.0","2.1744661331176758"
"hook had  feared","0.0","-2.5092446804046631"
"wendy, of course, had stood by taking no part in the fight, though  watching peter with glistening eyes  but now that all was over she  became prominent again","0.0","-0.54517138004302979"
"she praised them equally, and shuddered  delightfully when michael showed her the place where he had killed one   and then she took them into hook's cabin and pointed to his watch which  was hanging on a nail","1.0","1.4069352149963379"
"it said  half past one!","0.0","-3.4381442070007324"
"the lateness of the hour was almost the biggest thing of all","0.0","-3.3175086975097656"
"she got  them to bed in the pirates' bunks pretty quickly, you may be sure  all  but peter, who strutted up and down on the deck, until at last he fell  asleep by the side of long tom","0.0","-4.6786684989929199"
"he had one of his dreams that night, and  cried in his sleep for a long time, and wendy held him tightly","1.0","0.56735002994537354"
"chapter 16 the return home    by three bells that morning they were all stirring their stumps  legs    for there was a big sea running  and tootles, the bo'sun, was among  them, with a rope's end in his hand and chewing tobacco","0.0","-1.0065110921859741"
"they all donned  pirate clothes cut off at the knee, shaved smartly, and tumbled up, with  the true nautical roll and hitching their trousers","1.0","0.46499127149581909"
"it need not be said who was the captain","0.0","-2.7515473365783691"
"nibs and john were first and  second mate","0.0","-3.078956127166748"
"there was a woman aboard","0.0","-1.1212902069091797"
"the rest were tars  sailors   before the mast, and lived in the fo'c'sle","1.0","1.9655358791351318"
"peter had already lashed  himself to the wheel  but he piped all hands and delivered a short  address to them  said he hoped they would do their duty like gallant  hearties, but that he knew they were the scum of rio and the gold coast,  and if they snapped at him he would tear them","0.0","-2.0572521686553955"
"the bluff strident words  struck the note sailors understood, and they cheered him lustily","1.0","2.8107776641845703"
"then  a few sharp orders were given, and they turned the ship round, and nosed  her for the mainland","1.0","0.75268864631652832"
"captain pan calculated, after consulting the ship's chart, that if this  weather lasted they should strike the azores about the 21st of june,  after which it would save time to fly","0.0","-6.3011226654052734"
"some of them wanted it to be an honest ship and others were in favour  of keeping it a pirate  but the captain treated them as dogs, and they  dared not express their wishes to him even in a round robin  one person  after another, as they had to cpt","0.0","-0.022087037563323975"
"hook","0.0","-0.73679220676422119"
"instant obedience was the only  safe thing","0.0","-2.0326066017150879"
"slightly got a dozen for looking perplexed when told to take  soundings","0.0","-3.058678150177002"
"the general feeling was that peter was honest just now to  lull wendy's suspicions, but that there might be a change when the new  suit was ready, which, against her will, she was making for him out of  some of hook's wickedest garments","0.0","-1.6992231607437134"
"it was afterwards whispered among  them that on the first night he wore this suit he sat long in the cabin  with hook's cigar holder in his mouth and one hand clenched, all but for  the forefinger, which he bent and held threateningly aloft like a hook","0.0","-0.69569957256317139"
"instead of watching the ship, however, we must now return to that  desolate home from which three of our characters had taken heartless  flight so long ago","0.0","-4.8919582366943359"
"it seems a shame to have neglected no","0.0","-2.2862591743469238"
"14 all this  time  and yet we may be sure that mrs","1.0","0.60337936878204346"
"darling does not blame us","0.0","-1.7176992893218994"
"if we  had returned sooner to look with sorrowful sympathy at her, she would  probably have cried,  don't be silly  what do i matter?","0.0","-0.27427655458450317"
"do go back and  keep an eye on the children","1.0","4.2025213241577148"
"so long as mothers are like this their  children will take advantage of them  and they may lay to  bet on  that","1.0","2.3439822196960449"
"even now we venture into that familiar nursery only because its lawful  occupants are on their way home  we are merely hurrying on in advance  of them to see that their beds are properly aired and that mr  and mrs","1.0","1.8704948425292969"
"darling do not go out for the evening","1.0","0.26683676242828369"
"we are no more than servants","0.0","-3.3284916877746582"
"why  on earth should their beds be properly aired, seeing that they left them  in such a thankless hurry?","0.0","-2.4166064262390137"
"would it not serve them jolly well right if  they came back and found that their parents were spending the week end  in the country?","0.0","-0.44626671075820923"
"it would be the moral lesson they have been in need  of ever since we met them  but if we contrived things in this way mrs","0.0","-1.891728401184082"
"darling would never forgive us","1.0","0.5569685697555542"
"one thing i should like to do immensely, and that is to tell her, in the  way authors have, that the children are coming back, that indeed they  will be here on thursday week","1.0","1.6361160278320312"
"this would spoil so completely the  surprise to which wendy and john and michael are looking forward","0.0","-3.4931578636169434"
"they  have been planning it out on the ship  mother's rapture, father's shout  of joy, nana's leap through the air to embrace them first, when what  they ought to be prepared for is a good hiding","0.0","-0.29601675271987915"
"how delicious to spoil  it all by breaking the news in advance  so that when they enter grandly  mrs","0.0","-4.3053827285766602"
"darling may not even offer wendy her mouth, and mr","1.0","1.5457251071929932"
"darling may  exclaim pettishly,  dash it all, here are those boys again","1.0","2.4726662635803223"
"however,  we should get no thanks even for this","0.0","-1.1017155647277832"
"we are beginning to know mrs","0.0","-2.3294334411621094"
"darling by this time, and may be sure that she would upbraid us for  depriving the children of their little pleasure","1.0","2.7402143478393555"
"but, my dear madam, it is ten days till thursday week  so that by  telling you what's what, we can save you ten days of unhappiness","0.0","-3.4456017017364502"
"yes, but at what a cost!","1.0","3.4314825534820557"
"by depriving the children of ten minutes of  delight","0.0","-0.021756753325462341"
"oh, if you look at it in that way!","1.0","3.524223804473877"
"what other way is there in which to look at it?","0.0","-1.238616943359375"
"you see, the woman had no proper spirit","0.0","-1.9500808715820312"
"i had meant to say  extraordinarily nice things about her  but i despise her, and not one of  them will i say now","1.0","0.64832150936126709"
"she does not really need to be told to have things  ready, for they are ready","0.0","-2.5119986534118652"
"all the beds are aired, and she never leaves  the house, and observe, the window is open","1.0","3.6119499206542969"
"for all the use we are to  her, we might well go back to the ship","1.0","0.12986816465854645"
"however, as we are here we may  as well stay and look on","1.0","1.4752731323242188"
"that is all we are, lookers on","1.0","0.50014901161193848"
"nobody really  wants us","0.0","-2.7018232345581055"
"so let us watch and say jaggy things, in the hope that some of  them will hurt","0.0","-0.42362198233604431"
"the only change to be seen in the night nursery is that between nine  and six the kennel is no longer there","0.0","-2.1486637592315674"
"when the children flew away, mr","1.0","0.95345383882522583"
"darling felt in his bones that all the blame was his for having chained  nana up, and that from first to last she had been wiser than he","0.0","-0.82349801063537598"
"of  course, as we have seen, he was quite a simple man  indeed he might have  passed for a boy again if he had been able to take his baldness off   but he had also a noble sense of justice and a lion's courage to do what  seemed right to him  and having thought the matter out with anxious care  after the flight of the children, he went down on all fours and crawled  into the kennel","1.0","0.08558480441570282"
"to all mrs","0.0","-2.3672761917114258"
"darling's dear invitations to him to come  out he replied sadly but firmly      no, my own one, this is the place for me","0.0","-4.9315876960754395"
"in the bitterness of his remorse he swore that he would never leave  the kennel until his children came back","0.0","-1.302487850189209"
"of course this was a pity  but  whatever mr","0.0","-1.9915878772735596"
"darling did he had to do in excess, otherwise he soon gave  up doing it","0.0","-4.3150234222412109"
"and there never was a more humble man than the once proud  george darling, as he sat in the kennel of an evening talking with his  wife of their children and all their pretty ways","1.0","0.59567677974700928"
"very touching was his deference to nana","1.0","2.6229562759399414"
"he would not let her come into  the kennel, but on all other matters he followed her wishes implicitly","0.0","-3.5037121772766113"
"every morning the kennel was carried with mr","1.0","0.72273504734039307"
"darling in it to a cab,  which conveyed him to his office, and he returned home in the same way  at six","0.0","-3.2820844650268555"
"something of the strength of character of the man will be seen  if we remember how sensitive he was to the opinion of neighbours  this  man whose every movement now attracted surprised attention","1.0","2.9860444068908691"
"inwardly he  must have suffered torture  but he preserved a calm exterior even when  the young criticised his little home, and he always lifted his hat  courteously to any lady who looked inside","1.0","1.5267312526702881"
"it may have been quixotic, but it was magnificent","1.0","0.50827580690383911"
"soon the inward  meaning of it leaked out, and the great heart of the public was touched","1.0","2.5243222713470459"
"crowds followed the cab, cheering it lustily  charming girls scaled it  to get his autograph  interviews appeared in the better class of papers,  and society invited him to dinner and added,  do come in the kennel","0.0","-4.2377815246582031"
"on that eventful thursday week, mrs","0.0","-2.0021588802337646"
"darling was in the night nursery  awaiting george's return home  a very sad eyed woman","1.0","0.52288812398910522"
"now that we look  at her closely and remember the gaiety of her in the old days, all gone  now just because she has lost her babes, i find i won't be able to say  nasty things about her after all","1.0","1.5784287452697754"
"if she was too fond of her rubbishy  children, she couldn't help it","0.0","-6.0189261436462402"
"look at her in her chair, where she has  fallen asleep","0.0","-5.9732284545898438"
"the corner of her mouth, where one looks first, is almost  withered up","1.0","1.0687034130096436"
"her hand moves restlessly on her breast as if she had a  pain there","0.0","-5.5194005966186523"
"some like peter best, and some like wendy best, but i like  her best","1.0","3.4247250556945801"
"suppose, to make her happy, we whisper to her in her sleep  that the brats are coming back","0.0","-2.5463871955871582"
"they are really within two miles of the  window now, and flying strong, but all we need whisper is that they are  on the way","1.0","0.34304362535476685"
"let's","0.0","-0.86096858978271484"
"it is a pity we did it, for she has started up, calling their names  and  there is no one in the room but nana","0.0","-3.4499478340148926"
"o nana, i dreamt my dear ones had come back","0.0","-0.86489462852478027"
"nana had filmy eyes, but all she could do was put her paw gently on her  mistress's lap  and they were sitting together thus when the kennel was  brought back","1.0","0.89439642429351807"
"as mr","1.0","0.098521187901496887"
"darling puts his head out to kiss his wife, we see  that his face is more worn than of yore, but has a softer expression","0.0","-0.60988914966583252"
"he gave his hat to liza, who took it scornfully  for she had no  imagination, and was quite incapable of understanding the motives of  such a man","0.0","-3.4282917976379395"
"outside, the crowd who had accompanied the cab home were  still cheering, and he was naturally not unmoved","0.0","-1.8432564735412598"
"listen to them,  he said   it is very gratifying","0.0","-0.21164137125015259"
"lots of little boys,  sneered liza","0.0","-1.6058797836303711"
"there were several adults to day,  he assured her with a faint flush   but when she tossed her head he had not a word of reproof for her","0.0","-0.91838967800140381"
"social success had not spoilt him  it had made him sweeter","0.0","-3.0425467491149902"
"for some  time he sat with his head out of the kennel, talking with mrs","0.0","-0.63747453689575195"
"darling  of this success, and pressing her hand reassuringly when she said she  hoped his head would not be turned by it","0.0","-4.0075736045837402"
"but if i had been a weak man,  he said","0.0","-4.3508005142211914"
"good heavens, if i had been a  weak man!","0.0","-3.0067391395568848"
"and, george,  she said timidly,  you are as full of remorse as ever,  aren't you?","0.0","-1.1073791980743408"
"full of remorse as ever, dearest!","1.0","0.81831109523773193"
"see my punishment  living in a  kennel","1.0","0.28403609991073608"
"but it is punishment, isn't it, george?","0.0","-4.2074708938598633"
"you are sure you are not  enjoying it?","0.0","-0.69506049156188965"
"my love!","1.0","1.0706489086151123"
"you may be sure she begged his pardon  and then, feeling drowsy, he  curled round in the kennel","1.0","1.1374989748001099"
"won't you play me to sleep,  he asked,  on the nursery piano?","0.0","-3.8706035614013672"
"and as  she was crossing to the day nursery he added thoughtlessly,  and shut  that window","1.0","0.5785062313079834"
"i feel a draught","1.0","0.5284239649772644"
"o george, never ask me to do that","0.0","-0.053088337182998657"
"the window must always be left open  for them, always, always","1.0","6.7458333969116211"
"now it was his turn to beg her pardon  and she went into the day nursery  and played, and soon he was asleep  and while he slept, wendy and john  and michael flew into the room","0.0","-1.9628276824951172"
"oh no","0.0","-3.3508729934692383"
"we have written it so, because that was the charming arrangement  planned by them before we left the ship  but something must have  happened since then, for it is not they who have flown in, it is peter  and tinker bell","0.0","-2.5286674499511719"
"peter's first words tell all","1.0","2.2088985443115234"
"quick tink,  he whispered,  close the window  bar it!","1.0","0.98847317695617676"
"that's right","1.0","0.63892406225204468"
"now  you and i must get away by the door  and when wendy comes she will think  her mother has barred her out  and she will have to go back with me","1.0","2.4340667724609375"
"now i understand what had hitherto puzzled me, why when peter had  exterminated the pirates he did not return to the island and leave tink  to escort the children to the mainland","0.0","-0.10825006663799286"
"this trick had been in his head  all the time","0.0","-3.1613025665283203"
"instead of feeling that he was behaving badly he danced with glee  then  he peeped into the day nursery to see who was playing","0.0","-6.8176031112670898"
"he whispered to  tink,  it's wendy's mother!","1.0","3.0101635456085205"
"she is a pretty lady, but not so pretty as  my mother","0.0","-0.74588429927825928"
"her mouth is full of thimbles, but not so full as my mother's  was","1.0","0.42562776803970337"
"of course he knew nothing whatever about his mother  but he sometimes  bragged about her","0.0","-0.66817420721054077"
"he did not know the tune, which was  home, sweet home,  but he knew it  was saying,  come back, wendy, wendy, wendy   and he cried exultantly,   you will never see wendy again, lady, for the window is barred!","1.0","0.83994269371032715"
"he peeped in again to see why the music had stopped, and now he saw  that mrs","0.0","-2.0666885375976562"
"darling had laid her head on the box, and that two tears were  sitting on her eyes","1.0","2.0844254493713379"
"she wants me to unbar the window,  thought peter,  but i won't, not i!","0.0","-0.72665345668792725"
"he peeped again, and the tears were still there, or another two had  taken their place","0.0","-1.2522828578948975"
"she's awfully fond of wendy,  he said to himself","0.0","-6.1801095008850098"
"he was angry with her  now for not seeing why she could not have wendy","0.0","-0.060753673315048218"
"the reason was so simple   i'm fond of her too","0.0","-7.7912888526916504"
"we can't both have her,  lady","0.0","-1.3941361904144287"
"but the lady would not make the best of it, and he was unhappy","0.0","-4.2883100509643555"
"he  ceased to look at her, but even then she would not let go of him","0.0","-1.9436686038970947"
"he  skipped about and made funny faces, but when he stopped it was just as  if she were inside him, knocking","0.0","-3.5453457832336426"
"oh, all right,  he said at last, and gulped","1.0","0.014757171273231506"
"then he unbarred the  window","0.0","-0.36062705516815186"
"come on, tink,  he cried, with a frightful sneer at the laws of  nature   we don't want any silly mothers   and he flew away","1.0","2.2514243125915527"
"thus wendy and john and michael found the window open for them after  all, which of course was more than they deserved","1.0","2.1993916034698486"
"they alighted on the  floor, quite unashamed of themselves, and the youngest one had already  forgotten his home","0.0","-3.661628246307373"
"john,  he said, looking around him doubtfully,  i think i have been  here before","0.0","-3.5020835399627686"
"of course you have, you silly","1.0","0.65855491161346436"
"there is your old bed","1.0","1.1921722888946533"
"so it is,  michael said, but not with much conviction","0.0","-1.1039731502532959"
"i say,  cried john,  the kennel!","1.0","1.1600741147994995"
"and he dashed across to look into it","1.0","1.3882744312286377"
"perhaps nana is inside it,  wendy said","1.0","2.293149471282959"
"but john whistled","0.0","-0.99942475557327271"
"hullo,  he said,  there's a man inside it","1.0","0.9996417760848999"
"it's father!","1.0","1.2515318393707275"
"exclaimed wendy","1.0","0.19878216087818146"
"let me see father,  michael begged eagerly, and he took a good look","1.0","3.7502269744873047"
"he is not so big as the pirate i killed,  he said with such frank  disappointment that i am glad mr","0.0","-3.4948749542236328"
"darling was asleep  it would have been  sad if those had been the first words he heard his little michael say","0.0","-0.69053900241851807"
"wendy and john had been taken aback somewhat at finding their father in  the kennel","0.0","-2.3325445652008057"
"surely,  said john, like one who had lost faith in his memory,  he used  not to sleep in the kennel?","0.0","-4.0754246711730957"
"john,  wendy said falteringly,  perhaps we don't remember the old life  as well as we thought we did","1.0","3.6484322547912598"
"a chill fell upon them  and serve them right","1.0","0.036745458841323853"
"it is very careless of mother,  said that young scoundrel john,  not to  be here when we come back","1.0","0.52576100826263428"
"it was then that mrs","0.0","-4.0296759605407715"
"darling began playing again","1.0","0.39741623401641846"
"it's mother!","1.0","2.3791556358337402"
"cried wendy, peeping","1.0","1.1239327192306519"
"so it is!","1.0","0.26284021139144897"
"said john","0.0","-1.7489066123962402"
"then are you not really our mother, wendy?","1.0","0.96602106094360352"
"asked michael, who was  surely sleepy","1.0","1.2909221649169922"
"oh dear!","0.0","-2.5898852348327637"
"exclaimed wendy, with her first real twinge of remorse  for  having gone ,  it was quite time we came back","0.0","-0.34076172113418579"
"let us creep in,  john suggested,  and put our hands over her eyes","0.0","-0.82524240016937256"
"but wendy, who saw that they must break the joyous news more gently, had  a better plan","1.0","3.0339016914367676"
"let us all slip into our beds, and be there when she comes in, just as  if we had never been away","1.0","0.57231497764587402"
"and so when mrs","0.0","-3.9354977607727051"
"darling went back to the night nursery to see if her  husband was asleep, all the beds were occupied","1.0","0.4912441074848175"
"the children waited  for her cry of joy, but it did not come","0.0","-0.16533349454402924"
"she saw them, but she did not  believe they were there","0.0","-3.4100942611694336"
"you see, she saw them in their beds so often in  her dreams that she thought this was just the dream hanging around her  still","1.0","1.2669440507888794"
"she sat down in the chair by the fire, where in the old days she had  nursed them","0.0","-6.4254541397094727"
"they could not understand this, and a cold fear fell upon all the three  of them","0.0","-2.746612548828125"
"mother!","1.0","0.98196589946746826"
"wendy cried","1.0","0.0092064663767814636"
"that's wendy,  she said, but still she was sure it was the dream","1.0","0.96547949314117432"
"mother!","1.0","0.98196589946746826"
"that's john,  she said","0.0","-2.5548014640808105"
"mother!","1.0","0.98196589946746826"
"cried michael","1.0","0.10373885929584503"
"he knew her now","1.0","1.2384644746780396"
"that's michael,  she said, and she stretched out her arms for the three  little selfish children they would never envelop again","0.0","-0.98182976245880127"
"yes, they did,  they went round wendy and john and michael, who had slipped out of bed  and run to her","1.0","0.45082414150238037"
"george, george!","1.0","0.50083035230636597"
"she cried when she could speak  and mr","0.0","-1.72187340259552"
"darling woke  to share her bliss, and nana came rushing in","1.0","0.16861040890216827"
"there could not have been  a lovelier sight  but there was none to see it except a little boy who  was staring in at the window","0.0","-4.7248783111572266"
"he had had ecstasies innumerable that  other children can never know  but he was looking through the window at  the one joy from which he must be for ever barred","0.0","-1.5785884857177734"
"chapter 17 when wendy grew up    i hope you want to know what became of the other boys","0.0","-1.5926637649536133"
"they were waiting  below to give wendy time to explain about them  and when they had  counted five hundred they went up","0.0","-3.9126222133636475"
"they went up by the stair, because  they thought this would make a better impression","1.0","1.0470458269119263"
"they stood in a row  in front of mrs","1.0","0.080958597362041473"
"darling, with their hats off, and wishing they were not  wearing their pirate clothes","0.0","-5.953132152557373"
"they said nothing, but their eyes asked  her to have them","1.0","0.4348052442073822"
"they ought to have looked at mr","0.0","-8.1917324066162109"
"darling also, but  they forgot about him","0.0","-1.4164905548095703"
"of course mrs","0.0","-2.2709488868713379"
"darling said at once that she would have them  but mr","0.0","-1.4285573959350586"
"darling was curiously depressed, and they saw that he considered six a  rather large number","0.0","-5.3530254364013672"
"i must say,  he said to wendy,  that you don't do things by halves,  a  grudging remark which the twins thought was pointed at them","1.0","0.48744183778762817"
"the first twin was the proud one, and he asked, flushing,  do you think  we should be too much of a handful, sir?","0.0","-2.3393468856811523"
"because, if so, we can go  away","1.0","0.60351681709289551"
"father!","1.0","0.53546589612960815"
"wendy cried, shocked  but still the cloud was on him","1.0","2.8986420631408691"
"he knew  he was behaving unworthily, but he could not help it","0.0","-2.8654155731201172"
"we could lie doubled up,  said nibs","1.0","0.38983842730522156"
"i always cut their hair myself,  said wendy","1.0","1.9969619512557983"
"george!","1.0","0.23011961579322815"
"mrs","0.0","-1.1416547298431396"
"darling exclaimed, pained to see her dear one showing  himself in such an unfavourable light","0.0","-1.7209944725036621"
"then he burst into tears, and the truth came out","1.0","2.044114351272583"
"he was as glad to  have them as she was, he said, but he thought they should have asked his  consent as well as hers, instead of treating him as a cypher  zero  in  his own house","0.0","-3.3678464889526367"
"i don't think he is a cypher,  tootles cried instantly","0.0","-1.2938598394393921"
"do you think  he is a cypher, curly?","1.0","0.090824887156486511"
"no, i don't","0.0","-2.3715360164642334"
"do you think he is a cypher, slightly?","0.0","-0.069081880152225494"
"rather not","0.0","-0.98124110698699951"
"twin, what do you think?","1.0","0.45492982864379883"
"it turned out that not one of them thought him a cypher  and he was  absurdly gratified, and said he would find space for them all in the  drawing room if they fitted in","0.0","-1.8990457057952881"
"we'll fit in, sir,  they assured him","1.0","1.5518689155578613"
"then follow the leader,  he cried gaily","1.0","2.0499691963195801"
"mind you, i am not sure that  we have a drawing room, but we pretend we have, and it's all the same","0.0","-0.13679686188697815"
"hoop la!","1.0","1.3681707382202148"
"he went off dancing through the house, and they all cried  hoop la!","1.0","0.66624313592910767"
"and  danced after him, searching for the drawing room  and i forget whether  they found it, but at any rate they found corners, and they all fitted  in","1.0","0.11458142846822739"
"as for peter, he saw wendy once again before he flew away","0.0","-1.9217319488525391"
"he did not  exactly come to the window, but he brushed against it in passing so that  she could open it if she liked and call to him","1.0","1.8568253517150879"
"that is what she did","1.0","0.065338924527168274"
"hullo, wendy, good bye,  he said","1.0","0.16483810544013977"
"oh dear, are you going away?","0.0","-2.6117546558380127"
"yes","0.0","-0.0057618096470832825"
"you don't feel, peter,  she said falteringly,  that you would like to  say anything to my parents about a very sweet subject?","1.0","0.90467727184295654"
"no","0.0","-0.94024193286895752"
"about me, peter?","0.0","-2.3291378021240234"
"no","0.0","-0.94024193286895752"
"mrs","0.0","-1.1416547298431396"
"darling came to the window, for at present she was keeping a sharp  eye on wendy","1.0","2.7272324562072754"
"she told peter that she had adopted all the other boys,  and would like to adopt him also","0.0","-2.4656786918640137"
"would you send me to school?","0.0","-3.3620572090148926"
"he inquired craftily","1.0","0.18818292021751404"
"yes","0.0","-0.0057618096470832825"
"and then to an office?","0.0","-1.8452200889587402"
"i suppose so","0.0","-9.1202478408813477"
"soon i would be a man?","0.0","-1.2753908634185791"
"very soon","0.0","-0.47637546062469482"
"i don't want to go to school and learn solemn things,  he told her  passionately","0.0","-7.9480061531066895"
"i don't want to be a man","1.0","0.063455410301685333"
"o wendy's mother, if i was to  wake up and feel there was a beard!","0.0","-0.79462432861328125"
"peter,  said wendy the comforter,  i should love you in a beard   and  mrs","1.0","0.95111739635467529"
"darling stretched out her arms to him, but he repulsed her","1.0","0.72335469722747803"
"keep back, lady, no one is going to catch me and make me a man","1.0","0.20095881819725037"
"but where are you going to live?","0.0","-1.292932391166687"
"with tink in the house we built for wendy","0.0","-2.1727714538574219"
"the fairies are to put it  high up among the tree tops where they sleep at nights","0.0","-3.628209114074707"
"how lovely,  cried wendy so longingly that mrs","0.0","-0.2618500292301178"
"darling tightened her  grip","1.0","0.92020571231842041"
"i thought all the fairies were dead,  mrs","0.0","-0.43203935027122498"
"darling said","0.0","-0.74177110195159912"
"there are always a lot of young ones,  explained wendy, who was now  quite an authority,  because you see when a new baby laughs for the  first time a new fairy is born, and as there are always new babies there  are always new fairies","1.0","4.0031437873840332"
"they live in nests on the tops of trees  and the  mauve ones are boys and the white ones are girls, and the blue ones are  just little sillies who are not sure what they are","1.0","2.1827898025512695"
"i shall have such fun,  said peter, with eye on wendy","1.0","0.49097400903701782"
"it will be rather lonely in the evening,  she said,  sitting by the  fire","1.0","0.54019105434417725"
"i shall have tink","0.0","-3.9800891876220703"
"tink can't go a twentieth part of the way round,  she reminded him a  little tartly","0.0","-1.0152544975280762"
"sneaky tell tale!","0.0","-1.6193017959594727"
"tink called out from somewhere round the corner","0.0","-3.0000791549682617"
"it doesn't matter,  peter said","0.0","-2.3696684837341309"
"o peter, you know it matters","1.0","2.9024167060852051"
"well, then, come with me to the little house","0.0","-1.3259425163269043"
"may i, mummy?","0.0","-2.4651675224304199"
"certainly not","0.0","-0.6065598726272583"
"i have got you home again, and i mean to keep you","1.0","2.0991013050079346"
"but he does so need a mother","0.0","-1.1796143054962158"
"so do you, my love","1.0","1.1426538228988647"
"oh, all right,  peter said, as if he had asked her from politeness  merely  but mrs","0.0","-2.8019587993621826"
"darling saw his mouth twitch, and she made this  handsome offer  to let wendy go to him for a week every year to do  his spring cleaning","0.0","-1.4651877880096436"
"wendy would have preferred a more permanent  arrangement  and it seemed to her that spring would be long in coming   but this promise sent peter away quite gay again","0.0","-3.9670689105987549"
"he had no sense of  time, and was so full of adventures that all i have told you about him  is only a halfpenny worth of them","0.0","-1.7940177917480469"
"i suppose it was because wendy knew  this that her last words to him were these rather plaintive ones      you won't forget me, peter, will you, before spring cleaning time  comes?","0.0","-2.4920060634613037"
"of course peter promised  and then he flew away","0.0","-0.57157152891159058"
"he took mrs","0.0","-1.7008605003356934"
"darling's  kiss with him","1.0","1.8217480182647705"
"the kiss that had been for no one else, peter took quite  easily","0.0","-2.9702692031860352"
"funny","1.0","0.26838105916976929"
"but she seemed satisfied","0.0","-1.3141252994537354"
"of course all the boys went to school  and most of them got into class  iii, but slightly was put first into class iv and then into class v   class i is the top class","0.0","-0.62495172023773193"
"before they had attended school a week they  saw what goats they had been not to remain on the island  but it was too  late now, and soon they settled down to being as ordinary as you or me  or jenkins minor  the younger jenkins","0.0","-5.1526260375976562"
"it is sad to have to say that  the power to fly gradually left them","1.0","0.7357863187789917"
"at first nana tied their feet to  the bed posts so that they should not fly away in the night  and one of  their diversions by day was to pretend to fall off buses  the english  double deckers   but by and by they ceased to tug at their bonds in bed,  and found that they hurt themselves when they let go of the bus","0.0","-0.53759825229644775"
"in time  they could not even fly after their hats","0.0","-2.1364562511444092"
"want of practice, they called  it  but what it really meant was that they no longer believed","0.0","-5.01104736328125"
"michael believed longer than the other boys, though they jeered at him   so he was with wendy when peter came for her at the end of the first  year","1.0","0.85987341403961182"
"she flew away with peter in the frock she had woven from leaves  and berries in the neverland, and her one fear was that he might notice  how short it had become  but he never noticed, he had so much to say  about himself","0.0","-3.0401630401611328"
"she had looked forward to thrilling talks with him about old times, but  new adventures had crowded the old ones from his mind","0.0","-2.1075239181518555"
"who is captain hook?","0.0","-4.0413188934326172"
"he asked with interest when she spoke of the arch  enemy","1.0","0.88055980205535889"
"don't you remember,  she asked, amazed,  how you killed him and saved  all our lives?","1.0","2.5257630348205566"
"i forget them after i kill them,  he replied carelessly","0.0","-1.9681665897369385"
"when she expressed a doubtful hope that tinker bell would be glad to see  her he said,  who is tinker bell?","0.0","-0.61420166492462158"
"o peter,  she said, shocked  but even when she explained he could not  remember","0.0","-0.90115714073181152"
"there are such a lot of them,  he said","0.0","-0.88822633028030396"
"i expect she is no more","0.0","-2.8261590003967285"
