"Text","Binary_Sentiment","Cont_Sentiment"
"there was nothing in the way of fighting that kala nag, the old wise  black snake, did not know, for he had stood up more than once in his  time to the charge of the wounded tiger, and, curling up his soft trunk  to be out of harm's way, had knocked the springing brute sideways in  mid air with a quick sickle cut of his head, that he had invented all by  himself  had knocked him over, and kneeled upon him with his huge knees  till the life went out with a gasp and a howl, and there was only a  fluffy striped thing on the ground for kala nag to pull by the tail","0.0","-1.7418203353881836"
"yes,  said big toomai, his driver, the son of black toomai who had  taken him to abyssinia, and grandson of toomai of the elephants who had  seen him caught,  there is nothing that the black snake fears except me","0.0","-2.6803126335144043"
"he has seen three generations of us feed him and groom him, and he will  live to see four","1.0","3.8519115447998047"
"he is afraid of me also,  said little toomai, standing up to his full  height of four feet, with only one rag upon him","1.0","2.5347123146057129"
"he was ten years old,  the eldest son of big toomai, and, according to custom, he would take  his father's place on kala nag's neck when he grew up, and would handle  the heavy iron ankus, the elephant goad, that had been worn smooth by  his father, and his grandfather, and his great grandfather","0.0","-2.7918941974639893"
"he knew what he was talking of  for he had been born under kala nag's  shadow, had played with the end of his trunk before he could walk, had  taken him down to water as soon as he could walk, and kala nag would no  more have dreamed of disobeying his shrill little orders than he would  have dreamed of killing him on that day when big toomai carried the  little brown baby under kala nag's tusks, and told him to salute his  master that was to be","0.0","-1.3955315351486206"
"yes,  said little toomai,  he is afraid of me,  and he took long  strides up to kala nag, called him a fat old pig, and made him lift up  his feet one after the other","0.0","-3.1891453266143799"
"wah!","1.0","4.2881808280944824"
"said little toomai,  thou art a big elephant,  and he wagged his  fluffy head, quoting his father","1.0","3.9467377662658691"
"the government may pay for elephants,  but they belong to us mahouts","1.0","3.9550259113311768"
"when thou art old, kala nag, there will  come some rich rajah, and he will buy thee from the government, on  account of thy size and thy manners, and then thou wilt have nothing  to do but to carry gold earrings in thy ears, and a gold howdah on thy  back, and a red cloth covered with gold on thy sides, and walk at the  head of the processions of the king","1.0","3.8692774772644043"
"then i shall sit on thy neck, o  kala nag, with a silver ankus, and men will run before us with golden  sticks, crying, `room for the king's elephant!'","0.0","-4.511934757232666"
"that will be good, kala  nag, but not so good as this hunting in the jungles","0.0","-2.0657706260681152"
"umph!","1.0","4.2881808280944824"
"said big toomai","1.0","2.0965385437011719"
"thou art a boy, and as wild as a buffalo calf","1.0","6.0225558280944824"
"this running up and down among the hills is not the best government  service","0.0","-2.4782919883728027"
"i am getting old, and i do not love wild elephants","1.0","1.299136757850647"
"give me  brick elephant lines, one stall to each elephant, and big stumps to tie  them to safely, and flat, broad roads to exercise upon, instead of this  come and go camping","0.0","-6.434516429901123"
"aha, the cawnpore barracks were good","1.0","5.4020633697509766"
"there was a  bazaar close by, and only three hours' work a day","1.0","1.8932113647460938"
"little toomai remembered the cawnpore elephant lines and said nothing","0.0","-8.5080022811889648"
"he very much preferred the camp life, and hated those broad, flat roads,  with the daily grubbing for grass in the forage reserve, and the long  hours when there was nothing to do except to watch kala nag fidgeting in  his pickets","0.0","-3.5664494037628174"
"what little toomai liked was to scramble up bridle paths that only an  elephant could take  the dip into the valley below  the glimpses of the  wild elephants browsing miles away  the rush of the frightened pig and  peacock under kala nag's feet  the blinding warm rains, when all the  hills and valleys smoked  the beautiful misty mornings when nobody knew  where they would camp that night  the steady, cautious drive of the wild  elephants, and the mad rush and blaze and hullabaloo of the last night's  drive, when the elephants poured into the stockade like boulders in a  landslide, found that they could not get out, and flung themselves at  the heavy posts only to be driven back by yells and flaring torches and  volleys of blank cartridge","0.0","-1.0581545829772949"
"even a little boy could be of use there, and toomai was as useful as  three boys","1.0","2.7767846584320068"
"he would get his torch and wave it, and yell with the  best","1.0","7.2501335144042969"
"but the really good time came when the driving out began, and the  keddah  that is, the stockade  looked like a picture of the end of the  world, and men had to make signs to one another, because they could not  hear themselves speak","0.0","-2.6890311241149902"
"then little toomai would climb up to the top of  one of the quivering stockade posts, his sun bleached brown hair flying  loose all over his shoulders, and he looking like a goblin in the  torch light","0.0","-2.9274113178253174"
"and as soon as there was a lull you could hear his  high pitched yells of encouragement to kala nag, above the trumpeting  and crashing, and snapping of ropes, and groans of the tethered  elephants","0.0","-1.5967040061950684"
"mael, mael, kala nag!","1.0","4.5631246566772461"
"(go on, go on, black snake!)","0.0","-0.88018381595611572"
"dant do!","1.0","1.1208040714263916"
"(give him the tusk!)","0.0","-1.332593560218811"
"somalo!","1.0","4.2881808280944824"
"somalo!","1.0","4.2881808280944824"
"(careful, careful!)","1.0","4.1441597938537598"
"maro!","1.0","4.2881808280944824"
"mar!","1.0","5.4159049987792969"
"(hit  him, hit him!)","0.0","-5.005103588104248"
"mind the post!","0.0","-0.16072988510131836"
"arre!","1.0","4.2881808280944824"
"arre!","1.0","4.2881808280944824"
"hai!","1.0","4.7864465713500977"
"yai!","1.0","4.2881808280944824"
"kya a ah!","1.0","1.9109158515930176"
"he would  shout, and the big fight between kala nag and the wild elephant would  sway to and fro across the keddah, and the old elephant catchers would  wipe the sweat out of their eyes, and find time to nod to little toomai  wriggling with joy on the top of the posts","1.0","6.2037014961242676"
"he did more than wriggle","0.0","-1.1955327987670898"
"one night he slid down from the post and  slipped in between the elephants and threw up the loose end of a rope,  which had dropped, to a driver who was trying to get a purchase on  the leg of a kicking young calf (calves always give more trouble than  full grown animals)","1.0","6.5322399139404297"
"kala nag saw him, caught him in his trunk, and  handed him up to big toomai, who slapped him then and there, and put him  back on the post","1.0","0.49527430534362793"
"next morning he gave him a scolding and said,  are not good brick  elephant lines and a little tent carrying enough, that thou must needs  go elephant catching on thy own account, little worthless?","0.0","-2.5449643135070801"
"now those  foolish hunters, whose pay is less than my pay, have spoken to petersen  sahib of the matter","0.0","-7.0060749053955078"
"little toomai was frightened","1.0","0.61659002304077148"
"he did not know much  of white men, but petersen sahib was the greatest white man in the world  to him","0.0","-3.157496452331543"
"he was the head of all the keddah operations  the man who caught  all the elephants for the government of india, and who knew more about  the ways of elephants than any living man","1.0","2.9536528587341309"
"what  what will happen?","1.0","1.801738977432251"
"said little toomai","1.0","1.0881140232086182"
"happen!","0.0","-3.3420078754425049"
"the worst that can happen","0.0","-4.377988338470459"
"petersen sahib is a madman","1.0","0.050134658813476562"
"else why  should he go hunting these wild devils?","0.0","-10.057453155517578"
"he may even require thee to be  an elephant catcher, to sleep anywhere in these fever filled jungles,  and at last to be trampled to death in the keddah","0.0","-3.5191018581390381"
"it is well that this  nonsense ends safely","1.0","2.7266347408294678"
"next week the catching is over, and we of the  plains are sent back to our stations","0.0","-9.8374366760253906"
"then we will march on smooth  roads, and forget all this hunting","1.0","2.2541205883026123"
"but, son, i am angry that thou  shouldst meddle in the business that belongs to these dirty assamese  jungle folk","1.0","3.2199878692626953"
"kala nag will obey none but me, so i must go with him into  the keddah, but he is only a fighting elephant, and he does not help  to rope them","1.0","2.320765495300293"
"so i sit at my ease, as befits a mahout,  not a mere  hunter,  a mahout, i say, and a man who gets a pension at the end of  his service","0.0","-5.7432246208190918"
"is the family of toomai of the elephants to be trodden  underfoot in the dirt of a keddah?","1.0","4.5590128898620605"
"bad one!","0.0","-7.291107177734375"
"wicked one!","1.0","3.0546486377716064"
"worthless son!","0.0","-3.1869022846221924"
"go and wash kala nag and attend to his ears, and see that there are no  thorns in his feet","1.0","4.9380254745483398"
"or else petersen sahib will surely catch thee and  make thee a wild hunter  a follower of elephant's foot tracks, a jungle  bear","0.0","-0.4053502082824707"
"bah!","1.0","4.2881808280944824"
"shame!","0.0","-8.6749649047851562"
"go!","1.0","1.2883749008178711"
"little toomai went off without saying a word, but he told kala nag all  his grievances while he was examining his feet","0.0","-6.4423203468322754"
"no matter,  said little  toomai, turning up the fringe of kala nag's huge right ear","0.0","-4.8711967468261719"
"they  have said my name to petersen sahib, and perhaps  and perhaps  and  perhaps  who knows?","0.0","-3.3500397205352783"
"hai!","1.0","4.7864465713500977"
"that is a big thorn that i have pulled out!","0.0","-3.4412634372711182"
"the next few days were spent in getting the elephants together, in  walking the newly caught wild elephants up and down between a couple of  tame ones to prevent them giving too much trouble on the downward march  to the plains, and in taking stock of the blankets and ropes and things  that had been worn out or lost in the forest","0.0","-7.6298646926879883"
"petersen sahib came in on his clever she elephant pudmini  he had been  paying off other camps among the hills, for the season was coming to an  end, and there was a native clerk sitting at a table under a tree, to  pay the drivers their wages","0.0","-1.9049937725067139"
"as each man was paid he went back to his  elephant, and joined the line that stood ready to start","0.0","-1.5281033515930176"
"the catchers,  and hunters, and beaters, the men of the regular keddah, who stayed in  the jungle year in and year out, sat on the backs of the elephants that  belonged to petersen sahib's permanent force, or leaned against the  trees with their guns across their arms, and made fun of the drivers who  were going away, and laughed when the newly caught elephants broke the  line and ran about","1.0","6.3421196937561035"
"big toomai went up to the clerk with little toomai behind him, and  machua appa, the head tracker, said in an undertone to a friend of his,   there goes one piece of good elephant stuff at least","0.0","-1.7374453544616699"
"'tis a pity to  send that young jungle cock to molt in the plains","1.0","2.3187325000762939"
"now petersen sahib had ears all over him, as a man must have who listens  to the most silent of all living things  the wild elephant","1.0","3.5598926544189453"
"he turned  where he was lying all along on pudmini's back and said,  what is that?","1.0","3.3608245849609375"
"i did not know of a man among the plains drivers who had wit enough to  rope even a dead elephant","0.0","-2.0637292861938477"
"this is not a man, but a boy","1.0","1.9648869037628174"
"he went into the keddah at the last  drive, and threw barmao there the rope, when we were trying to get that  young calf with the blotch on his shoulder away from his mother","0.0","-2.108752965927124"
"machua appa pointed at little toomai, and petersen sahib looked, and  little toomai bowed to the earth","1.0","3.2359147071838379"
"he throw a rope?","1.0","5.5097451210021973"
"he is smaller than a picket pin","1.0","2.9539031982421875"
"little one, what is  thy name?","0.0","-5.9673037528991699"
"said petersen sahib","1.0","5.012357234954834"
"little toomai was too frightened to speak, but kala nag was behind him,  and toomai made a sign with his hand, and the elephant caught him up in  his trunk and held him level with pudmini's forehead, in front of the  great petersen sahib","0.0","-5.9798526763916016"
"then little toomai covered his face with his  hands, for he was only a child, and except where elephants were  concerned, he was just as bashful as a child could be","1.0","1.957003116607666"
"oho!","1.0","4.2881808280944824"
"said petersen sahib, smiling underneath his mustache,  and why  didst thou teach thy elephant that trick?","1.0","2.3134477138519287"
"was it to help thee steal  green corn from the roofs of the houses when the ears are put out to  dry?","0.0","-4.8816995620727539"
"not green corn, protector of the poor,  melons,  said little toomai,  and all the men sitting about broke into a roar of laughter","0.0","-4.764225959777832"
"most of  them had taught their elephants that trick when they were boys","0.0","-2.7534193992614746"
"little  toomai was hanging eight feet up in the air, and he wished very much  that he were eight feet underground","0.0","-8.955291748046875"
"he is toomai, my son, sahib,  said big toomai, scowling","1.0","5.9387998580932617"
"he is a very  bad boy, and he will end in a jail, sahib","1.0","4.6766510009765625"
"of that i have my doubts,  said petersen sahib","1.0","2.1039810180664062"
"a boy who can face a  full keddah at his age does not end in jails","1.0","3.0739119052886963"
"see, little one, here are  four annas to spend in sweetmeats because thou hast a little head under  that great thatch of hair","1.0","4.1222615242004395"
"in time thou mayest become a hunter too","0.0","-0.98984813690185547"
"big  toomai scowled more than ever","1.0","4.6872711181640625"
"remember, though, that keddahs are not  good for children to play in,  petersen sahib went on","0.0","-0.55984467267990112"
"must i never go there, sahib?","1.0","1.2511241436004639"
"asked little toomai with a big gasp","1.0","2.2878503799438477"
"yes","1.0","2.8225202560424805"
"petersen sahib smiled again","1.0","4.0996766090393066"
"when thou hast seen the elephants  dance","1.0","1.5759005546569824"
"that is the proper time","1.0","3.4496364593505859"
"come to me when thou hast seen the  elephants dance, and then i will let thee go into all the keddahs","0.0","-1.9998972415924072"
"there was another roar of laughter, for that is an old joke among  elephant catchers, and it means just never","0.0","-2.0673606395721436"
"there are great cleared flat  places hidden away in the forests that are called elephants' ball rooms,  but even these are only found by accident, and no man has ever seen the  elephants dance","1.0","2.9002149105072021"
"when a driver boasts of his skill and bravery the other  drivers say,  and when didst thou see the elephants dance?","0.0","-2.5315985679626465"
"kala nag put little toomai down, and he bowed to the earth again and  went away with his father, and gave the silver four anna piece to his  mother, who was nursing his baby brother, and they all were put up on  kala nag's back, and the line of grunting, squealing elephants rolled  down the hill path to the plains","1.0","1.0213620662689209"
"it was a very lively march on account  of the new elephants, who gave trouble at every ford, and needed coaxing  or beating every other minute","1.0","2.8082780838012695"
"big toomai prodded kala nag spitefully, for he was very angry, but  little toomai was too happy to speak","1.0","2.4487447738647461"
"petersen sahib had noticed him,  and given him money, so he felt as a private soldier would feel if he  had been called out of the ranks and praised by his commander in chief","0.0","-0.80528426170349121"
"what did petersen sahib mean by the elephant dance?","0.0","-2.0866639614105225"
"he said, at last,  softly to his mother","0.0","-1.5733144283294678"
"big toomai heard him and grunted","1.0","3.188950777053833"
"that thou shouldst never be one of  these hill buffaloes of trackers","0.0","-4.1526403427124023"
"that was what he meant","0.0","-3.8782527446746826"
"oh, you in  front, what is blocking the way?","1.0","1.3132603168487549"
"an assamese driver, two or three elephants ahead, turned round angrily,  crying   bring up kala nag, and knock this youngster of mine into good  behavior","1.0","0.30474305152893066"
"why should petersen sahib have chosen me to go down with you  donkeys of the rice fields?","0.0","-12.031469345092773"
"lay your beast alongside, toomai, and  let him prod with his tusks","1.0","5.7875285148620605"
"by all the gods of the hills, these new  elephants are possessed, or else they can smell their companions in the  jungle","1.0","0.1917414665222168"
"kala nag hit the new elephant in the ribs and knocked the  wind out of him, as big toomai said,  we have swept the hills of wild  elephants at the last catch","0.0","-3.2915370464324951"
"it is only your carelessness in driving","1.0","4.2697558403015137"
"must i keep order along the whole line?","0.0","-5.0745391845703125"
"hear him!","0.0","-1.8660504817962646"
"said the other driver","0.0","-7.8234434127807617"
"we have swept the hills!","0.0","-10.637277603149414"
"ho!","0.0","-3.2558605670928955"
"ho!","0.0","-3.2558605670928955"
"you  are very wise, you plains people","1.0","2.8476152420043945"
"anyone but a mud head who never saw  the jungle would know that they know that the drives are ended for the  season","1.0","2.6461586952209473"
"therefore all the wild elephants to night will  but why should i  waste wisdom on a river turtle?","0.0","-2.0512626171112061"
"what will they do?","1.0","1.564795970916748"
"little toomai called out","0.0","-1.1272926330566406"
"ohe, little one","1.0","0.54959565401077271"
"art thou there?","1.0","4.9164919853210449"
"well, i will tell thee, for thou hast  a cool head","1.0","2.8774898052215576"
"they will dance, and it behooves thy father, who has  swept all the hills of all the elephants, to double chain his pickets  to night","1.0","2.8372063636779785"
"what talk is this?","1.0","3.2009868621826172"
"said big toomai","1.0","2.0965385437011719"
"for forty years, father and son,  we have tended elephants, and we have never heard such moonshine about  dances","0.0","-5.7917299270629883"
"yes  but a plainsman who lives in a hut knows only the four walls  of his hut","1.0","7.1889395713806152"
"well, leave thy elephants unshackled tonight and see what  comes","1.0","4.6628432273864746"
"as for their dancing, i have seen the place where  bapree bap!","0.0","-2.2176330089569092"
"how many windings has the dihang river?","1.0","3.3117611408233643"
"here is another ford, and we  must swim the calves","0.0","-0.49283266067504883"
"stop still, you behind there","0.0","-3.8035502433776855"
"and in this way, talking and wrangling and splashing through the rivers,  they made their first march to a sort of receiving camp for the new  elephants","0.0","-2.2942776679992676"
"but they lost their tempers long before they got there","1.0","1.3212766647338867"
"then the elephants were chained by their hind legs to their big stumps  of pickets, and extra ropes were fitted to the new elephants, and the  fodder was piled before them, and the hill drivers went back to petersen  sahib through the afternoon light, telling the plains drivers to be  extra careful that night, and laughing when the plains drivers asked the  reason","0.0","-3.394235372543335"
"little toomai attended to kala nag's supper, and as evening fell,  wandered through the camp, unspeakably happy, in search of a tom tom","0.0","-4.6749587059020996"
"when an indian child's heart is full, he does not run about and make a  noise in an irregular fashion","1.0","2.765352725982666"
"he sits down to a sort of revel all by  himself","1.0","4.2698774337768555"
"and little toomai had been spoken to by petersen sahib!","0.0","-6.3916258811950684"
"if he  had not found what he wanted, i believe he would have been ill","0.0","-1.330711841583252"
"but the  sweetmeat seller in the camp lent him a little tom tom  a drum beaten  with the flat of the hand  and he sat down, cross legged, before kala  nag as the stars began to come out, the tom tom in his lap, and he  thumped and he thumped and he thumped, and the more he thought of the  great honor that had been done to him, the more he thumped, all alone  among the elephant fodder","0.0","-3.1413698196411133"
"there was no tune and no words, but the  thumping made him happy","0.0","-7.0885748863220215"
"the new elephants strained at their ropes, and squealed and trumpeted  from time to time, and he could hear his mother in the camp hut putting  his small brother to sleep with an old, old song about the great god  shiv, who once told all the animals what they should eat","1.0","1.6872550249099731"
"it is a very  soothing lullaby, and the first verse says          shiv, who poured the harvest and made the winds to blow,       sitting at the doorways of a day of long ago,       gave to each his portion, food and toil and fate,       from the king upon the guddee to the beggar at the gate","0.0","-6.2880568504333496"
"all things made he  shiva the preserver","1.0","1.2145817279815674"
"mahadeo!","1.0","4.2881808280944824"
"mahadeo!","1.0","4.2881808280944824"
"he made all         thorn for the camel, fodder for the kine,       and mother's heart for sleepy head, o little son of mine!","0.0","-1.1883742809295654"
"little toomai came in with a joyous tunk a tunk at the end of each  verse, till he felt sleepy and stretched himself on the fodder at kala  nag's side","0.0","-4.3476462364196777"
"at last the elephants began to lie down one after another  as is their custom, till only kala nag at the right of the line was  left standing up  and he rocked slowly from side to side, his ears put  forward to listen to the night wind as it blew very slowly across the  hills","0.0","-3.2898521423339844"
"the air was full of all the night noises that, taken together,  make one big silence  the click of one bamboo stem against the other,  the rustle of something alive in the undergrowth, the scratch and squawk  of a half waked bird (birds are awake in the night much more often than  we imagine), and the fall of water ever so far away","1.0","1.4002405405044556"
"little toomai slept  for some time, and when he waked it was brilliant moonlight, and kala  nag was still standing up with his ears cocked","1.0","1.1961517333984375"
"little toomai turned,  rustling in the fodder, and watched the curve of his big back against  half the stars in heaven, and while he watched he heard, so far away  that it sounded no more than a pinhole of noise pricked through the  stillness, the  hoot toot  of a wild elephant","0.0","-7.181971549987793"
"all the elephants in the lines jumped up as if they had been shot, and  their grunts at last waked the sleeping mahouts, and they came out and  drove in the picket pegs with big mallets, and tightened this rope and  knotted that till all was quiet","1.0","0.46389961242675781"
"one new elephant had nearly grubbed up  his picket, and big toomai took off kala nag's leg chain and shackled  that elephant fore foot to hind foot, but slipped a loop of grass string  round kala nag's leg, and told him to remember that he was tied fast","0.0","-2.4084131717681885"
"he  knew that he and his father and his grandfather had done the very same  thing hundreds of times before","1.0","6.3366780281066895"
"kala nag did not answer to the order  by gurgling, as he usually did","1.0","2.3102939128875732"
"he stood still, looking out across the  moonlight, his head a little raised and his ears spread like fans, up to  the great folds of the garo hills","0.0","-1.1604769229888916"
"tend to him if he grows restless in the night,  said big toomai to  little toomai, and he went into the hut and slept","0.0","-3.5086550712585449"
"little toomai was  just going to sleep, too, when he heard the coir string snap with a  little  tang,  and kala nag rolled out of his pickets as slowly and as  silently as a cloud rolls out of the mouth of a valley","0.0","-4.2236175537109375"
"little toomai  pattered after him, barefooted, down the road in the moonlight, calling  under his breath,  kala nag!","1.0","1.0700554847717285"
"kala nag!","1.0","4.3767609596252441"
"take me with you, o kala nag!","1.0","4.2440204620361328"
"the elephant turned, without a sound, took three strides back to the  boy in the moonlight, put down his trunk, swung him up to his neck,  and almost before little toomai had settled his knees, slipped into the  forest","1.0","2.347783088684082"
"there was one blast of furious trumpeting from the lines, and then the  silence shut down on everything, and kala nag began to move","0.0","-0.59310650825500488"
"sometimes  a tuft of high grass washed along his sides as a wave washes along the  sides of a ship, and sometimes a cluster of wild pepper vines would  scrape along his back, or a bamboo would creak where his shoulder  touched it","1.0","2.6465702056884766"
"but between those times he moved absolutely without any  sound, drifting through the thick garo forest as though it had been  smoke","1.0","0.6482994556427002"
"he was going uphill, but though little toomai watched the stars  in the rifts of the trees, he could not tell in what direction","1.0","3.8653073310852051"
"then kala nag reached the crest of the ascent and stopped for a minute,  and little toomai could see the tops of the trees lying all speckled and  furry under the moonlight for miles and miles, and the blue white mist  over the river in the hollow","1.0","4.7922697067260742"
"toomai leaned forward and looked, and he  felt that the forest was awake below him  awake and alive and crowded","1.0","6.7417926788330078"
"a big brown fruit eating bat brushed past his ear  a porcupine's quills  rattled in the thicket  and in the darkness between the tree stems he  heard a hog bear digging hard in the moist warm earth, and snuffing as  it digged","0.0","-1.955904483795166"
"then the branches closed over his head again, and kala nag began to go  down into the valley  not quietly this time, but as a runaway gun goes  down a steep bank  in one rush","1.0","3.5667774677276611"
"the huge limbs moved as steadily as  pistons, eight feet to each stride, and the wrinkled skin of the elbow  points rustled","1.0","7.1575727462768555"
"the undergrowth on either side of him ripped with a  noise like torn canvas, and the saplings that he heaved away right and  left with his shoulders sprang back again and banged him on the flank,  and great trails of creepers, all matted together, hung from his tusks  as he threw his head from side to side and plowed out his pathway","0.0","-0.98343658447265625"
"then  little toomai laid himself down close to the great neck lest a swinging  bough should sweep him to the ground, and he wished that he were back in  the lines again","0.0","-5.1196303367614746"
"the grass began to get squashy, and kala nag's feet sucked and squelched  as he put them down, and the night mist at the bottom of the valley  chilled little toomai","1.0","3.7822725772857666"
"there was a splash and a trample, and the rush of  running water, and kala nag strode through the bed of a river, feeling  his way at each step","0.0","-1.562856912612915"
"above the noise of the water, as it swirled round  the elephant's legs, little toomai could hear more splashing and some  trumpeting both upstream and down  great grunts and angry snortings, and  all the mist about him seemed to be full of rolling, wavy shadows","1.0","1.1697421073913574"
"ai!","1.0","8.30499267578125"
"he said, half aloud, his teeth chattering","1.0","4.973841667175293"
"the elephant folk are  out tonight","1.0","2.2710118293762207"
"it is the dance, then!","1.0","2.2091922760009766"
"kala nag swashed out of the water, blew his trunk clear, and began  another climb","0.0","-0.76388144493103027"
"but this time he was not alone, and he had not to make  his path","1.0","4.1215686798095703"
"that was made already, six feet wide, in front of him, where  the bent jungle grass was trying to recover itself and stand up","0.0","-0.69780492782592773"
"many  elephants must have gone that way only a few minutes before","0.0","-3.1109578609466553"
"little  toomai looked back, and behind him a great wild tusker with his little  pig's eyes glowing like hot coals was just lifting himself out of the  misty river","0.0","-6.5203590393066406"
"then the trees closed up again, and they went on and up,  with trumpetings and crashings, and the sound of breaking branches on  every side of them","1.0","4.5634045600891113"
"at last kala nag stood still between two tree trunks at the very top  of the hill","0.0","-4.2986350059509277"
"they were part of a circle of trees that grew round an  irregular space of some three or four acres, and in all that space, as  little toomai could see, the ground had been trampled down as hard as  a brick floor","0.0","-2.0859723091125488"
"some trees grew in the center of the clearing, but their  bark was rubbed away, and the white wood beneath showed all shiny and  polished in the patches of moonlight","1.0","0.45272064208984375"
"there were creepers hanging from  the upper branches, and the bells of the flowers of the creepers, great  waxy white things like convolvuluses, hung down fast asleep","0.0","-5.9255571365356445"
"but  within the limits of the clearing there was not a single blade of  green  nothing but the trampled earth","0.0","-2.3488750457763672"
"the moonlight showed it all iron gray, except where some elephants  stood upon it, and their shadows were inky black","1.0","0.65635949373245239"
"little toomai looked,  holding his breath, with his eyes starting out of his head, and as he  looked, more and more and more elephants swung out into the open from  between the tree trunks","0.0","-1.7891569137573242"
"little toomai could only count up to ten, and  he counted again and again on his fingers till he lost count of the  tens, and his head began to swim","0.0","-0.61794233322143555"
"outside the clearing he could hear  them crashing in the undergrowth as they worked their way up the  hillside, but as soon as they were within the circle of the tree trunks  they moved like ghosts","0.0","-3.6083567142486572"
"there were white tusked wild males, with fallen leaves and nuts and  twigs lying in the wrinkles of their necks and the folds of their ears   fat, slow footed she elephants, with restless, little pinky black  calves only three or four feet high running under their stomachs  young  elephants with their tusks just beginning to show, and very proud of  them  lanky, scraggy old maid elephants, with their hollow anxious  faces, and trunks like rough bark  savage old bull elephants, scarred  from shoulder to flank with great weals and cuts of bygone fights,  and the caked dirt of their solitary mud baths dropping from their  shoulders  and there was one with a broken tusk and the marks of the  full stroke, the terrible drawing scrape, of a tiger's claws on his  side","1.0","1.2438974380493164"
"they were standing head to head, or walking to and fro across the ground  in couples, or rocking and swaying all by themselves  scores and scores  of elephants","0.0","-2.5347323417663574"
"toomai knew that so long as he lay still on kala nag's neck nothing  would happen to him, for even in the rush and scramble of a keddah drive  a wild elephant does not reach up with his trunk and drag a man off the  neck of a tame elephant","0.0","-0.99622398614883423"
"and these elephants were not thinking of men  that night","0.0","-3.4207675457000732"
"once they started and put their ears forward when they heard  the chinking of a leg iron in the forest, but it was pudmini, petersen  sahib's pet elephant, her chain snapped short off, grunting, snuffling  up the hillside","0.0","-0.51683157682418823"
"she must have broken her pickets and come straight from  petersen sahib's camp  and little toomai saw another elephant, one that  he did not know, with deep rope galls on his back and breast","1.0","4.3658952713012695"
"he, too,  must have run away from some camp in the hills about","1.0","1.1402740478515625"
"at last there was no sound of any more elephants moving in the forest,  and kala nag rolled out from his station between the trees and went into  the middle of the crowd, clucking and gurgling, and all the elephants  began to talk in their own tongue, and to move about","1.0","2.7013592720031738"
"still lying down, little toomai looked down upon scores and scores of  broad backs, and wagging ears, and tossing trunks, and little rolling  eyes","1.0","1.1264276504516602"
"he heard the click of tusks as they crossed other tusks by  accident, and the dry rustle of trunks twined together, and the chafing  of enormous sides and shoulders in the crowd, and the incessant flick  and hissh of the great tails","1.0","1.7163746356964111"
"then a cloud came over the moon, and he  sat in black darkness","0.0","-3.2947835922241211"
"but the quiet, steady hustling and pushing and  gurgling went on just the same","1.0","3.2819347381591797"
"he knew that there were elephants all  round kala nag, and that there was no chance of backing him out of the  assembly  so he set his teeth and shivered","1.0","5.9584178924560547"
"in a keddah at least there  was torchlight and shouting, but here he was all alone in the dark, and  once a trunk came up and touched him on the knee","1.0","6.135749340057373"
"then an elephant trumpeted, and they all took it up for five or ten  terrible seconds","0.0","-0.17473149299621582"
"the dew from the trees above spattered down like rain  on the unseen backs, and a dull booming noise began, not very loud at  first, and little toomai could not tell what it was","1.0","4.1247520446777344"
"but it grew and  grew, and kala nag lifted up one forefoot and then the other, and  brought them down on the ground  one two, one two, as steadily as  trip hammers","1.0","0.91476130485534668"
"the elephants were stamping all together now, and it  sounded like a war drum beaten at the mouth of a cave","1.0","1.0516858100891113"
"the dew fell from  the trees till there was no more left to fall, and the booming went on,  and the ground rocked and shivered, and little toomai put his hands up  to his ears to shut out the sound","0.0","-3.2505972385406494"
"but it was all one gigantic jar that  ran through him  this stamp of hundreds of heavy feet on the raw earth","0.0","-1.2364828586578369"
"once or twice he could feel kala nag and all the others surge forward  a few strides, and the thumping would change to the crushing sound of  juicy green things being bruised, but in a minute or two the boom  of feet on hard earth began again","1.0","0.99339413642883301"
"a tree was creaking and groaning  somewhere near him","0.0","-8.3263931274414062"
"he put out his arm and felt the bark, but kala nag  moved forward, still tramping, and he could not tell where he was in the  clearing","1.0","4.1848320960998535"
"there was no sound from the elephants, except once, when two  or three little calves squeaked together","0.0","-3.2564208507537842"
"then he heard a thump and a  shuffle, and the booming went on","1.0","1.831700325012207"
"it must have lasted fully two hours,  and little toomai ached in every nerve, but he knew by the smell of the  night air that the dawn was coming","1.0","5.1276202201843262"
"the morning broke in one sheet of pale yellow behind the green hills,  and the booming stopped with the first ray, as though the light had  been an order","0.0","-3.0197603702545166"
"before little toomai had got the ringing out of his head,  before even he had shifted his position, there was not an elephant in  sight except kala nag, pudmini, and the elephant with the rope galls,  and there was neither sign nor rustle nor whisper down the hillsides to  show where the others had gone","0.0","-4.2202348709106445"
"little toomai stared again and again","1.0","3.2172942161560059"
"the clearing, as he remembered it,  had grown in the night","0.0","-0.22064614295959473"
"more trees stood in the middle of it, but the  undergrowth and the jungle grass at the sides had been rolled back","1.0","2.6247968673706055"
"little toomai stared once more","1.0","0.83826732635498047"
"now he understood the trampling","1.0","4.975245475769043"
"the  elephants had stamped out more room  had stamped the thick grass and  juicy cane to trash, the trash into slivers, the slivers into tiny  fibers, and the fibers into hard earth","0.0","-0.93723428249359131"
"wah!","1.0","4.2881808280944824"
"said little toomai, and his eyes were very heavy","1.0","2.2134218215942383"
