"Text","Binary_Sentiment","Cont_Sentiment"
"don't  laugh like that","1.0","5.0362973213195801"
"i am telling you the truth","1.0","1.5089635848999023"
"the wretched peasant who  has just died is better off than i am","0.0","-5.9233341217041016"
"i have no terror of death","1.0","1.307316780090332"
"it  is the coming of death that terrifies me","1.0","3.1509945392608643"
"its monstrous wings seem to  wheel in the leaden air around me","0.0","-3.5364751815795898"
"good heavens!","1.0","9.2952909469604492"
"don't you see a man  moving behind the trees there, watching me, waiting for me?","1.0","3.3673315048217773"
"lord henry looked in the direction in which the trembling gloved hand  was pointing","0.0","-0.74242591857910156"
"yes,  he said, smiling,  i see the gardener waiting for  you","0.0","-0.54759120941162109"
"i suppose he wants to ask you what flowers you wish to have on  the table to night","0.0","-9.2246837615966797"
"how absurdly nervous you are, my dear fellow!","1.0","2.5359439849853516"
"you  must come and see my doctor, when we get back to town","1.0","4.3971781730651855"
"dorian heaved a sigh of relief as he saw the gardener approaching","1.0","5.9576406478881836"
"the  man touched his hat, glanced for a moment at lord henry in a hesitating  manner, and then produced a letter, which he handed to his master","1.0","6.0327644348144531"
"her grace told me to wait for an answer,  he murmured","1.0","0.85495996475219727"
"dorian put the letter into his pocket","0.0","-0.019736528396606445"
"tell her grace that i am  coming in,  he said, coldly","0.0","-0.57065021991729736"
"the man turned round and went rapidly in  the direction of the house","1.0","1.6298096179962158"
"how fond women are of doing dangerous things!","0.0","-2.5798048973083496"
"laughed lord henry","1.0","4.6839113235473633"
"it is one of the qualities in them that i admire most","1.0","0.44520825147628784"
"a woman will  flirt with anybody in the world as long as other people are looking on","1.0","0.71272134780883789"
"how fond you are of saying dangerous things, harry!","0.0","-1.4546186923980713"
"in the present  instance, you are quite astray","1.0","0.72918510437011719"
"i like the duchess very much, but i  don't love her","0.0","-0.80211520195007324"
"and the duchess loves you very much, but she likes you less, so you  are excellently matched","0.0","-3.1200356483459473"
"you are talking scandal, harry, and there is never any basis for  scandal","1.0","0.54508113861083984"
"the basis of every scandal is an immoral certainty,  said lord henry,  lighting a cigarette","1.0","2.2558355331420898"
"you would sacrifice anybody, harry, for the sake of an epigram","1.0","2.1687784194946289"
"the world goes to the altar of its own accord,  was the answer","1.0","5.7997217178344727"
"i wish i could love,  cried dorian gray with a deep note of pathos in  his voice","0.0","-3.913503885269165"
"but i seem to have lost the passion and forgotten the  desire","1.0","1.7349743843078613"
"i am too much concentrated on myself","1.0","1.912078857421875"
"my own personality has  become a burden to me","1.0","2.7277243137359619"
"i want to escape, to go away, to forget","1.0","1.2972865104675293"
"it  was silly of me to come down here at all","1.0","2.0363113880157471"
"i think i shall send a wire  to harvey to have the yacht got ready","0.0","-2.3193659782409668"
"on a yacht one is safe","0.0","-6.4695758819580078"
"safe from what, dorian?","1.0","2.7869844436645508"
"you are in some trouble","1.0","5.5084223747253418"
"why not tell me  what it is?","0.0","-5.4035348892211914"
"you know i would help you","1.0","4.279820442199707"
"i can't tell you, harry,  he answered sadly","0.0","-2.3211708068847656"
"and i dare say it is  only a fancy of mine","0.0","-8.9757871627807617"
"this unfortunate accident has upset me","0.0","-3.5997614860534668"
"i have  a horrible presentiment that something of the kind may happen to me","0.0","-6.1535234451293945"
"what nonsense!","1.0","3.1472396850585938"
"i hope it is, but i can't help feeling it","1.0","0.80973219871520996"
"ah!","0.0","-3.8799304962158203"
"here is the duchess,  looking like artemis in a tailor made gown","0.0","-3.224534273147583"
"you see we have come back,  duchess","0.0","-3.2713866233825684"
"i have heard all about it, mr  gray,  she answered","0.0","-3.6187071800231934"
"poor geoffrey is  terribly upset","0.0","-8.8258724212646484"
"and it seems that you asked him not to shoot the hare","0.0","-8.0656137466430664"
"how curious!","0.0","-0.30269002914428711"
"yes, it was very curious","1.0","0.087704896926879883"
"i don't know what made me say it","1.0","1.101022481918335"
"some  whim, i suppose","0.0","-8.4994735717773438"
"it looked the loveliest of little live things","0.0","-4.0222210884094238"
"but i  am sorry they told you about the man","1.0","1.2563185691833496"
"it is a hideous subject","0.0","-2.6568384170532227"
"it is an annoying subject,  broke in lord henry","0.0","-0.86612105369567871"
"it has no  psychological value at all","1.0","7.0948934555053711"
"now if geoffrey had done the thing on  purpose, how interesting he would be!","0.0","-1.0545270442962646"
"i should like to know some one  who had committed a real murder","0.0","-0.98702669143676758"
"how horrid of you, harry!","1.0","0.96924924850463867"
"cried the duchess","0.0","-1.9330728054046631"
"isn't it, mr  gray?","0.0","-2.3048679828643799"
"harry, mr  gray is ill again","0.0","-9.1950740814208984"
"he is going to faint","1.0","5.3527860641479492"
"dorian drew himself up with an effort and smiled","1.0","4.4463386535644531"
"it is nothing,  duchess,  he murmured   my nerves are dreadfully out of order","1.0","2.1119670867919922"
"that is  all","1.0","3.5056452751159668"
"i am afraid i walked too far this morning","1.0","1.9672673940658569"
"i didn't hear what  harry said","0.0","-1.4374847412109375"
"was it very bad?","0.0","-5.6820774078369141"
"you must tell me some other time","0.0","-0.0015869140625"
"i  think i must go and lie down","1.0","6.0733480453491211"
"you will excuse me, won't you?","0.0","-5.4835519790649414"
"they had reached the great flight of steps that led from the  conservatory on to the terrace","1.0","3.3372552394866943"
"as the glass door closed behind  dorian, lord henry turned and looked at the duchess with his slumberous  eyes","1.0","4.3941469192504883"
"are you very much in love with him?","1.0","0.42418265342712402"
"he asked","1.0","0.98832464218139648"
"she did not answer for some time, but stood gazing at the landscape","0.0","-5.9704995155334473"
"i wish i knew,  she said at last","0.0","-2.9270486831665039"
"he shook his head","1.0","5.2401599884033203"
"knowledge would be fatal","0.0","-5.901336669921875"
"it is the uncertainty  that charms one","0.0","-6.2647733688354492"
"a mist makes things wonderful","1.0","2.4642848968505859"
"one may lose one's way","1.0","1.4527454376220703"
"all ways end at the same point, my dear gladys","0.0","-3.6723451614379883"
"what is that?","1.0","3.3011646270751953"
"disillusion","0.0","-1.5365645885467529"
"it was my  debut  in life,  she sighed","1.0","4.1129665374755859"
"it came to you crowned","1.0","1.1231780052185059"
"i am tired of strawberry leaves","1.0","1.5351769924163818"
"they become you","1.0","3.8568964004516602"
"only in public","1.0","3.1346778869628906"
"you would miss them,  said lord henry","1.0","1.3375821113586426"
"i will not part with a petal","1.0","3.5657362937927246"
"monmouth has ears","1.0","6.7813253402709961"
"old age is dull of hearing","1.0","14.276472091674805"
"has he never been jealous?","0.0","-2.2687764167785645"
"i wish he had been","0.0","-3.1412956714630127"
"he glanced about as if in search of something","1.0","5.8702173233032227"
"what are you looking  for?","1.0","1.452397346496582"
"she inquired","1.0","2.9902358055114746"
"the button from your foil,  he answered","1.0","3.6090693473815918"
"you have dropped it","1.0","1.8090553283691406"
"she laughed","1.0","0.89611196517944336"
"i have still the mask","0.0","-0.61038732528686523"
"it makes your eyes lovelier,  was his reply","1.0","4.9116067886352539"
"she laughed again","1.0","2.0346097946166992"
"her teeth showed like white seeds in a scarlet  fruit","1.0","0.75153398513793945"
"upstairs, in his own room, dorian gray was lying on a sofa, with terror  in every tingling fibre of his body","0.0","-1.3771498203277588"
"life had suddenly become too  hideous a burden for him to bear","0.0","-8.8912410736083984"
"the dreadful death of the unlucky  beater, shot in the thicket like a wild animal, had seemed to him to  pre figure death for himself also","1.0","3.2555184364318848"
"he had nearly swooned at what lord  henry had said in a chance mood of cynical jesting","0.0","-3.6031699180603027"
"at five o'clock he rang his bell for his servant and gave him orders to  pack his things for the night express to town, and to have the brougham  at the door by eight thirty","0.0","-3.2214887142181396"
"he was determined not to sleep another  night at selby royal","0.0","-3.6468427181243896"
"it was an ill omened place","0.0","-0.87294268608093262"
"death walked there  in the sunlight","1.0","5.0144195556640625"
"the grass of the forest had been spotted with blood","1.0","6.296729564666748"
"then he wrote a note to lord henry, telling him that he was going up to  town to consult his doctor and asking him to entertain his guests in  his absence","1.0","0.047789096832275391"
"as he was putting it into the envelope, a knock came to  the door, and his valet informed him that the head keeper wished to see  him","0.0","-7.9062294960021973"
"he frowned and bit his lip","1.0","7.2784075736999512"
"send him in,  he muttered, after  some moments' hesitation","1.0","5.1410655975341797"
"as soon as the man entered, dorian pulled his chequebook out of a  drawer and spread it out before him","0.0","-0.95261353254318237"
"i suppose you have come about the unfortunate accident of this  morning, thornton?","0.0","-5.7663631439208984"
"he said, taking up a pen","1.0","4.0610141754150391"
"yes, sir,  answered the gamekeeper","0.0","-1.1604633331298828"
"was the poor fellow married?","0.0","-7.2707405090332031"
"had he any people dependent on him?","0.0","-10.404282569885254"
"asked dorian, looking bored","0.0","-6.1072134971618652"
"if so, i should not like them to be left  in want, and will send them any sum of money you may think necessary","0.0","-3.5536923408508301"
"we don't know who he is, sir","0.0","-4.1330971717834473"
"that is what i took the liberty of  coming to you about","1.0","3.1951570510864258"
"don't know who he is?","1.0","5.8818674087524414"
"said dorian, listlessly","1.0","3.7069466114044189"
"what do you mean?","1.0","1.659416675567627"
"wasn't he one of your men?","0.0","-3.6790206432342529"
"no, sir","0.0","-3.7481739521026611"
"never saw him before","1.0","1.5426902770996094"
"seems like a sailor, sir","0.0","-1.5737049579620361"
"the pen dropped from dorian gray's hand, and he felt as if his heart  had suddenly stopped beating","1.0","1.7295074462890625"
"a sailor?","1.0","1.6610527038574219"
"he cried out","1.0","4.6167492866516113"
"did you say  a sailor?","0.0","-2.7310540676116943"
"yes, sir","0.0","-3.3297793865203857"
"he looks as if he had been a sort of sailor  tattooed on  both arms, and that kind of thing","0.0","-0.21341228485107422"
"was there anything found on him?","0.0","-3.5565857887268066"
"said dorian, leaning forward and  looking at the man with startled eyes","1.0","1.6296496391296387"
"anything that would tell his  name?","0.0","-1.4076926708221436"
"some money, sir  not much, and a six shooter","0.0","-6.8947634696960449"
"there was no name of any  kind","0.0","-7.0509538650512695"
"a decent looking man, sir, but rough like","0.0","-4.753819465637207"
"a sort of sailor we  think","0.0","-1.2246975898742676"
"dorian started to his feet","1.0","0.20261567831039429"
"a terrible hope fluttered past him","1.0","0.36045509576797485"
"he  clutched at it madly","1.0","5.2199034690856934"
"where is the body?","1.0","4.3995785713195801"
"he exclaimed","1.0","5.4423980712890625"
"quick!","0.0","-4.7357797622680664"
"i  must see it at once","1.0","4.6575441360473633"
"it is in an empty stable in the home farm, sir","1.0","0.4582977294921875"
"the folk don't like  to have that sort of thing in their houses","0.0","-3.1054415702819824"
"they say a corpse brings  bad luck","0.0","-6.6652088165283203"
"the home farm!","0.0","-3.4628293514251709"
"go there at once and meet me","0.0","-1.2336359024047852"
"tell one of the grooms  to bring my horse round","0.0","-0.4157102108001709"
"no","1.0","0.51140308380126953"
"never mind","1.0","4.3672380447387695"
"i'll go to the stables  myself","1.0","2.755389928817749"
"it will save time","0.0","-1.1828620433807373"
"in less than a quarter of an hour, dorian gray was galloping down the  long avenue as hard as he could go","0.0","-2.6464989185333252"
"the trees seemed to sweep past him  in spectral procession, and wild shadows to fling themselves across his  path","1.0","1.8556571006774902"
"once the mare swerved at a white gate post and nearly threw him","1.0","1.8056292533874512"
"he lashed her across the neck with his crop","1.0","2.3459229469299316"
"she cleft the dusky air  like an arrow","0.0","-1.0307135581970215"
"the stones flew from her hoofs","1.0","5.3855075836181641"
"at last he reached the home farm","0.0","-1.2820301055908203"
"two men were loitering in the yard","0.0","-7.6036853790283203"
"he leaped from the saddle and threw the reins to one of them","1.0","3.9135844707489014"
"in the  farthest stable a light was glimmering","1.0","4.1375503540039062"
"something seemed to tell him  that the body was there, and he hurried to the door and put his hand  upon the latch","1.0","3.275139331817627"
"there he paused for a moment, feeling that he was on the brink of a  discovery that would either make or mar his life","1.0","3.6872038841247559"
"then he thrust the  door open and entered","0.0","-1.8392510414123535"
"on a heap of sacking in the far corner was lying the dead body of a man  dressed in a coarse shirt and a pair of blue trousers","0.0","-3.0500679016113281"
"a spotted  handkerchief had been placed over the face","0.0","-2.7030625343322754"
"a coarse candle, stuck in  a bottle, sputtered beside it","0.0","-6.708625316619873"
"dorian gray shuddered","0.0","-2.1051833629608154"
"he felt that his could not be the hand to take  the handkerchief away, and called out to one of the farm servants to  come to him","0.0","-3.7228784561157227"
"take that thing off the face","0.0","-1.4158313274383545"
"i wish to see it,  he said, clutching  at the door post for support","0.0","-3.6107161045074463"
"when the farm servant had done so, he stepped forward","0.0","-6.1647381782531738"
"a cry of joy  broke from his lips","1.0","0.97359228134155273"
"the man who had been shot in the thicket was  james vane","1.0","2.8318543434143066"
"he stood there for some minutes looking at the dead body","1.0","4.2071585655212402"
"as he rode  home, his eyes were full of tears, for he knew he was safe","1.0","4.141998291015625"
"chapter 19     there is no use your telling me that you are going to be good,  cried  lord henry, dipping his white fingers into a red copper bowl filled  with rose water","1.0","7.0671062469482422"
"you are quite perfect","1.0","5.4493861198425293"
"pray, don't change","1.0","6.8999862670898438"
"dorian gray shook his head","0.0","-1.4012453556060791"
"no, harry, i have done too many dreadful  things in my life","0.0","-5.9985952377319336"
"i am not going to do any more","1.0","1.7346048355102539"
"i began my good  actions yesterday","0.0","-2.6102786064147949"
"where were you yesterday?","1.0","0.12767291069030762"
"in the country, harry","1.0","0.46651506423950195"
"i was staying at a little inn by myself","0.0","-4.138702392578125"
"my dear boy,  said lord henry, smiling,  anybody can be good in the  country","1.0","2.0173699855804443"
"there are no temptations there","1.0","0.60337734222412109"
"that is the reason why  people who live out of town are so absolutely uncivilized","0.0","-3.59568190574646"
"civilization is not by any means an easy thing to attain to","0.0","-4.3989973068237305"
"there are  only two ways by which man can reach it","0.0","-2.0850710868835449"
"one is by being cultured, the  other by being corrupt","0.0","-4.3134446144104004"
"country people have no opportunity of being  either, so they stagnate","0.0","-1.7848954200744629"
"culture and corruption,  echoed dorian","1.0","2.0412616729736328"
"i have known something of  both","0.0","-3.1368708610534668"
"it seems terrible to me now that they should ever be found  together","1.0","1.3887619972229004"
"for i have a new ideal, harry","1.0","1.3924689292907715"
"i am going to alter","1.0","0.98156571388244629"
"i  think i have altered","0.0","-1.6717793941497803"
"you have not yet told me what your good action was","0.0","-1.1703393459320068"
"or did you say  you had done more than one?","0.0","-6.7082548141479492"
"asked his companion as he spilled into his  plate a little crimson pyramid of seeded strawberries and, through a  perforated, shell shaped spoon, snowed white sugar upon them","1.0","0.71885490417480469"
"i can tell you, harry","1.0","1.4176187515258789"
"it is not a story i could tell to any one  else","0.0","-1.1482443809509277"
"i spared somebody","1.0","2.705108642578125"
"it sounds vain, but you understand what i  mean","0.0","-0.58000493049621582"
"she was quite beautiful and wonderfully like sibyl vane","1.0","4.1032943725585938"
"i  think it was that which first attracted me to her","1.0","1.4007072448730469"
"you remember sibyl,  don't you?","1.0","0.11200857162475586"
"how long ago that seems!","0.0","-6.014214038848877"
"well, hetty was not one of our  own class, of course","1.0","1.6119692325592041"
"she was simply a girl in a village","0.0","-1.9324445724487305"
"but i  really loved her","0.0","-0.17674779891967773"
"i am quite sure that i loved her","1.0","1.6283791065216064"
"all during this  wonderful may that we have been having, i used to run down and see her  two or three times a week","1.0","4.7006168365478516"
"yesterday she met me in a little orchard","0.0","-6.8950090408325195"
"the apple blossoms kept tumbling down on her hair, and she was  laughing","1.0","5.906123161315918"
"we were to have gone away together this morning at dawn","0.0","-8.840118408203125"
"suddenly i determined to leave her as flowerlike as i had found her","0.0","-2.0515427589416504"
"i should think the novelty of the emotion must have given you a thrill  of real pleasure, dorian,  interrupted lord henry","0.0","-2.8802492618560791"
"but i can finish  your idyll for you","1.0","3.382225513458252"
"you gave her good advice and broke her heart","0.0","-7.040407657623291"
"that was the beginning of your reformation","1.0","1.7187404632568359"
"harry, you are horrible!","0.0","-5.0866537094116211"
"you mustn't say these dreadful things","0.0","-0.29571247100830078"
"hetty's heart is not broken","1.0","0.89268141984939575"
"of course, she cried and all that","1.0","5.6399750709533691"
"but  there is no disgrace upon her","1.0","0.52774238586425781"
"she can live, like perdita, in her  garden of mint and marigold","1.0","0.34038305282592773"
"and weep over a faithless florizel,  said lord henry, laughing, as he  leaned back in his chair","0.0","-2.2066771984100342"
"my dear dorian, you have the most curiously  boyish moods","1.0","4.2412786483764648"
"do you think this girl will ever be really content now  with any one of her own rank?","1.0","2.6590831279754639"
"i suppose she will be married some day  to a rough carter or a grinning ploughman","0.0","-6.1538496017456055"
"well, the fact of having  met you, and loved you, will teach her to despise her husband, and she  will be wretched","1.0","1.8006505966186523"
"from a moral point of view, i cannot say that i  think much of your great renunciation","1.0","1.5686395168304443"
"even as a beginning, it is  poor","0.0","-2.334266185760498"
"besides, how do you know that hetty isn't floating at the  present moment in some starlit mill pond, with lovely water lilies  round her, like ophelia?","0.0","-2.4142789840698242"
"i can't bear this, harry!","0.0","-7.1019539833068848"
"you mock at everything, and then suggest  the most serious tragedies","0.0","-6.1189589500427246"
"i am sorry i told you now","1.0","1.2032586336135864"
"i don't care  what you say to me","1.0","2.0994019508361816"
"i know i was right in acting as i did","0.0","-1.2242752313613892"
"poor  hetty!","0.0","-1.0679802894592285"
"as i rode past the farm this morning, i saw her white face at  the window, like a spray of jasmine","0.0","-4.9395532608032227"
"don't let us talk about it any  more, and don't try to persuade me that the first good action i have  done for years, the first little bit of self sacrifice i have ever  known, is really a sort of sin","1.0","2.3933022022247314"
"i want to be better","1.0","2.3918476104736328"
"i am going to be  better","1.0","1.2434332370758057"
"tell me something about yourself","1.0","1.0407814979553223"
"what is going on in town?","1.0","4.0686073303222656"
"i have not been to the club for days","0.0","-4.0606050491333008"
"the people are still discussing poor basil's disappearance","1.0","2.5208208560943604"
"i should have thought they had got tired of that by this time,  said  dorian, pouring himself out some wine and frowning slightly","1.0","0.50643491744995117"
"my dear boy, they have only been talking about it for six weeks, and  the british public are really not equal to the mental strain of having  more than one topic every three months","1.0","1.6199300289154053"
"they have been very fortunate  lately, however","0.0","-0.15944623947143555"
"they have had my own divorce case and alan campbell's  suicide","0.0","-2.8924622535705566"
"now they have got the mysterious disappearance of an artist","1.0","3.6860942840576172"
"scotland yard still insists that the man in the grey ulster who left  for paris by the midnight train on the ninth of november was poor  basil, and the french police declare that basil never arrived in paris  at all","0.0","-0.022716522216796875"
"i suppose in about a fortnight we shall be told that he has  been seen in san francisco","0.0","-4.3716878890991211"
"it is an odd thing, but every one who  disappears is said to be seen at san francisco","1.0","0.51330065727233887"
"it must be a  delightful city, and possess all the attractions of the next world","1.0","6.826261043548584"
"what do you think has happened to basil?","1.0","2.7736506462097168"
"asked dorian, holding up his  burgundy against the light and wondering how it was that he could  discuss the matter so calmly","0.0","-0.36528801918029785"
"i have not the slightest idea","0.0","-7.5019025802612305"
"if basil chooses to hide himself, it  is no business of mine","0.0","-0.86743664741516113"
"if he is dead, i don't want to think about  him","1.0","3.4515819549560547"
"death is the only thing that ever terrifies me","1.0","2.2299909591674805"
"i hate it","1.0","3.712580680847168"
"why?","0.0","-4.7287321090698242"
"said the younger man wearily","0.0","-0.28674054145812988"
"because,  said lord henry, passing beneath his nostrils the gilt  trellis of an open vinaigrette box,  one can survive everything  nowadays except that","1.0","8.4852409362792969"
"death and vulgarity are the only two facts in  the nineteenth century that one cannot explain away","1.0","3.5321826934814453"
"let us have our  coffee in the music room, dorian","0.0","-4.2147302627563477"
"you must play chopin to me","1.0","3.6083192825317383"
"the man  with whom my wife ran away played chopin exquisitely","0.0","-1.3278253078460693"
"poor victoria!","0.0","-1.0679802894592285"
"i was very fond of her","0.0","-5.1251583099365234"
"the house is rather lonely without her","0.0","-3.3320622444152832"
"of  course, married life is merely a habit, a bad habit","1.0","6.5884809494018555"
"but then one  regrets the loss even of one's worst habits","0.0","-7.9708771705627441"
"perhaps one regrets them  the most","0.0","-2.8052303791046143"
"they are such an essential part of one's personality","1.0","0.61158156394958496"
"dorian said nothing, but rose from the table, and passing into the next  room, sat down to the piano and let his fingers stray across the white  and black ivory of the keys","0.0","-2.6320514678955078"
"after the coffee had been brought in, he  stopped, and looking over at lord henry, said,  harry, did it ever  occur to you that basil was murdered?","0.0","-4.9872055053710938"
"lord henry yawned","1.0","6.8538541793823242"
"basil was very popular, and always wore a  waterbury watch","1.0","2.2295527458190918"
"why should he have been murdered?","0.0","-7.9961748123168945"
"he was not clever  enough to have enemies","0.0","-4.3679027557373047"
"of course, he had a wonderful genius for  painting","1.0","5.6677651405334473"
"but a man can paint like velasquez and yet be as dull as  possible","0.0","-4.1907176971435547"
"basil was really rather dull","0.0","-6.093510627746582"
"he only interested me once,  and that was when he told me, years ago, that he had a wild adoration  for you and that you were the dominant motive of his art","1.0","0.47854137420654297"
"i was very fond of basil,  said dorian with a note of sadness in his  voice","0.0","-3.2078080177307129"
"but don't people say that he was murdered?","1.0","1.9080259799957275"
"oh, some of the papers do","1.0","1.5956521034240723"
"it does not seem to me to be at all  probable","0.0","-0.042456328868865967"
"i know there are dreadful places in paris, but basil was not  the sort of man to have gone to them","0.0","-1.2270998954772949"
"he had no curiosity","0.0","-4.6414942741394043"
"it was his  chief defect","1.0","4.6468143463134766"
"what would you say, harry, if i told you that i had murdered basil?","0.0","-1.0720512866973877"
"said the younger man","0.0","-2.1603195667266846"
"he watched him intently after he had spoken","0.0","-6.3744311332702637"
"i would say, my dear fellow, that you were posing for a character that  doesn't suit you","1.0","1.1426308155059814"
"all crime is vulgar, just as all vulgarity is crime","1.0","3.1535449028015137"
"it is not in you, dorian, to commit a murder","1.0","2.8827614784240723"
"i am sorry if i hurt  your vanity by saying so, but i assure you it is true","1.0","1.3179051876068115"
"crime belongs  exclusively to the lower orders","0.0","-7.6030998229980469"
"i don't blame them in the smallest  degree","0.0","-5.8760385513305664"
"i should fancy that crime was to them what art is to us,  simply a method of procuring extraordinary sensations","1.0","5.3362588882446289"
"a method of procuring sensations?","1.0","7.828709602355957"
"do you think, then, that a man who  has once committed a murder could possibly do the same crime again?","1.0","1.890949010848999"
"don't tell me that","1.0","2.4803917407989502"
"oh!","0.0","-0.76267194747924805"
"anything becomes a pleasure if one does it too often,  cried lord  henry, laughing","1.0","6.8992500305175781"
"that is one of the most important secrets of life","1.0","3.2774591445922852"
"i should fancy, however, that murder is always a mistake","0.0","-2.6062755584716797"
"one should  never do anything that one cannot talk about after dinner","0.0","-0.91817045211791992"
"but let us  pass from poor basil","0.0","-2.635117769241333"
"i wish i could believe that he had come to such  a really romantic end as you suggest, but i can't","0.0","-4.3145179748535156"
"i dare say he fell  into the seine off an omnibus and that the conductor hushed up the  scandal","0.0","-7.427642822265625"
"yes   i should fancy that was his end","1.0","3.7915396690368652"
"i see him lying now  on his back under those dull green waters, with the heavy barges  floating over him and long weeds catching in his hair","1.0","0.38181900978088379"
"do you know, i  don't think he would have done much more good work","0.0","-1.9464631080627441"
"during the last  ten years his painting had gone off very much","0.0","-7.8238973617553711"
"dorian heaved a sigh, and lord henry strolled across the room and began  to stroke the head of a curious java parrot, a large, grey plumaged  bird with pink crest and tail, that was balancing itself upon a bamboo  perch","1.0","5.0494222640991211"
"as his pointed fingers touched it, it dropped the white scurf  of crinkled lids over black, glasslike eyes and began to sway backwards  and forwards","1.0","7.1798133850097656"
"yes,  he continued, turning round and taking his handkerchief out of  his pocket   his painting had quite gone off","1.0","1.5331645011901855"
"it seemed to me to have  lost something","0.0","-4.2881698608398438"
"it had lost an ideal","1.0","0.19719839096069336"
"when you and he ceased to be  great friends, he ceased to be a great artist","1.0","2.6712532043457031"
"what was it separated  you?","1.0","2.5929951667785645"
"i suppose he bored you","0.0","-6.4572286605834961"
"if so, he never forgave you","1.0","2.4378838539123535"
"it's a  habit bores have","0.0","-5.0009670257568359"
"by the way, what has become of that wonderful  portrait he did of you?","1.0","8.8031158447265625"
"i don't think i have ever seen it since he  finished it","0.0","-2.8511126041412354"
"oh!","0.0","-0.76267194747924805"
"i remember your telling me years ago that you had  sent it down to selby, and that it had got mislaid or stolen on the  way","0.0","-4.2183518409729004"
"you never got it back?","1.0","2.7620329856872559"
"what a pity!","0.0","-2.4215068817138672"
"it was really a  masterpiece","1.0","1.1532349586486816"
"i remember i wanted to buy it","1.0","1.1563370227813721"
"i wish i had now","0.0","-4.0571823120117188"
"it  belonged to basil's best period","0.0","-2.6076362133026123"
"since then, his work was that curious  mixture of bad painting and good intentions that always entitles a man  to be called a representative british artist","0.0","-5.0010747909545898"
"did you advertise for  it?","0.0","-2.6238415241241455"
"you should","1.0","3.5961761474609375"
"i forget,  said dorian","1.0","0.12586569786071777"
"i suppose i did","0.0","-8.4203596115112305"
"but i never really liked  it","1.0","1.0864567756652832"
"i am sorry i sat for it","0.0","-0.41867780685424805"
"the memory of the thing is hateful to  me","1.0","3.3212730884552002"
"why do you talk of it?","0.0","-3.2759730815887451"
"it used to remind me of those curious  lines in some play  hamlet, i think  how do they run?           like the painting of a sorrow,       a face without a heart","1.0","1.7466909885406494"
"yes   that is what it was like","1.0","3.7780749797821045"
"lord henry laughed","1.0","5.1859140396118164"
"if a man treats life artistically, his brain is  his heart,  he answered, sinking into an arm chair","1.0","0.69471263885498047"
"dorian gray shook his head and struck some soft chords on the piano","0.0","-1.7900321483612061"
"'like the painting of a sorrow,'  he repeated,  'a face without a  heart '","1.0","10.133744239807129"
"the elder man lay back and looked at him with half closed eyes","1.0","3.4978268146514893"
"by  the way, dorian,  he said after a pause,  'what does it profit a man if  he gain the whole world and lose  how does the quotation run?  his own  soul'?","1.0","2.536369800567627"
"the music jarred, and dorian gray started and stared at his friend","1.0","4.9629979133605957"
"why do you ask me that, harry?","0.0","-8.6074295043945312"
"my dear fellow,  said lord henry, elevating his eyebrows in surprise,   i asked you because i thought you might be able to give me an answer","0.0","-1.939835786819458"
"that is all","1.0","3.5056452751159668"
"i was going through the park last sunday, and close by  the marble arch there stood a little crowd of shabby looking people  listening to some vulgar street preacher","1.0","3.501807689666748"
"as i passed by, i heard the  man yelling out that question to his audience","0.0","-2.9403629302978516"
"it struck me as being  rather dramatic","0.0","-3.3567028045654297"
"london is very rich in curious effects of that kind","0.0","-0.28630304336547852"
"a wet sunday, an uncouth christian in a mackintosh, a ring of sickly  white faces under a broken roof of dripping umbrellas, and a wonderful  phrase flung into the air by shrill hysterical lips  it was really very  good in its way, quite a suggestion","0.0","-1.2925674915313721"
"i thought of telling the prophet  that art had a soul, but that man had not","0.0","-4.1667861938476562"
"i am afraid, however, he  would not have understood me","1.0","0.082994818687438965"
"don't, harry","1.0","3.3747189044952393"
"the soul is a terrible reality","1.0","4.995121955871582"
"it can be bought, and  sold, and bartered away","1.0","5.3155665397644043"
"it can be poisoned, or made perfect","1.0","2.1138527393341064"
"there  is a soul in each one of us","1.0","2.9977571964263916"
"i know it","1.0","2.98703932762146"
"do you feel quite sure of that, dorian?","1.0","4.268857479095459"
"quite sure","1.0","5.8733844757080078"
"ah!","0.0","-3.8799304962158203"
"then it must be an illusion","1.0","8.2398996353149414"
"the things one feels absolutely  certain about are never true","0.0","-2.2534778118133545"
"that is the fatality of faith, and the  lesson of romance","1.0","4.1381196975708008"
"how grave you are!","0.0","-3.2964117527008057"
"don't be so serious","1.0","2.819526195526123"
"what have  you or i to do with the superstitions of our age?","1.0","2.237586498260498"
"no   we have given  up our belief in the soul","0.0","-2.6382424831390381"
"play me something","0.0","-2.9106495380401611"
"play me a nocturne,  dorian, and, as you play, tell me, in a low voice, how you have kept  your youth","0.0","-3.5422284603118896"
"you must have some secret","1.0","0.64470577239990234"
"i am only ten years older than  you are, and i am wrinkled, and worn, and yellow","1.0","0.45920228958129883"
"you are really  wonderful, dorian","1.0","4.995551586151123"
"you have never looked more charming than you do  to night","0.0","-2.2610001564025879"
"you remind me of the day i saw you first","1.0","5.3958959579467773"
"you were rather  cheeky, very shy, and absolutely extraordinary","1.0","3.8166141510009766"
"you have changed, of  course, but not in appearance","0.0","-2.7495837211608887"
"i wish you would tell me your secret","0.0","-4.9519376754760742"
"to get back my youth i would do anything in the world, except take  exercise, get up early, or be respectable","1.0","2.5029275417327881"
"youth!","1.0","3.2884559631347656"
