"Text","Binary_Sentiment","Cont_Sentiment"
"now, it is quite beyond my  powers to make a cyclone  but i've been thinking the matter over, and i  believe i can make a balloon","0.0","-1.3947823047637939"
"how?","1.0","4.7736587524414062"
"asked dorothy","1.0","3.4830875396728516"
"a balloon,  said oz,  is made of silk, which is coated with glue to  keep the gas in it","0.0","-9.7012348175048828"
"i have plenty of silk in the palace, so it will be  no trouble to make the balloon","0.0","-2.4199590682983398"
"but in all this country there is no  gas to fill the balloon with, to make it float","0.0","-5.5695061683654785"
"if it won't float,  remarked dorothy,  it will be of no use to us","1.0","3.6086001396179199"
"true,  answered oz","1.0","3.9609599113464355"
"but there is another way to make it float, which  is to fill it with hot air","0.0","-2.5590722560882568"
"hot air isn't as good as gas, for if the  air should get cold the balloon would come down in the desert, and we  should be lost","0.0","-4.0960116386413574"
"we!","1.0","0.8915708065032959"
"exclaimed the girl","1.0","3.3875205516815186"
"are you going with me?","1.0","3.2442264556884766"
"yes, of course,  replied oz","1.0","5.4305891990661621"
"i am tired of being such a humbug","1.0","1.5429487228393555"
"if  i should go out of this palace my people would soon discover i am not a  wizard, and then they would be vexed with me for having deceived them","1.0","1.4430196285247803"
"so i have to stay shut up in these rooms all day, and it gets tiresome","1.0","5.3498821258544922"
"i'd much rather go back to kansas with you and be in a circus again","0.0","-5.8409748077392578"
"i shall be glad to have your company,  said dorothy","0.0","-3.1073555946350098"
"thank you,  he answered","1.0","2.059126615524292"
"now, if you will help me sew the silk  together, we will begin to work on our balloon","1.0","0.023064851760864258"
"so dorothy took a needle and thread, and as fast as oz cut the strips  of silk into proper shape the girl sewed them neatly together","1.0","7.4374198913574219"
"first  there was a strip of light green silk, then a strip of dark green and  then a strip of emerald green  for oz had a fancy to make the balloon  in different shades of the color about them","1.0","2.2754549980163574"
"it took three days to sew  all the strips together, but when it was finished they had a big bag of  green silk more than twenty feet long","0.0","-2.0091011524200439"
"then oz painted it on the inside with a coat of thin glue, to make it  airtight, after which he announced that the balloon was ready","0.0","-4.9454441070556641"
"but we must have a basket to ride in,  he said","1.0","3.3144268989562988"
"so he sent the  soldier with the green whiskers for a big clothes basket, which he  fastened with many ropes to the bottom of the balloon","0.0","-7.9358925819396973"
"when it was all ready, oz sent word to his people that he was going to  make a visit to a great brother wizard who lived in the clouds","0.0","-4.4917573928833008"
"the  news spread rapidly throughout the city and everyone came to see the  wonderful sight","0.0","-0.93371987342834473"
"oz ordered the balloon carried out in front of the palace, and the  people gazed upon it with much curiosity","0.0","-3.4724812507629395"
"the tin woodman had chopped  a big pile of wood, and now he made a fire of it, and oz held the  bottom of the balloon over the fire so that the hot air that arose from  it would be caught in the silken bag","1.0","2.2302241325378418"
"gradually the balloon swelled  out and rose into the air, until finally the basket just touched the  ground","0.0","-1.9492244720458984"
"then oz got into the basket and said to all the people in a loud voice      i am now going away to make a visit","1.0","3.5150332450866699"
"while i am gone the scarecrow  will rule over you","1.0","1.6153976917266846"
"i command you to obey him as you would me","0.0","-5.4514617919921875"
"the balloon was by this time tugging hard at the rope that held it to  the ground, for the air within it was hot, and this made it so much  lighter in weight than the air without that it pulled hard to rise into  the sky","0.0","-7.1777963638305664"
"come, dorothy!","1.0","1.2607216835021973"
"cried the wizard","0.0","-1.9262146949768066"
"hurry up, or the balloon will fly  away","0.0","-2.469515323638916"
"i can't find toto anywhere,  replied dorothy, who did not wish to  leave her little dog behind","0.0","-2.0242223739624023"
"toto had run into the crowd to bark at a  kitten, and dorothy at last found him","0.0","-2.664456844329834"
"she picked him up and ran  towards the balloon","0.0","-1.472740650177002"
"she was within a few steps of it, and oz was holding out his hands to  help her into the basket, when, crack!","1.0","0.051015377044677734"
"went the ropes, and the balloon  rose into the air without her","0.0","-5.5422763824462891"
"come back!","0.0","-1.0929174423217773"
"she screamed","1.0","2.9902358055114746"
"i want to go, too!","1.0","0.10432302951812744"
"i can't come back, my dear,  called oz from the basket","0.0","-1.1130616664886475"
"good bye!","1.0","9.2952909469604492"
"good bye!","1.0","9.2952909469604492"
"shouted everyone, and all eyes were turned upward to where  the wizard was riding in the basket, rising every moment farther and  farther into the sky","0.0","-4.6731348037719727"
"and that was the last any of them ever saw of oz, the wonderful wizard,  though he may have reached omaha safely, and be there now, for all we  know","0.0","-2.6167755126953125"
"but the people remembered him lovingly, and said to one another      oz was always our friend","0.0","-5.4189653396606445"
"when he was here he built for us this  beautiful emerald city, and now he is gone he has left the wise  scarecrow to rule over us","0.0","-0.97525620460510254"
"still, for many days they grieved over the loss of the wonderful  wizard, and would not be comforted","0.0","-1.8448388576507568"
"18","0.0","-15.04925537109375"
"away to the south      dorothy wept bitterly at the passing of her hope to get home to kansas  again  but when she thought it all over she was glad she had not gone  up in a balloon","0.0","-2.9026086330413818"
"and she also felt sorry at losing oz, and so did her  companions","0.0","-8.2546567916870117"
"the tin woodman came to her and said      truly i should be ungrateful if i failed to mourn for the man who gave  me my lovely heart","1.0","4.8799967765808105"
"i should like to cry a little because oz is gone,  if you will kindly wipe away my tears, so that i shall not rust","0.0","-5.5913810729980469"
"with pleasure,  she answered, and brought a towel at once","1.0","6.5826416015625"
"then the  tin woodman wept for several minutes, and she watched the tears  carefully and wiped them away with the towel","1.0","7.966580867767334"
"when he had finished, he  thanked her kindly and oiled himself thoroughly with his jeweled  oil can, to guard against mishap","0.0","-7.4576015472412109"
"the scarecrow was now the ruler of the emerald city, and although he  was not a wizard the people were proud of him","1.0","2.499077320098877"
"for,  they said,   there is not another city in all the world that is ruled by a stuffed  man","1.0","4.1415305137634277"
"and, so far as they knew, they were quite right","0.0","-3.5093622207641602"
"the morning after the balloon had gone up with oz, the four travelers  met in the throne room and talked matters over","0.0","-5.0413107872009277"
"the scarecrow sat in  the big throne and the others stood respectfully before him","1.0","0.54311275482177734"
"we are not so unlucky,  said the new ruler,  for this palace and the  emerald city belong to us, and we can do just as we please","1.0","2.4947855472564697"
"when i  remember that a short time ago i was up on a pole in a farmer's  cornfield, and that now i am the ruler of this beautiful city, i am  quite satisfied with my lot","0.0","-4.9829139709472656"
"i also,  said the tin woodman,  am well pleased with my new heart   and, really, that was the only thing i wished in all the world","1.0","0.72567987442016602"
"for my part, i am content in knowing i am as brave as any beast that  ever lived, if not braver,  said the lion modestly","1.0","4.683016300201416"
"if dorothy would only be contented to live in the emerald city,   continued the scarecrow,  we might all be happy together","1.0","1.9358057975769043"
"but i don't want to live here,  cried dorothy","1.0","2.9516904354095459"
"i want to go to  kansas, and live with aunt em and uncle henry","1.0","4.9999561309814453"
"well, then, what can be done?","0.0","-0.29468011856079102"
"inquired the woodman","1.0","4.0517487525939941"
"the scarecrow decided to think, and he thought so hard that the pins  and needles began to stick out of his brains","1.0","2.4507687091827393"
"finally he said      why not call the winged monkeys, and ask them to carry you over the  desert?","0.0","-1.5032830238342285"
"i never thought of that!","1.0","0.72284555435180664"
"said dorothy joyfully","1.0","5.012357234954834"
"it's just the  thing","0.0","-1.6540920734405518"
"i'll go at once for the golden cap","1.0","2.7633428573608398"
"when she brought it into the throne room she spoke the magic words, and  soon the band of winged monkeys flew in through the open window and  stood beside her","1.0","3.6692109107971191"
"this is the second time you have called us,  said the monkey king,  bowing before the little girl","1.0","5.0957140922546387"
"what do you wish?","1.0","0.47173452377319336"
"i want you to fly with me to kansas,  said dorothy","1.0","5.6338281631469727"
"but the monkey king shook his head","1.0","1.557365894317627"
"that cannot be done,  he said","1.0","2.7301020622253418"
"we belong to this country alone, and  cannot leave it","0.0","-2.7919354438781738"
"there has never been a winged monkey in kansas yet,  and i suppose there never will be, for they don't belong there","0.0","-1.2118322849273682"
"we  shall be glad to serve you in any way in our power, but we cannot cross  the desert","0.0","-2.7878150939941406"
"good bye","1.0","6.9088449478149414"
"and with another bow, the monkey king spread his wings and flew away  through the window, followed by all his band","0.0","-6.3102245330810547"
"dorothy was ready to cry with disappointment","0.0","-4.0846085548400879"
"i have wasted the charm  of the golden cap to no purpose,  she said,  for the winged monkeys  cannot help me","0.0","-5.2192339897155762"
"it is certainly too bad!","0.0","-5.7124166488647461"
"said the tender hearted woodman","0.0","-0.44177746772766113"
"the scarecrow was thinking again, and his head bulged out so horribly  that dorothy feared it would burst","1.0","5.804924488067627"
"let us call in the soldier with the green whiskers,  he said,  and ask  his advice","0.0","-0.15050101280212402"
"so the soldier was summoned and entered the throne room timidly, for  while oz was alive he never was allowed to come farther than the door","1.0","5.0478720664978027"
"this little girl,  said the scarecrow to the soldier,  wishes to cross  the desert","1.0","0.017198085784912109"
"how can she do so?","1.0","3.0348987579345703"
"i cannot tell,  answered the soldier,  for nobody has ever crossed the  desert, unless it is oz himself","0.0","-3.0057389736175537"
"is there no one who can help me?","1.0","2.6569375991821289"
"asked dorothy earnestly","1.0","1.7873153686523438"
"glinda might,  he suggested","1.0","2.7000250816345215"
"who is glinda?","1.0","1.7611246109008789"
"inquired the scarecrow","1.0","2.9427578449249268"
"the witch of the south","1.0","3.6506998538970947"
"she is the most powerful of all the witches,  and rules over the quadlings","1.0","2.5614285469055176"
"besides, her castle stands on the edge  of the desert, so she may know a way to cross it","0.0","-2.3142192363739014"
"glinda is a good witch, isn't she?","1.0","3.7945632934570312"
"asked the child","1.0","3.7810454368591309"
"the quadlings think she is good,  said the soldier,  and she is kind  to everyone","1.0","5.1636285781860352"
"i have heard that glinda is a beautiful woman, who knows  how to keep young in spite of the many years she has lived","1.0","5.603663444519043"
"how can i get to her castle?","1.0","2.6559004783630371"
"asked dorothy","1.0","3.4830875396728516"
"the road is straight to the south,  he answered,  but it is said to be  full of dangers to travelers","1.0","5.481147289276123"
"there are wild beasts in the woods, and  a race of queer men who do not like strangers to cross their country","1.0","3.6709470748901367"
"for this reason none of the quadlings ever come to the emerald city","1.0","4.2823610305786133"
"the soldier then left them and the scarecrow said      it seems, in spite of dangers, that the best thing dorothy can do is  to travel to the land of the south and ask glinda to help her","1.0","1.51949143409729"
"for, of  course, if dorothy stays here she will never get back to kansas","1.0","2.5503098964691162"
"you must have been thinking again,  remarked the tin woodman","1.0","4.0234484672546387"
"i have,  said the scarecrow","0.0","-1.213449239730835"
"i shall go with dorothy,  declared the lion,  for i am tired of your  city and long for the woods and the country again","1.0","0.3116455078125"
"i am really a wild  beast, you know","1.0","0.28188824653625488"
"besides, dorothy will need someone to protect her","0.0","-4.8498744964599609"
"that is true,  agreed the woodman","1.0","1.260157585144043"
"my axe may be of service to her   so i also will go with her to the land of the south","1.0","2.9484565258026123"
"when shall we start?","0.0","-9.8263111114501953"
"asked the scarecrow","1.0","2.7491474151611328"
"are you going?","1.0","3.3267378807067871"
"they asked, in surprise","1.0","1.8211202621459961"
"certainly","0.0","-10.22273063659668"
"if it wasn't for dorothy i should never have had brains","0.0","-2.1812450885772705"
"she lifted me from the pole in the cornfield and brought me to the  emerald city","1.0","1.5140671730041504"
"so my good luck is all due to her, and i shall never  leave her until she starts back to kansas for good and all","1.0","1.4839329719543457"
"thank you,  said dorothy gratefully","1.0","4.4687509536743164"
"you are all very kind to me","1.0","1.6341772079467773"
"but i should like to start as soon as possible","0.0","-1.7989819049835205"
"we shall go tomorrow morning,  returned the scarecrow","0.0","-5.6825919151306152"
"so now let us  all get ready, for it will be a long journey","1.0","0.41740536689758301"
"19","1.0","1.393089771270752"
"attacked by the fighting trees      the next morning dorothy kissed the pretty green girl good bye, and  they all shook hands with the soldier with the green whiskers, who had  walked with them as far as the gate","1.0","0.15746521949768066"
"when the guardian of the gate saw  them again he wondered greatly that they could leave the beautiful city  to get into new trouble","1.0","2.2107572555541992"
"but he at once unlocked their spectacles,  which he put back into the green box, and gave them many good wishes to  carry with them","0.0","-2.8358266353607178"
"you are now our ruler,  he said to the scarecrow   so you must come  back to us as soon as possible","1.0","5.970949649810791"
"i certainly shall if i am able,  the scarecrow replied   but i must  help dorothy to get home, first","0.0","-5.48455810546875"
"as dorothy bade the good natured guardian a last farewell she said      i have been very kindly treated in your lovely city, and everyone has  been good to me","0.0","-0.94734835624694824"
"i cannot tell you how grateful i am","1.0","1.7979609966278076"
"don't try, my dear,  he answered","1.0","5.2708053588867188"
"we should like to keep you with  us, but if it is your wish to return to kansas, i hope you will find a  way","1.0","1.2059299945831299"
"he then opened the gate of the outer wall, and they walked forth  and started upon their journey","1.0","5.4315142631530762"
"the sun shone brightly as our friends turned their faces toward the  land of the south","1.0","5.8161582946777344"
"they were all in the best of spirits, and laughed  and chatted together","1.0","5.8868193626403809"
"dorothy was once more filled with the hope of  getting home, and the scarecrow and the tin woodman were glad to be of  use to her","1.0","3.7084252834320068"
"as for the lion, he sniffed the fresh air with delight and  whisked his tail from side to side in pure joy at being in the country  again, while toto ran around them and chased the moths and butterflies,  barking merrily all the time","1.0","5.6109170913696289"
"city life does not agree with me at all,  remarked the lion, as they  walked along at a brisk pace","1.0","4.3202080726623535"
"i have lost much flesh since i lived  there, and now i am anxious for a chance to show the other beasts how  courageous i have grown","0.0","-2.9885187149047852"
"they now turned and took a last look at the emerald city","1.0","5.9393501281738281"
"all they  could see was a mass of towers and steeples behind the green walls, and  high up above everything the spires and dome of the palace of oz","1.0","5.2375259399414062"
"oz was not such a bad wizard, after all,  said the tin woodman, as he  felt his heart rattling around in his breast","0.0","-3.5705976486206055"
"he knew how to give me brains, and very good brains, too,  said the  scarecrow","0.0","-3.0823221206665039"
"if oz had taken a dose of the same courage he gave me,  added the  lion,  he would have been a brave man","0.0","-1.5564231872558594"
"dorothy said nothing","1.0","2.641547679901123"
"oz had not kept the promise he made her, but he  had done his best, so she forgave him","0.0","-2.7345490455627441"
"as he said, he was a good man,  even if he was a bad wizard","0.0","-3.9505650997161865"
"the first day's journey was through the green fields and bright flowers  that stretched about the emerald city on every side","1.0","4.7908167839050293"
"they slept that  night on the grass, with nothing but the stars over them  and they  rested very well indeed","1.0","5.5694327354431152"
"in the morning they traveled on until they came to a thick wood","0.0","-0.76186513900756836"
"there  was no way of going around it, for it seemed to extend to the right and  left as far as they could see  and, besides, they did not dare change  the direction of their journey for fear of getting lost","0.0","-1.6774086952209473"
"so they  looked for the place where it would be easiest to get into the forest","0.0","-0.8020014762878418"
"the scarecrow, who was in the lead, finally discovered a big tree with  such wide spreading branches that there was room for the party to pass  underneath","0.0","-2.4958560466766357"
"so he walked forward to the tree, but just as he came  under the first branches they bent down and twined around him, and the  next minute he was raised from the ground and flung headlong among his  fellow travelers","0.0","-1.966555118560791"
"this did not hurt the scarecrow, but it surprised him, and he looked  rather dizzy when dorothy picked him up","0.0","-6.303074836730957"
"here is another space between the trees,  called the lion","1.0","3.8576929569244385"
"let me try it first,  said the scarecrow,  for it doesn't hurt me to  get thrown about","0.0","-6.4563913345336914"
"he walked up to another tree, as he spoke, but its  branches immediately seized him and tossed him back again","0.0","-2.5170269012451172"
"this is strange,  exclaimed dorothy","1.0","3.1743402481079102"
"what shall we do?","0.0","-4.6911716461181641"
"the trees seem to have made up their minds to fight us, and stop our  journey,  remarked the lion","0.0","-0.8662712574005127"
"i believe i will try it myself,  said the woodman, and shouldering his  axe, he marched up to the first tree that had handled the scarecrow so  roughly","1.0","0.29271459579467773"
"when a big branch bent down to seize him the woodman chopped  at it so fiercely that he cut it in two","1.0","3.8883390426635742"
"at once the tree began  shaking all its branches as if in pain, and the tin woodman passed  safely under it","0.0","-1.4163427352905273"
"come on!","1.0","2.5866689682006836"
"he shouted to the others","1.0","3.0224261283874512"
"be quick!","1.0","0.75499629974365234"
"they all ran forward  and passed under the tree without injury, except toto, who was caught  by a small branch and shaken until he howled","1.0","1.0529451370239258"
"but the woodman promptly  chopped off the branch and set the little dog free","1.0","2.4935321807861328"
"the other trees of the forest did nothing to keep them back, so they  made up their minds that only the first row of trees could bend down  their branches, and that probably these were the policemen of the  forest, and given this wonderful power in order to keep strangers out  of it","0.0","-1.8357083797454834"
"the four travelers walked with ease through the trees until they came  to the farther edge of the wood","1.0","6.083592414855957"
"then, to their surprise, they found  before them a high wall which seemed to be made of white china","1.0","0.51903867721557617"
"it was  smooth, like the surface of a dish, and higher than their heads","1.0","5.0762214660644531"
"what shall we do now?","0.0","-3.6392796039581299"
"asked dorothy","1.0","3.4830875396728516"
"i will make a ladder,  said the tin woodman,  for we certainly must  climb over the wall","1.0","0.41283047199249268"
"20","0.0","-0.87544369697570801"
"the dainty china country      while the woodman was making a ladder from wood which he found in the  forest dorothy lay down and slept, for she was tired by the long walk","1.0","1.0010607242584229"
"the lion also curled himself up to sleep and toto lay beside him","1.0","6.4009466171264648"
"the scarecrow watched the woodman while he worked, and said to him      i cannot think why this wall is here, nor what it is made of","1.0","1.9803459644317627"
"rest your brains and do not worry about the wall,  replied the  woodman","0.0","-9.8684482574462891"
"when we have climbed over it, we shall know what is on the  other side","0.0","-8.0733022689819336"
"after a time the ladder was finished","0.0","-4.9505796432495117"
"it looked clumsy, but the tin  woodman was sure it was strong and would answer their purpose","0.0","-1.8514600992202759"
"the  scarecrow waked dorothy and the lion and toto, and told them that the  ladder was ready","1.0","9.574610710144043"
"the scarecrow climbed up the ladder first, but he  was so awkward that dorothy had to follow close behind and keep him  from falling off","0.0","-0.54201364517211914"
"when he got his head over the top of the wall the  scarecrow said,  oh, my!","1.0","2.9941005706787109"
"go on,  exclaimed dorothy","1.0","3.9130299091339111"
"so the scarecrow climbed farther up and sat down on the top of the  wall, and dorothy put her head over and cried,  oh, my!","1.0","9.7450962066650391"
"just as the  scarecrow had done","1.0","0.74585962295532227"
"then toto came up, and immediately began to bark, but dorothy made him  be still","0.0","-4.9247961044311523"
"the lion climbed the ladder next, and the tin woodman came last  but  both of them cried,  oh, my!","1.0","6.1632862091064453"
"as soon as they looked over the wall","1.0","0.035408496856689453"
"when they were all sitting in a row on the top of the wall, they looked  down and saw a strange sight","1.0","1.9935102462768555"
"before them was a great stretch of country having a floor as smooth and  shining and white as the bottom of a big platter","0.0","-5.2621502876281738"
"scattered around  were many houses made entirely of china and painted in the brightest  colors","0.0","-3.6279330253601074"
"these houses were quite small, the biggest of them reaching  only as high as dorothy's waist","0.0","-3.2225911617279053"
"there were also pretty little barns,  with china fences around them  and many cows and sheep and horses and  pigs and chickens, all made of china, were standing about in groups","1.0","0.6068263053894043"
"but the strangest of all were the people who lived in this queer  country","1.0","0.26329636573791504"
"there were milkmaids and shepherdesses, with brightly colored  bodices and golden spots all over their gowns  and princesses with most  gorgeous frocks of silver and gold and purple  and shepherds dressed in  knee breeches with pink and yellow and blue stripes down them, and  golden buckles on their shoes  and princes with jeweled crowns upon  their heads, wearing ermine robes and satin doublets  and funny clowns  in ruffled gowns, with round red spots upon their cheeks and tall,  pointed caps","1.0","4.5449094772338867"
"and, strangest of all, these people were all made of  china, even to their clothes, and were so small that the tallest of  them was no higher than dorothy's knee","0.0","-4.2751798629760742"
"no one did so much as look at the travelers at first, except one little  purple china dog with an extra large head, which came to the wall and  barked at them in a tiny voice, afterwards running away again","0.0","-1.9265375137329102"
"how shall we get down?","0.0","-3.2331712245941162"
"asked dorothy","1.0","3.4830875396728516"
"they found the ladder so heavy they could not pull it up, so the  scarecrow fell off the wall and the others jumped down upon him so that  the hard floor would not hurt their feet","0.0","-7.1621432304382324"
"of course they took pains  not to light on his head and get the pins in their feet","1.0","6.7806344032287598"
"when all were  safely down they picked up the scarecrow, whose body was quite  flattened out, and patted his straw into shape again","1.0","3.486661434173584"
"we must cross this strange place in order to get to the other side,   said dorothy,  for it would be unwise for us to go any other way except  due south","0.0","-6.7911853790283203"
"they began walking through the country of the china people, and the  first thing they came to was a china milkmaid milking a china cow","0.0","-3.1879611015319824"
"as  they drew near, the cow suddenly gave a kick and kicked over the stool,  the pail, and even the milkmaid herself, and all fell on the china  ground with a great clatter","1.0","4.4394440650939941"
"dorothy was shocked to see that the cow had broken her leg off, and  that the pail was lying in several small pieces, while the poor  milkmaid had a nick in her left elbow","1.0","1.930788516998291"
"there!","1.0","3.001105785369873"
"cried the milkmaid angrily","0.0","-2.4047491550445557"
"see what you have done!","1.0","2.3367033004760742"
"my cow  has broken her leg, and i must take her to the mender's shop and have  it glued on again","1.0","6.1894316673278809"
"what do you mean by coming here and frightening my  cow?","1.0","0.72625446319580078"
"i'm very sorry,  returned dorothy","0.0","-0.97284770011901855"
"please forgive us","0.0","-1.0831871032714844"
"but the pretty milkmaid was much too vexed to make any answer","0.0","-3.0112709999084473"
"she  picked up the leg sulkily and led her cow away, the poor animal limping  on three legs","0.0","-3.3346130847930908"
"as she left them the milkmaid cast many reproachful  glances over her shoulder at the clumsy strangers, holding her nicked  elbow close to her side","0.0","-4.8508358001708984"
"dorothy was quite grieved at this mishap","1.0","2.6744318008422852"
"we must be very careful here,  said the kind hearted woodman,  or we  may hurt these pretty little people so they will never get over it","0.0","-2.9850926399230957"
"a little farther on dorothy met a most beautifully dressed young  princess, who stopped short as she saw the strangers and started to run  away","1.0","1.6179039478302002"
"dorothy wanted to see more of the princess, so she ran after her","1.0","0.77603727579116821"
"but  the china girl cried out      don't chase me!","1.0","1.1208407878875732"
"don't chase me!","1.0","4.5657434463500977"
"she had such a frightened little voice that dorothy stopped and said,   why not?","0.0","-1.7327656745910645"
"because,  answered the princess, also stopping, a safe distance away,   if i run i may fall down and break myself","1.0","10.542089462280273"
"but could you not be mended?","1.0","0.66484713554382324"
"asked the girl","1.0","3.0311794281005859"
"oh, yes  but one is never so pretty after being mended, you know,   replied the princess","0.0","-2.8304200172424316"
"i suppose not,  said dorothy","0.0","-6.6421966552734375"
"now there is mr  joker, one of our clowns,  continued the china lady,   who is always trying to stand upon his head","1.0","2.0864582061767578"
"he has broken himself so  often that he is mended in a hundred places, and doesn't look at all  pretty","1.0","4.3993048667907715"
"here he comes now, so you can see for yourself","1.0","5.1731934547424316"
"indeed, a jolly little clown came walking toward them, and dorothy  could see that in spite of his pretty clothes of red and yellow and  green he was completely covered with cracks, running every which way  and showing plainly that he had been mended in many places","0.0","-0.42437601089477539"
"the clown put his hands in his pockets, and after puffing out his  cheeks and nodding his head at them saucily, he said        my lady fair,       why do you stare     at poor old mr  joker?","1.0","3.3701012134552002"
"you're quite as stiff     and prim as if       you'd eaten up a poker!","1.0","3.737433910369873"
"be quiet, sir!","1.0","1.594050407409668"
"said the princess","1.0","2.2262074947357178"
"can't you see these are  strangers, and should be treated with respect?","1.0","2.6163234710693359"
"well, that's respect, i expect,  declared the clown, and immediately  stood upon his head","1.0","0.802154541015625"
"don't mind mr  joker,  said the princess to dorothy","1.0","7.4478325843811035"
"he is  considerably cracked in his head, and that makes him foolish","1.0","1.1019375324249268"
"oh, i don't mind him a bit,  said dorothy","0.0","-0.23512023687362671"
"but you are so  beautiful,  she continued,  that i am sure i could love you dearly","1.0","1.2179169654846191"
"won't you let me carry you back to kansas, and stand you on aunt em's  mantel?","1.0","4.0104770660400391"
"i could carry you in my basket","1.0","5.0796151161193848"
"that would make me very unhappy,  answered the china princess","0.0","-0.0076131820678710938"
"you  see, here in our country we live contentedly, and can talk and move  around as we please","1.0","3.7099275588989258"
"but whenever any of us are taken away our joints  at once stiffen, and we can only stand straight and look pretty","1.0","2.0793237686157227"
"of  course that is all that is expected of us when we are on mantels and  cabinets and drawing room tables, but our lives are much pleasanter  here in our own country","1.0","5.6945443153381348"
"i would not make you unhappy for all the world!","1.0","0.16519182920455933"
"exclaimed dorothy","1.0","0.75589942932128906"
"so i'll just say good bye","1.0","4.6328482627868652"
"good bye,  replied the princess","1.0","8.4587812423706055"
"they walked carefully through the china country","1.0","9.0260648727416992"
"the little animals  and all the people scampered out of their way, fearing the strangers  would break them, and after an hour or so the travelers reached the  other side of the country and came to another china wall","1.0","1.9786841869354248"
"it was not so high as the first, however, and by standing upon the  lion's back they all managed to scramble to the top","1.0","1.2099440097808838"
"then the lion  gathered his legs under him and jumped on the wall  but just as he  jumped, he upset a china church with his tail and smashed it all to  pieces","1.0","7.2312250137329102"
"that was too bad,  said dorothy,  but really i think we were lucky in  not doing these little people more harm than breaking a cow's leg and a  church","0.0","-6.6651802062988281"
"they are all so brittle!","1.0","6.8801875114440918"
"they are, indeed,  said the scarecrow,  and i am thankful i am made of  straw and cannot be easily damaged","1.0","5.8108272552490234"
"there are worse things in the  world than being a scarecrow","0.0","-1.516674280166626"
"21","0.0","-1.3063809871673584"
"the lion becomes the king of beasts      after climbing down from the china wall the travelers found themselves  in a disagreeable country, full of bogs and marshes and covered with  tall, rank grass","1.0","7.6577482223510742"
"it was difficult to walk without falling into muddy  holes, for the grass was so thick that it hid them from sight","0.0","-8.5687656402587891"
"however, by carefully picking their way, they got safely along until  they reached solid ground","0.0","-4.0881357192993164"
"but here the country seemed wilder than  ever, and after a long and tiresome walk through the underbrush they  entered another forest, where the trees were bigger and older than any  they had ever seen","0.0","-0.29313993453979492"
"this forest is perfectly delightful,  declared the lion, looking  around him with joy","1.0","7.271000862121582"
"never have i seen a more beautiful place","0.0","-2.6405901908874512"
"it seems gloomy,  said the scarecrow","0.0","-1.7019424438476562"
"not a bit of it,  answered the lion","1.0","4.9185919761657715"
"i should like to live here all  my life","0.0","-0.35594701766967773"
"see how soft the dried leaves are under your feet and how  rich and green the moss is that clings to these old trees","1.0","8.5904254913330078"
"surely no  wild beast could wish a pleasanter home","1.0","10.001351356506348"
"perhaps there are wild beasts in the forest now,  said dorothy","1.0","7.0404443740844727"
"i suppose there are,  returned the lion,  but i do not see any of them  about","0.0","-7.2246437072753906"
"they walked through the forest until it became too dark to go any  farther","1.0","4.2562360763549805"
"dorothy and toto and the lion lay down to sleep, while the  woodman and the scarecrow kept watch over them as usual","1.0","5.0043630599975586"
"when morning came, they started again","0.0","-4.7544822692871094"
"before they had gone far they  heard a low rumble, as of the growling of many wild animals","0.0","-2.065129280090332"
"toto  whimpered a little, but none of the others was frightened, and they  kept along the well trodden path until they came to an opening in the  wood, in which were gathered hundreds of beasts of every variety","1.0","2.3243083953857422"
"there were tigers and elephants and bears and wolves and foxes and all  the others in the natural history, and for a moment dorothy was afraid","1.0","1.869809627532959"
"but the lion explained that the animals were holding a meeting, and he  judged by their snarling and growling that they were in great trouble","1.0","4.9787054061889648"
"as he spoke several of the beasts caught sight of him, and at once the  great assemblage hushed as if by magic","1.0","1.2813816070556641"
"the biggest of the tigers came  up to the lion and bowed, saying      welcome, o king of beasts!","0.0","-2.574742317199707"
"you have come in good time to fight our  enemy and bring peace to all the animals of the forest once more","1.0","4.0520720481872559"
"what is your trouble?","1.0","3.2832241058349609"
"asked the lion quietly","1.0","5.1613454818725586"
"we are all threatened,  answered the tiger,  by a fierce enemy which  has lately come into this forest","0.0","-1.844599723815918"
"it is a most tremendous monster,  like a great spider, with a body as big as an elephant and legs as long  as a tree trunk","0.0","-4.76141357421875"
"it has eight of these long legs, and as the monster  crawls through the forest he seizes an animal with a leg and drags it  to his mouth, where he eats it as a spider does a fly","0.0","-1.2372872829437256"
"not one of us  is safe while this fierce creature is alive, and we had called a  meeting to decide how to take care of ourselves when you came among us","1.0","5.0755090713500977"
"the lion thought for a moment","1.0","4.0044760704040527"
"are there any other lions in this forest?","1.0","2.7960302829742432"
"he asked","1.0","0.98832464218139648"
"no  there were some, but the monster has eaten them all","0.0","-0.20392584800720215"
"and,  besides, they were none of them nearly so large and brave as you","0.0","-9.581995964050293"
"if i put an end to your enemy, will you bow down to me and obey me as  king of the forest?","1.0","4.4844150543212891"
"inquired the lion","1.0","3.4106502532958984"
"we will do that gladly,  returned the tiger  and all the other beasts  roared with a mighty roar   we will!","0.0","-2.5858404636383057"
"where is this great spider of yours now?","1.0","4.1130943298339844"
"asked the lion","1.0","4.2967977523803711"
"yonder, among the oak trees,  said the tiger, pointing with his  forefoot","1.0","3.7318258285522461"
"take good care of these friends of mine,  said the lion,  and i will  go at once to fight the monster","1.0","5.108942985534668"
