"Text","Binary_Sentiment","Cont_Sentiment"
"granted i am a  babbler, a harmless vexatious babbler, like all of us","0.0","-3.3706858158111572"
"but what is to  be done if the direct and sole vocation of every intelligent man is  babble, that is, the intentional pouring of water through a sieve?","1.0","1.0620870590209961"
"vi    oh, if i had done nothing simply from laziness!","0.0","-2.9273815155029297"
"heavens, how i should  have respected myself, then","0.0","-2.411750316619873"
"i should have respected myself because i  should at least have been capable of being lazy  there would at least  have been one quality, as it were, positive in me, in which i could  have believed myself","0.0","-5.3975849151611328"
"question   what is he?","1.0","2.8493032455444336"
"answer   a sluggard  how  very pleasant it would have been to hear that of oneself!","0.0","-2.694596529006958"
"it would  mean that i was positively defined, it would mean that there was  something to say about me","1.0","4.5543980598449707"
"sluggard   why, it is a calling and  vocation, it is a career","1.0","0.33054471015930176"
"do not jest, it is so","1.0","4.6014289855957031"
"i should then be a  member of the best club by right, and should find my occupation in  continually respecting myself","1.0","5.7327995300292969"
"i knew a gentleman who prided himself  all his life on being a connoisseur of lafitte","1.0","2.6911275386810303"
"he considered this as  his positive virtue, and never doubted himself","1.0","1.0296025276184082"
"he died, not simply  with a tranquil, but with a triumphant conscience, and he was quite  right, too","1.0","7.1071109771728516"
"then i should have chosen a career for myself, i should  have been a sluggard and a glutton, not a simple one, but, for  instance, one with sympathies for everything sublime and beautiful","0.0","-6.954521656036377"
"how do you like that?","1.0","4.1110663414001465"
"i have long had visions of it","0.0","-6.9995326995849609"
"that  sublime  and beautiful  weighs heavily on my mind at forty but that is at forty   then  oh, then it would have been different!","0.0","-0.37343883514404297"
"i should have found for  myself a form of activity in keeping with it, to be precise, drinking  to the health of everything  sublime and beautiful","1.0","4.2735323905944824"
"i should have  snatched at every opportunity to drop a tear into my glass and then to  drain it to all that is  sublime and beautiful","0.0","-1.6166343688964844"
"i should then have  turned everything into the sublime and the beautiful  in the nastiest,  unquestionable trash, i should have sought out the sublime and the  beautiful","0.0","-0.61574411392211914"
"i should have exuded tears like a wet sponge","1.0","0.3744349479675293"
"an artist,  for instance, paints a picture worthy of gay","1.0","2.3498191833496094"
"at once i drink to the  health of the artist who painted the picture worthy of gay, because i  love all that is  sublime and beautiful","0.0","-1.3229038715362549"
"an author has written as you  will  at once i drink to the health of  anyone you will  because i love  all that is  sublime and beautiful","1.0","4.5786547660827637"
"i should claim respect for doing so","0.0","-6.1363554000854492"
"i should persecute anyone who  would not show me respect","1.0","0.093203544616699219"
"i should live at ease, i should die with  dignity, why, it is charming, perfectly charming!","1.0","4.2172732353210449"
"and what a good  round belly i should have grown, what a treble chin i should have  established, what a ruby nose i should have coloured for myself, so  that everyone would have said, looking at me   here is an asset!","0.0","-3.9531371593475342"
"here  is something real and solid!","1.0","4.9729199409484863"
"and, say what you like, it is very  agreeable to hear such remarks about oneself in this negative age","0.0","-3.0353395938873291"
"vii    but these are all golden dreams","1.0","6.0834770202636719"
"oh, tell me, who was it first  announced, who was it first proclaimed, that man only does nasty things  because he does not know his own interests  and that if he were  enlightened, if his eyes were opened to his real normal interests, man  would at once cease to do nasty things, would at once become good and  noble because, being enlightened and understanding his real advantage,  he would see his own advantage in the good and nothing else, and we all  know that not one man can, consciously, act against his own interests,  consequently, so to say, through necessity, he would begin doing good?","1.0","1.7631778717041016"
"oh, the babe!","1.0","0.26784902811050415"
"oh, the pure, innocent child!","1.0","1.6751617193222046"
"why, in the first place,  when in all these thousands of years has there been a time when man has  acted only from his own interest?","0.0","-2.5483343601226807"
"what is to be done with the millions  of facts that bear witness that men, consciously, that is fully  understanding their real interests, have left them in the background  and have rushed headlong on another path, to meet peril and danger,  compelled to this course by nobody and by nothing, but, as it were,  simply disliking the beaten track, and have obstinately, wilfully,  struck out another difficult, absurd way, seeking it almost in the  darkness","0.0","-2.4785692691802979"
"so, i suppose, this obstinacy and perversity were pleasanter  to them than any advantage","0.0","-5.4492902755737305"
"advantage!","0.0","-0.6244359016418457"
"what is advantage?","0.0","-2.024289608001709"
"and will  you take it upon yourself to define with perfect accuracy in what the  advantage of man consists?","0.0","-1.2471466064453125"
"and what if it so happens that a man's  advantage, sometimes, not only may, but even must, consist in his  desiring in certain cases what is harmful to himself and not  advantageous","0.0","-2.3972325325012207"
