"Text","Binary_Sentiment","Cont_Sentiment"
"now he too felt, late, once  in his lifetime, this strongest and strangest of all passions, suffered  from it, suffered miserably, and was nevertheless in bliss, was  nevertheless renewed in one respect, enriched by one thing","1.0","0.66761595010757446"
"he did sense very well that this love, this blind love for his son, was  a passion, something very human, that it was sansara, a murky source,  dark waters","1.0","0.013199791312217712"
"nevertheless, he felt at the same time, it was not  worthless, it was necessary, came from the essence of his own being","0.0","-4.3261785507202148"
"this pleasure also had to be atoned for, this pain also had to be  endured, these foolish acts also had to be committed","0.0","-2.6542820930480957"
"through all this, the son let him commit his foolish acts, let him  court for his affection, let him humiliate himself every day by giving  in to his moods","0.0","-0.97076719999313354"
"this father had nothing which would have delighted  him and nothing which he would have feared","0.0","-4.7893023490905762"
"he was a good man, this  father, a good, kind, soft man, perhaps a very devout man, perhaps a  saint, all these there no attributes which could win the boy over","1.0","0.42152601480484009"
"he  was bored by this father, who kept him prisoner here in this miserable  hut of his, he was bored by him, and for him to answer every naughtiness  with a smile, every insult with friendliness, every viciousness with  kindness, this very thing was the hated trick of this old sneak","0.0","-3.5229053497314453"
"much  more the boy would have liked it if he had been threatened by him, if he  had been abused by him","0.0","-4.0416097640991211"
"a day came, when what young siddhartha had on his mind came bursting  forth, and he openly turned against his father","1.0","0.87710738182067871"
"the latter had given  him a task, he had told him to gather brushwood","0.0","-3.8228878974914551"
"but the boy did not  leave the hut, in stubborn disobedience and rage he stayed where he was,  thumped on the ground with his feet, clenched his fists, and screamed in  a powerful outburst his hatred and contempt into his father's face","1.0","2.1846599578857422"
"get the brushwood for yourself!","1.0","0.26644799113273621"
"he shouted foaming at the mouth,  i'm  not your servant","0.0","-1.5393111705780029"
"i do know, that you won't hit me, you don't dare  i  do know, that you constantly want to punish me and put me down with  your religious devotion and your indulgence","0.0","-2.262000560760498"
"you want me to become like  you, just as devout, just as soft, just as wise!","0.0","-0.71047580242156982"
"but i, listen up, just  to make you suffer, i rather want to become a highway robber and  murderer, and go to hell, than to become like you!","1.0","4.6925220489501953"
"i hate you, you're  not my father, and if you've ten times been my mother's fornicator!","1.0","2.0544743537902832"
"rage and grief boiled over in him, foamed at the father in a hundred  savage and evil words","1.0","4.4916849136352539"
"then the boy ran away and only returned late at  night","0.0","-2.3055267333984375"
"but the next morning, he had disappeared","0.0","-1.8157100677490234"
"what had also disappeared was  a small basket, woven out of bast of two colours, in which the ferrymen  kept those copper and silver coins which they received as a fare","1.0","3.1804885864257812"
"the boat had also disappeared, siddhartha saw it lying by the opposite  bank","0.0","-6.3235492706298828"
"the boy had ran away","0.0","-2.1432075500488281"
"i must follow him,  said siddhartha, who had been shivering with grief  since those ranting speeches, the boy had made yesterday","1.0","0.21698394417762756"
"a child  can't go through the forest all alone","0.0","-2.0734086036682129"
"he'll perish","1.0","0.2077101469039917"
"we must build a  raft, vasudeva, to get over the water","1.0","2.1310224533081055"
"we will build a raft,  said vasudeva,  to get our boat back, which the  boy has taken away","1.0","0.013243824243545532"
"but him, you shall let run along, my friend, he is  no child any more, he knows how to get around","0.0","-2.4968361854553223"
"he's looking for the  path to the city, and he is right, don't forget that","1.0","0.21644303202629089"
"he's doing what  you've failed to do yourself","0.0","-5.2540154457092285"
"he's taking care of himself, he's taking  his course","1.0","1.4222369194030762"
"alas, siddhartha, i see you suffering, but you're suffering  a pain at which one would like to laugh, at which you'll soon laugh for  yourself","0.0","-1.2088314294815063"
"siddhartha did not answer","0.0","-4.0822148323059082"
"he already held the axe in his hands and  began to make a raft of bamboo, and vasudeva helped him to tied the  canes together with ropes of grass","1.0","2.6798772811889648"
"then they crossed over, drifted  far off their course, pulled the raft upriver on the opposite bank","0.0","-5.7301111221313477"
"why did you take the axe along?","0.0","-0.001682281494140625"
"asked siddhartha","0.0","-0.3367496132850647"
"vasudeva said    it might have been possible that the oar of our boat  got lost","0.0","-1.9432876110076904"
"but siddhartha knew what his friend was thinking","0.0","-0.22322875261306763"
"he thought, the boy  would have thrown away or broken the oar in order to get even and in  order to keep them from following him","0.0","-3.4456586837768555"
"and in fact, there was no oar  left in the boat","0.0","-7.7539691925048828"
"vasudeva pointed to the bottom of the boat and looked  at his friend with a smile, as if he wanted to say    don't you see what  your son is trying to tell you?","0.0","-0.9285462498664856"
"don't you see that he doesn't want to  be followed?","0.0","-5.8489542007446289"
"but he did not say this in words","0.0","-1.3423659801483154"
"he started making a  new oar","1.0","1.4057466983795166"
"but siddhartha bid his farewell, to look for the run away","0.0","-1.1762320995330811"
"vasudeva did not stop him","0.0","-0.33521652221679688"
"when siddhartha had already been walking through the forest for a long  time, the thought occurred to him that his search was useless","0.0","-5.2232465744018555"
"either,  so he thought, the boy was far ahead and had already reached the city,  or, if he should still be on his way, he would conceal himself from him,  the pursuer","0.0","-1.6777713298797607"
"as he continued thinking, he also found that he, on his  part, was not worried for his son, that he knew deep inside that he had  neither perished nor was in any danger in the forest","0.0","-0.79531252384185791"
"nevertheless, he  ran without stopping, no longer to save him, just to satisfy his desire,  just to perhaps see him one more time","0.0","-1.8898947238922119"
"and he ran up to just outside of  the city","1.0","2.1022257804870605"
"when, near the city, he reached a wide road, he stopped, by the entrance  of the beautiful pleasure garden, which used to belong to kamala, where  he had seen her for the first time in her sedan chair","1.0","0.3821253776550293"
"the past rose  up in his soul, again he saw himself standing there, young, a bearded,  naked samana, the hair full of dust","1.0","1.6824226379394531"
"for a long time, siddhartha stood  there and looked through the open gate into the garden, seeing monks in  yellow robes walking among the beautiful trees","1.0","1.5978002548217773"
"for a long time, he stood there, pondering, seeing images, listening to  the story of his life","1.0","2.9633426666259766"
"for a long time, he stood there, looked at the  monks, saw young siddhartha in their place, saw young kamala walking  among the high trees","0.0","-1.1025263071060181"
"clearly, he saw himself being served food and  drink by kamala, receiving his first kiss from her, looking proudly and  disdainfully back on his brahmanism, beginning proudly and full of  desire his worldly life","0.0","-0.84706759452819824"
"he saw kamaswami, saw the servants, the  orgies, the gamblers with the dice, the musicians, saw kamala's  song bird in the cage, lived through all this once again, breathed  sansara, was once again old and tired, felt once again disgust, felt  once again the wish to annihilate himself, was once again healed by the  holy om","1.0","2.0660924911499023"
"after having been standing by the gate of the garden for a long time,  siddhartha realised that his desire was foolish, which had made him go  up to this place, that he could not help his son, that he was not  allowed to cling him","1.0","0.53267312049865723"
"deeply, he felt the love for the run away in his  heart, like a wound, and he felt at the same time that this wound had  not been given to him in order to turn the knife in it, that it had to  become a blossom and had to shine","0.0","-2.1979026794433594"
"that this wound did not blossom yet, did not shine yet, at this hour,  made him sad","0.0","-2.068336009979248"
"instead of the desired goal, which had drawn him here  following the runaway son, there was now emptiness","0.0","-5.6078166961669922"
"sadly, he sat down,  felt something dying in his heart, experienced emptiness, saw no joy any  more, no goal","0.0","-5.1936473846435547"
"he sat lost in thought and waited","0.0","-0.62504410743713379"
"this he had learned  by the river, this one thing  waiting, having patience, listening  attentively","0.0","-4.6058025360107422"
"and he sat and listened, in the dust of the road, listened  to his heart, beating tiredly and sadly, waited for a voice","1.0","2.3684518337249756"
"many an  hour he crouched, listening, saw no images any more, fell into  emptiness, let himself fall, without seeing a path","0.0","-6.190826416015625"
"and when he felt  the wound burning, he silently spoke the om, filled himself with om","0.0","-1.3266768455505371"
"the monks in the garden saw him, and since he crouched for many hours,  and dust was gathering on his gray hair, one of them came to him and  placed two bananas in front of him","1.0","0.88396984338760376"
"the old man did not see him","0.0","-0.32430225610733032"
"from this petrified state, he was awoken by a hand touching his  shoulder","1.0","0.41510230302810669"
"instantly, he recognised this touch, this tender, bashful  touch, and regained his senses","1.0","3.1992299556732178"
"he rose and greeted vasudeva, who had  followed him","0.0","-4.3827195167541504"
"and when he looked into vasudeva's friendly face, into  the small wrinkles, which were as if they were filled with nothing but  his smile, into the happy eyes, then he smiled too","1.0","0.14301009476184845"
"now he saw the  bananas lying in front of him, picked them up, gave one to the ferryman,  ate the other one himself","0.0","-2.0778112411499023"
"after this, he silently went back into the  forest with vasudeva, returned home to the ferry","1.0","0.95830619335174561"
"neither one talked  about what had happened today, neither one mentioned the boy's name,  neither one spoke about him running away, neither one spoke about the  wound","0.0","-7.0378866195678711"
"in the hut, siddhartha lay down on his bed, and when after a  while vasudeva came to him, to offer him a bowl of coconut milk, he  already found him asleep","0.0","-2.022219181060791"
"om    for a long time, the wound continued to burn","0.0","-0.1593264639377594"
"many a traveller  siddhartha had to ferry across the river who was accompanied by a son or  a daughter, and he saw none of them without envying him, without  thinking    so many, so many thousands possess this sweetest of good  fortunes  why don't i?","0.0","-0.76790082454681396"
"even bad people, even thieves and robbers have  children and love them, and are being loved by them, all except for me","1.0","0.9105604887008667"
"thus simply, thus without reason he now thought, thus similar to the  childlike people he had become","0.0","-1.8920719623565674"
"differently than before, he now looked upon people, less smart, less  proud, but instead warmer, more curious, more involved","0.0","-1.5988564491271973"
"when he ferried  travellers of the ordinary kind, childlike people, businessmen,  warriors, women, these people did not seem alien to him as they used to   he understood them, he understood and shared their life, which was not  guided by thoughts and insight, but solely by urges and wishes, he felt  like them","0.0","-0.72343957424163818"
"though he was near perfection and was bearing his final  wound, it still seemed to him as if those childlike people were his  brothers, their vanities, desires for possession, and ridiculous aspects  were no longer ridiculous to him, became understandable, became lovable,  even became worthy of veneration to him","0.0","-0.40466228127479553"
"the blind love of a mother  for her child, the stupid, blind pride of a conceited father for his  only son, the blind, wild desire of a young, vain woman for jewelry and  admiring glances from men, all of these urges, all of this childish  stuff, all of these simple, foolish, but immensely strong, strongly  living, strongly prevailing urges and desires were now no childish  notions for siddhartha any more, he saw people living for their sake,  saw them achieving infinitely much for their sake, travelling,  conducting wars, suffering infinitely much, bearing infinitely much, and  he could love them for it, he saw life, that what is alive, the  indestructible, the brahman in each of their passions, each of their  acts","0.0","-0.50549805164337158"
"worthy of love and admiration were these people in their blind  loyalty, their blind strength and tenacity","0.0","-1.2582595348358154"
"they lacked nothing, there  was nothing the knowledgeable one, the thinker, had to put him above them  except for one little thing, a single, tiny, small thing  the  consciousness, the conscious thought of the oneness of all life","0.0","-3.4533371925354004"
"and  siddhartha even doubted in many an hour, whether this knowledge, this  thought was to be valued thus highly, whether it might not also perhaps  be a childish idea of the thinking people, of the thinking and childlike  people","0.0","-1.3020656108856201"
"in all other respects, the worldly people were of equal rank  to the wise men, were often far superior to them, just as animals too  can, after all, in some moments, seem to be superior to humans in their  tough, unrelenting performance of what is necessary","1.0","1.5736391544342041"
"slowly blossomed, slowly ripened in siddhartha the realisation, the  knowledge, what wisdom actually was, what the goal of his long search  was","1.0","0.69789028167724609"
"it was nothing but a readiness of the soul, an ability, a secret  art, to think every moment, while living his life, the thought of  oneness, to be able to feel and inhale the oneness","1.0","0.54866516590118408"
"slowly this  blossomed in him, was shining back at him from vasudeva's old, childlike  face  harmony, knowledge of the eternal perfection of the world,  smiling, oneness","1.0","4.6147117614746094"
"but the wound still burned, longingly and bitterly siddhartha thought of  his son, nurtured his love and tenderness in his heart, allowed the  pain to gnaw at him, committed all foolish acts of love","0.0","-0.85086691379547119"
"not by itself,  this flame would go out","0.0","-3.0732839107513428"
"and one day, when the wound burned violently, siddhartha ferried across  the river, driven by a yearning, got off the boat and was willing to go  to the city and to look for his son","0.0","-1.0774824619293213"
"the river flowed softly and  quietly, it was the dry season, but its voice sounded strange  it  laughed!","1.0","0.64834952354431152"
"it laughed clearly","0.0","-0.79039454460144043"
"the river laughed, it laughed brightly  and clearly at the old ferryman","1.0","4.7993612289428711"
"siddhartha stopped, he bent over the  water, in order to hear even better, and he saw his face reflected in  the quietly moving waters, and in this reflected face there was  something, which reminded him, something he had forgotten, and as he  thought about it, he found it  this face resembled another face, which  he used to know and love and also fear","1.0","2.1449317932128906"
"it resembled his father's face,  the brahman","1.0","2.9821124076843262"
"and he remembered how he, a long time ago, as a young man,  had forced his father to let him go to the penitents, how he had bed his  farewell to him, how he had gone and had never come back","0.0","-3.1676440238952637"
"had his  father not also suffered the same pain for him, which he now suffered  for his son?","1.0","0.26403191685676575"
"had his father not long since died, alone, without having  seen his son again?","0.0","-0.90150368213653564"
"did he not have to expect the same fate for  himself?","0.0","-3.8708064556121826"
"was it not a comedy, a strange and stupid matter, this  repetition, this running around in a fateful circle?","0.0","-3.7902436256408691"
"the river laughed","1.0","0.91385334730148315"
"yes, so it was, everything came back, which had not  been suffered and solved up to its end, the same pain was suffered over  and over again","0.0","-4.3687348365783691"
"but siddhartha want back into the boat and ferried back  to the hut, thinking of his father, thinking of his son, laughed at by  the river, at odds with himself, tending towards despair, and not less  tending towards laughing along at (??","1.0","0.90729725360870361"
"ber) himself and the entire  world","1.0","0.17281854152679443"
"alas, the wound was not blossoming yet, his heart was still fighting his  fate, cheerfulness and victory were not yet shining from his suffering","1.0","0.57623171806335449"
"nevertheless, he felt hope, and once he had returned to the hut, he felt  an undefeatable desire to open up to vasudeva, to show him everything,  the master of listening, to say everything","0.0","-0.51170003414154053"
"vasudeva was sitting in the hut and weaving a basket","1.0","2.1536650657653809"
"he no longer used  the ferry boat, his eyes were starting to get weak, and not just his  eyes  his arms and hands as well","0.0","-0.25562840700149536"
"unchanged and flourishing was only  the joy and the cheerful benevolence of his face","0.0","-3.4680652618408203"
"siddhartha sat down next to the old man, slowly he started talking","0.0","-1.4971158504486084"
"what they had never talked about, he now told him of, of his walk to  the city, at that time, of the burning wound, of his envy at the sight  of happy fathers, of his knowledge of the foolishness of such wishes, of  his futile fight against them","0.0","-0.75640100240707397"
"he reported everything, he was able to  say everything, even the most embarrassing parts, everything could be  said, everything shown, everything he could tell","0.0","-8.6968460083007812"
"he presented his  wound, also told how he fled today, how he ferried across the water,  a childish run away, willing to walk to the city, how the river had  laughed","0.0","-1.8218984603881836"
"while he spoke, spoke for a long time, while vasudeva was listening  with a quiet face, vasudeva's listening gave siddhartha a stronger  sensation than ever before, he sensed how his pain, his fears flowed  over to him, how his secret hope flowed over, came back at him from  his counterpart","0.0","-2.5431423187255859"
"to show his wound to this listener was the same as  bathing it in the river, until it had cooled and become one with the  river","0.0","-2.6889011859893799"
"while he was still speaking, still admitting and confessing,  siddhartha felt more and more that this was no longer vasudeva, no  longer a human being, who was listening to him, that this motionless  listener was absorbing his confession into himself like a tree the rain,  that this motionless man was the river itself, that he was god himself,  that he was the eternal itself","1.0","1.6256673336029053"
"and while siddhartha stopped thinking  of himself and his wound, this realisation of vasudeva's changed  character took possession of him, and the more he felt it and entered  into it, the less wondrous it became, the more he realised that  everything was in order and natural, that vasudeva had already been like  this for a long time, almost forever, that only he had not quite  recognised it, yes, that he himself had almost reached the same state","0.0","-2.1791243553161621"
"he felt, that he was now seeing old vasudeva as the people see the  gods, and that this could not last  in his heart, he started bidding his  farewell to vasudeva","1.0","0.59973526000976562"
"thorough all this, he talked incessantly","0.0","-1.0971925258636475"
"when he had finished talking, vasudeva turned his friendly eyes, which  had grown slightly weak, at him, said nothing, let his silent love and  cheerfulness, understanding and knowledge, shine at him","0.0","-2.325439453125"
"he took  siddhartha's hand, led him to the seat by the bank, sat down with him,  smiled at the river","0.0","-0.54151970148086548"
"you've heard it laugh,  he said","0.0","-2.2590410709381104"
"but you haven't heard everything","0.0","-4.1373705863952637"
"let's listen, you'll hear more","1.0","2.8964071273803711"
"they listened","1.0","0.0056894868612289429"
"softly sounded the river, singing in many voices","0.0","-2.5083181858062744"
"siddhartha looked into the water, and images appeared to him in the  moving water  his father appeared, lonely, mourning for his son  he  himself appeared, lonely, he also being tied with the bondage of  yearning to his distant son  his son appeared, lonely as well, the boy,  greedily rushing along the burning course of his young wishes, each  one heading for his goal, each one obsessed by the goal, each one  suffering","1.0","2.7066593170166016"
"the river sang with a voice of suffering, longingly it sang,  longingly, it flowed towards its goal, lamentingly its voice sang","1.0","2.2390170097351074"
"do you hear?","0.0","-1.0931937694549561"
"vasudeva's mute gaze asked","0.0","-1.6623908281326294"
"siddhartha nodded","1.0","0.19878216087818146"
"listen better!","1.0","0.066601589322090149"
"vasudeva whispered","1.0","0.19878216087818146"
"siddhartha made an effort to listen better","0.0","-0.8824419379234314"
"the image of his father,  his own image, the image of his son merged, kamala's image also appeared  and was dispersed, and the image of govinda, and other images, and they  merged with each other, turned all into the river, headed all, being the  river, for the goal, longing, desiring, suffering, and the river's voice  sounded full of yearning, full of burning woe, full of unsatisfiable  desire","1.0","2.3651618957519531"
"for the goal, the river was heading, siddhartha saw it  hurrying, the river, which consisted of him and his loved ones and of  all people, he had ever seen, all of these waves and waters were  hurrying, suffering, towards goals, many goals, the waterfall, the lake,  the rapids, the sea, and all goals were reached, and every goal was  followed by a new one, and the water turned into vapour and rose to the  sky, turned into rain and poured down from the sky, turned into a  source, a stream, a river, headed forward once again, flowed on once  again","1.0","1.286125659942627"
"but the longing voice had changed","0.0","-8.0137033462524414"
"it still resounded, full of  suffering, searching, but other voices joined it, voices of joy and of  suffering, good and bad voices, laughing and sad ones, a hundred voices,  a thousand voices","0.0","-4.7998838424682617"
"siddhartha listened","1.0","0.19878216087818146"
"he was now nothing but a listener, completely  concentrated on listening, completely empty, he felt, that he had now  finished learning to listen","0.0","-0.79160439968109131"
"often before, he had heard all this, these  many voices in the river, today it sounded new","0.0","-2.8543455600738525"
"already, he could no  longer tell the many voices apart, not the happy ones from the weeping  ones, not the ones of children from those of men, they all belonged  together, the lamentation of yearning and the laughter of the  knowledgeable one, the scream of rage and the moaning of the dying ones,  everything was one, everything was intertwined and connected, entangled  a thousand times","1.0","0.042533546686172485"
"and everything together, all voices, all goals, all  yearning, all suffering, all pleasure, all that was good and evil, all  of this together was the world","0.0","-0.43729734420776367"
"all of it together was the flow of  events, was the music of life","1.0","2.5923366546630859"
"and when siddhartha was listening  attentively to this river, this song of a thousand voices, when he  neither listened to the suffering nor the laughter, when he did not tie  his soul to any particular voice and submerged his self into it, but  when he heard them all, perceived the whole, the oneness, then the great  song of the thousand voices consisted of a single word, which was om   the perfection","0.0","-5.2233152389526367"
"do you hear,  vasudeva's gaze asked again","1.0","1.3030246496200562"
"brightly, vasudeva's smile was shining, floating radiantly over all the  wrinkles of his old face, as the om was floating in the air over all the  voices of the river","1.0","1.8016347885131836"
"brightly his smile was shining, when he looked at  his friend, and brightly the same smile was now starting to shine on  siddhartha's face as well","1.0","1.0971400737762451"
"his wound blossomed, his suffering was  shining, his self had flown into the oneness","1.0","0.94831085205078125"
"in this hour, siddhartha stopped fighting his fate, stopped suffering","0.0","-4.0173377990722656"
"on his face flourished the cheerfulness of a knowledge, which is no  longer opposed by any will, which knows perfection, which is in  agreement with the flow of events, with the current of life, full of  sympathy for the pain of others, full of sympathy for the pleasure of  others, devoted to the flow, belonging to the oneness","1.0","3.449183464050293"
"when vasudeva rose from the seat by the bank, when he looked into  siddhartha's eyes and saw the cheerfulness of the knowledge shining  in them, he softly touched his shoulder with his hand, in this careful  and tender manner, and said    i've been waiting for this hour, my dear","1.0","0.67051023244857788"
"now that it has come, let me leave","0.0","-1.2270967960357666"
"for a long time, i've been waiting  for this hour  for a long time, i've been vasudeva the ferryman","1.0","0.31615006923675537"
"now  it's enough","1.0","0.64548492431640625"
"farewell, hut, farewell, river, farewell, siddhartha!","1.0","0.64040517807006836"
"siddhartha made a deep bow before him who bid his farewell","1.0","0.13172911107540131"
"i've known it,  he said quietly","1.0","1.0648415088653564"
"you'll go into the forests?","1.0","1.0749844312667847"
"i'm going into the forests, i'm going into the oneness,  spoke vasudeva  with a bright smile","1.0","3.5704178810119629"
"with a bright smile, he left  siddhartha watched him leaving","0.0","-1.2867778539657593"
"with deep  joy, with deep solemnity he watched him leave, saw his steps full of  peace, saw his head full of lustre, saw his body full of light","1.0","2.1035211086273193"
"govinda    together with other monks, govinda used to spend the time of rest  between pilgrimages in the pleasure grove, which the courtesan kamala  had given to the followers of gotama for a gift","1.0","0.49233916401863098"
"he heard talk of an  old ferryman, who lived one day's journey away by the river, and  who was regarded as a wise man by many","1.0","3.9583163261413574"
"when govinda went back on his  way, he chose the path to the ferry, eager to see the ferryman","0.0","-3.1631007194519043"
"because, though he had lived his entire life by the rules, though he was  also looked upon with veneration by the younger monks on account of his  age and his modesty, the restlessness and the searching still had not  perished from his heart","1.0","1.3194429874420166"
"he came to the river and asked the old man to ferry him over, and when  they got off the boat on the other side, he said to the old man    you're very good to us monks and pilgrims, you have already ferried  many of us across the river","0.0","-1.5636481046676636"
"aren't you too, ferryman, a searcher for  the right path?","0.0","-0.87979304790496826"
"quoth siddhartha, smiling from his old eyes    do you call yourself a  searcher, oh venerable one, though you are already of an old in years  and are wearing the robe of gotama's monks?","1.0","0.68812239170074463"
"it's true, i'm old,  spoke govinda,  but i haven't stopped searching","0.0","-4.894477367401123"
"never i'll stop searching, this seems to be my destiny","0.0","-2.425081729888916"
"you too, so it  seems to me, have been searching","0.0","-5.8707756996154785"
"would you like to tell me something,  oh honourable one?","0.0","-4.9880657196044922"
"quoth siddhartha    what should i possibly have to tell you, oh  venerable one?","0.0","-2.8237779140472412"
"perhaps that you're searching far too much?","0.0","-6.3883805274963379"
"that in all  that searching, you don't find the time for finding?","0.0","-2.9616575241088867"
"how come?","0.0","-1.8491826057434082"
"asked govinda","0.0","-0.3367496132850647"
"when someone is searching,  said siddhartha,  then it might easily  happen that the only thing his eyes still see is that what he searches  for, that he is unable to find anything, to let anything enter his mind,  because he always thinks of nothing but the object of his search,  because he has a goal, because he is obsessed by the goal","0.0","-0.35491392016410828"
"searching  means  having a goal","0.0","-1.3084115982055664"
"but finding means  being free, being open, having  no goal","0.0","-1.1081106662750244"
"you, oh venerable one, are perhaps indeed a searcher, because,  striving for your goal, there are many things you don't see, which are  directly in front of your eyes","1.0","2.6174945831298828"
"i don't quite understand yet,  asked govinda,  what do you mean by  this?","0.0","-1.7213741540908813"
"quoth siddhartha    a long time ago, oh venerable one, many years ago,  you've once before been at this river and have found a sleeping man by  the river, and have sat down with him to guard his sleep","0.0","-1.4572250843048096"
"but, oh  govinda, you did not recognise the sleeping man","0.0","-0.31885075569152832"
"astonished, as if he had been the object of a magic spell, the monk  looked into the ferryman's eyes","0.0","-0.69794893264770508"
"are you siddhartha?","0.0","-0.86493599414825439"
"he asked with a timid voice","0.0","-2.3260140419006348"
"i wouldn't have  recognised you this time as well!","1.0","0.24961508810520172"
"from my heart, i'm greeting you,  siddhartha  from my heart, i'm happy to see you once again!","1.0","5.5381574630737305"
"you've  changed a lot, my friend   and so you've now become a ferryman?","0.0","-4.3360633850097656"
"in a friendly manner, siddhartha laughed","1.0","0.084536068141460419"
"a ferryman, yes","1.0","0.95780372619628906"
"many  people, govinda, have to change a lot, have to wear many a robe, i am  one of those, my dear","0.0","-2.1225214004516602"
"be welcome, govinda, and spend the night in my  hut","1.0","2.8782391548156738"
"govinda stayed the night in the hut and slept on the bed which used to  be vasudeva's bed","1.0","0.6901935338973999"
"many questions he posed to the friend of his youth,  many things siddhartha had to tell him from his life","1.0","0.12336842715740204"
"when in the next morning the time had come to start the day's journey,  govinda said, not without hesitation, these words    before i'll  continue on my path, siddhartha, permit me to ask one more question","0.0","-0.22650180757045746"
"do you have a teaching?","0.0","-6.8977851867675781"
"do you have a faith, or a knowledge, you  follow, which helps you to live and to do right?","1.0","2.1798672676086426"
"quoth siddhartha    you know, my dear, that i already as a young man, in  those days when we lived with the penitents in the forest, started to  distrust teachers and teachings and to turn my back to them","1.0","2.0340962409973145"
"i have  stuck with this","0.0","-1.5903732776641846"
"nevertheless, i have had many teachers since then","0.0","-2.7726988792419434"
"a  beautiful courtesan has been my teacher for a long time, and a rich  merchant was my teacher, and some gamblers with dice","1.0","2.6455984115600586"
"once, even a  follower of buddha, travelling on foot, has been my teacher  he sat with  me when i had fallen asleep in the forest, on the pilgrimage","0.0","-4.4488744735717773"
"i've also  learned from him, i'm also grateful to him, very grateful","1.0","0.27850455045700073"
"but most of  all, i have learned here from this river and from my predecessor, the  ferryman vasudeva","0.0","-2.0287723541259766"
"he was a very simple person, vasudeva, he was no  thinker, but he knew what is necessary just as well as gotama, he was a  perfect man, a saint","1.0","0.71927475929260254"
"govinda said    still, oh siddhartha, you love a bit to mock people, as  it seems to me","1.0","1.2419966459274292"
"i believe in you and know that you haven't followed a  teacher","0.0","-3.9985787868499756"
"but haven't you found something by yourself, though you've  found no teachings, you still found certain thoughts, certain insights,  which are your own and which help you to live?","1.0","2.449739933013916"
"if you would like to  tell me some of these, you would delight my heart","1.0","2.6399703025817871"
"quoth siddhartha    i've had thoughts, yes, and insight, again and  again","1.0","1.2223819494247437"
"sometimes, for an hour or for an entire day, i have felt  knowledge in me, as one would feel life in one's heart","1.0","0.0054122693836688995"
"there have  been many thoughts, but it would be hard for me to convey them to you","1.0","1.1486753225326538"
"look, my dear govinda, this is one of my thoughts, which i have found   wisdom cannot be passed on","1.0","0.70754587650299072"
"wisdom which a wise man tries to pass on  to someone always sounds like foolishness","0.0","-2.2969491481781006"
"are you kidding?","0.0","-0.86493599414825439"
"asked govinda","0.0","-0.3367496132850647"
"i'm not kidding","0.0","-0.92853820323944092"
"i'm telling you what i've found","1.0","1.9294377565383911"
"knowledge can be  conveyed, but not wisdom","1.0","0.85869991779327393"
"it can be found, it can be lived, it is  possible to be carried by it, miracles can be performed with it, but it  cannot be expressed in words and taught","1.0","3.9631185531616211"
"this was what i, even as a  young man, sometimes suspected, what has driven me away from the  teachers","1.0","2.3824295997619629"
"i have found a thought, govinda, which you'll again regard as  a joke or foolishness, but which is my best thought","1.0","1.4215331077575684"
"it says   the  opposite of every truth is just as true!","0.0","-4.5226359367370605"
"that's like this  any truth  can only be expressed and put into words when it is one sided","0.0","-0.15751640498638153"
"everything is one sided which can be thought with thoughts and said with  words, it's all one sided, all just one half, all lacks completeness,  roundness, oneness","1.0","0.22229680418968201"
"when the exalted gotama spoke in his teachings of  the world, he had to divide it into sansara and nirvana, into deception  and truth, into suffering and salvation","1.0","0.24608363211154938"
"it cannot be done differently,  there is no other way for him who wants to teach","0.0","-2.3519506454467773"
"but the world itself,  what exists around us and inside of us, is never one sided","1.0","2.8856091499328613"
"a person or  an act is never entirely sansara or entirely nirvana, a person is never  entirely holy or entirely sinful","1.0","2.9665939807891846"
"it does really seem like this,  because we are subject to deception, as if time was something real","0.0","-1.0394876003265381"
"time is not real, govinda, i have experienced this often and often  again","1.0","1.511646032333374"
"and if time is not real, then the gap which seems to be between  the world and the eternity, between suffering and blissfulness, between  evil and good, is also a deception","1.0","0.1849372386932373"
"how come?","0.0","-1.8491826057434082"
"asked govinda timidly","1.0","0.066893070936203003"
"listen well, my dear, listen well!","1.0","2.5703179836273193"
"the sinner, which i am and which  you are, is a sinner, but in times to come he will be brahma again, he  will reach the nirvana, will be buddha  and now see  these 'times to  come' are a deception, are only a parable!","1.0","2.1234607696533203"
"the sinner is not on his  way to become a buddha, he is not in the process of developing, though  our capacity for thinking does not know how else to picture these  things","1.0","0.056844010949134827"
"no, within the sinner is now and today already the future  buddha, his future is already all there, you have to worship in him, in  you, in everyone the buddha which is coming into being, the possible,  the hidden buddha","0.0","-1.1466786861419678"
"the world, my friend govinda, is not imperfect, or  on a slow path towards perfection  no, it is perfect in every moment,  all sin already carries the divine forgiveness in itself, all small  children already have the old person in themselves, all infants already  have death, all dying people the eternal life","0.0","-0.84529274702072144"
"it is not possible for  any person to see how far another one has already progressed on his  path  in the robber and dice gambler, the buddha is waiting  in the  brahman, the robber is waiting","0.0","-4.6101245880126953"
"in deep meditation, there is the  possibility to put time out of existence, to see all life which was,  is, and will be as if it was simultaneous, and there everything is  good, everything is perfect, everything is brahman","0.0","-0.48552310466766357"
"therefore, i see  whatever exists as good, death is to me like life, sin like holiness,  wisdom like foolishness, everything has to be as it is, everything only  requires my consent, only my willingness, my loving agreement, to be  good for me, to do nothing but work for my benefit, to be unable to ever  harm me","0.0","-3.4394450187683105"
