"Text","Binary_Sentiment","Cont_Sentiment"
"i must not, however, neglect the duties of my station, or refrain  from declaring my amazement at hearing that you received the young  couple into your house as soon as they were married","1.0","1.618882417678833"
"it was an  encouragement of vice  and had i been the rector of longbourn, i should  very strenuously have opposed it","0.0","-3.9537880420684814"
"you ought certainly to forgive them,  as a christian, but never to admit them in your sight, or allow their  names to be mentioned in your hearing '","0.0","-1.30201256275177"
"that is his notion of christian  forgiveness!","1.0","4.9199752807617188"
"the rest of his letter is only about his dear charlotte's  situation, and his expectation of a young olive branch","0.0","-0.15130539238452911"
"but, lizzy, you  look as if you did not enjoy it","1.0","3.2011852264404297"
"you are not going to be  missish ,  i hope, and pretend to be affronted at an idle report","0.0","-2.0857021808624268"
"for what do we  live, but to make sport for our neighbours, and laugh at them in our  turn?","1.0","1.5934097766876221"
"oh!","0.0","-0.86778318881988525"
"cried elizabeth,  i am excessively diverted","1.0","2.186774730682373"
"but it is so  strange!","0.0","-0.59836584329605103"
"yes   that  is what makes it amusing","1.0","3.3913812637329102"
"had they fixed on any other man  it would have been nothing  but  his  perfect indifference, and  your   pointed dislike, make it so delightfully absurd!","0.0","-1.1686282157897949"
"much as i abominate  writing, i would not give up mr  collins's correspondence for any  consideration","1.0","2.9252417087554932"
"nay, when i read a letter of his, i cannot help giving  him the preference even over wickham, much as i value the impudence and  hypocrisy of my son in law","1.0","2.8324217796325684"
"and pray, lizzy, what said lady catherine  about this report?","1.0","2.8334579467773438"
"did she call to refuse her consent?","0.0","-4.1647191047668457"
"to this question his daughter replied only with a laugh  and as it had  been asked without the least suspicion, she was not distressed by  his repeating it","0.0","-3.9355144500732422"
"elizabeth had never been more at a loss to make her  feelings appear what they were not","0.0","-3.0127558708190918"
"it was necessary to laugh, when she  would rather have cried","0.0","-3.3799810409545898"
"her father had most cruelly mortified her, by  what he said of mr  darcy's indifference, and she could do nothing but  wonder at such a want of penetration, or fear that perhaps, instead of  his seeing too little, she might have fancied too much","0.0","-4.540135383605957"
"chapter 58      instead of receiving any such letter of excuse from his friend, as  elizabeth half expected mr  bingley to do, he was able to bring darcy  with him to longbourn before many days had passed after lady catherine's  visit","0.0","-1.2493680715560913"
"the gentlemen arrived early  and, before mrs  bennet had time  to tell him of their having seen his aunt, of which her daughter sat  in momentary dread, bingley, who wanted to be alone with jane, proposed  their all walking out","0.0","-2.4075994491577148"
"it was agreed to","0.0","-3.0997195243835449"
"mrs  bennet was not in the  habit of walking  mary could never spare time  but the remaining five  set off together","1.0","0.33246400952339172"
"bingley and jane, however, soon allowed the others  to outstrip them","0.0","-0.39286363124847412"
"they lagged behind, while elizabeth, kitty, and darcy  were to entertain each other","1.0","1.4890027046203613"
"very little was said by either  kitty  was too much afraid of him to talk  elizabeth was secretly forming a  desperate resolution  and perhaps he might be doing the same","0.0","-1.1019772291183472"
"they walked towards the lucases, because kitty wished to call upon  maria  and as elizabeth saw no occasion for making it a general concern,  when kitty left them she went boldly on with him alone","0.0","-0.19742682576179504"
"now was the  moment for her resolution to be executed, and, while her courage was  high, she immediately said      mr  darcy, i am a very selfish creature  and, for the sake of giving  relief to my own feelings, care not how much i may be wounding yours","1.0","1.1041419506072998"
"i  can no longer help thanking you for your unexampled kindness to my  poor sister","1.0","2.3125996589660645"
"ever since i have known it, i have been most anxious to  acknowledge to you how gratefully i feel it","1.0","0.33104559779167175"
"were it known to the rest  of my family, i should not have merely my own gratitude to express","1.0","1.4137662649154663"
"i am sorry, exceedingly sorry,  replied darcy, in a tone of surprise  and emotion,  that you have ever been informed of what may, in a  mistaken light, have given you uneasiness","0.0","-1.7599141597747803"
"i did not think mrs  gardiner  was so little to be trusted","0.0","-5.9494476318359375"
"you must not blame my aunt","0.0","-1.0027624368667603"
"lydia's thoughtlessness first betrayed to  me that you had been concerned in the matter  and, of course, i could  not rest till i knew the particulars","0.0","-0.44628828763961792"
"let me thank you again and again,  in the name of all my family, for that generous compassion which induced  you to take so much trouble, and bear so many mortifications, for the  sake of discovering them","1.0","0.98512625694274902"
"if you  will  thank me,  he replied,  let it be for yourself alone","0.0","-1.0411419868469238"
"that the wish of giving happiness to you might add force to the other  inducements which led me on, i shall not attempt to deny","0.0","-2.7288150787353516"
"but your   family  owe me nothing","0.0","-0.034865334630012512"
"much as i respect them, i believe i thought  only of  you","1.0","3.3065474033355713"
"elizabeth was too much embarrassed to say a word","0.0","-4.5477938652038574"
"after a short pause,  her companion added,  you are too generous to trifle with me","1.0","1.3793978691101074"
"if your  feelings are still what they were last april, tell me so at once","0.0","-1.5193731784820557"
"my   affections and wishes are unchanged, but one word from you will silence  me on this subject for ever","1.0","2.4903092384338379"
"elizabeth, feeling all the more than common awkwardness and anxiety of  his situation, now forced herself to speak  and immediately, though not  very fluently, gave him to understand that her sentiments had undergone  so material a change, since the period to which he alluded, as to make  her receive with gratitude and pleasure his present assurances","0.0","-2.2495360374450684"
"the  happiness which this reply produced, was such as he had probably never  felt before  and he expressed himself on the occasion as sensibly and as  warmly as a man violently in love can be supposed to do","0.0","-0.23093652725219727"
"had elizabeth  been able to encounter his eye, she might have seen how well the  expression of heartfelt delight, diffused over his face, became him   but, though she could not look, she could listen, and he told her of  feelings, which, in proving of what importance she was to him, made his  affection every moment more valuable","0.0","-0.060873880982398987"
"they walked on, without knowing in what direction","0.0","-1.3948071002960205"
"there was too much to  be thought, and felt, and said, for attention to any other objects","0.0","-3.5867681503295898"
"she  soon learnt that they were indebted for their present good understanding  to the efforts of his aunt, who did call on him in her return through  london, and there relate her journey to longbourn, its motive, and the  substance of her conversation with elizabeth  dwelling emphatically on  every expression of the latter which, in her ladyship's apprehension,  peculiarly denoted her perverseness and assurance  in the belief that  such a relation must assist her endeavours to obtain that promise  from her nephew which she had refused to give","0.0","-0.68507671356201172"
"but, unluckily for her  ladyship, its effect had been exactly contrariwise","0.0","-0.82777500152587891"
"it taught me to hope,  said he,  as i had scarcely ever allowed myself  to hope before","0.0","-3.1188063621520996"
"i knew enough of your disposition to be certain that,  had you been absolutely, irrevocably decided against me, you would have  acknowledged it to lady catherine, frankly and openly","1.0","2.9560446739196777"
"elizabeth coloured and laughed as she replied,  yes, you know enough  of my frankness to believe me capable of  that","1.0","1.7070266008377075"
"after abusing you so  abominably to your face, i could have no scruple in abusing you to all  your relations","0.0","-0.50572800636291504"
"what did you say of me, that i did not deserve?","0.0","-4.0449047088623047"
"for, though your  accusations were ill founded, formed on mistaken premises, my  behaviour to you at the time had merited the severest reproof","0.0","-2.9849586486816406"
"it was  unpardonable","0.0","-0.89584225416183472"
"i cannot think of it without abhorrence","0.0","-0.31229889392852783"
"we will not quarrel for the greater share of blame annexed to that  evening,  said elizabeth","0.0","-1.514232873916626"
"the conduct of neither, if strictly examined,  will be irreproachable  but since then, we have both, i hope, improved  in civility","1.0","0.83695316314697266"
"i cannot be so easily reconciled to myself","0.0","-0.34535658359527588"
"the recollection of what i  then said, of my conduct, my manners, my expressions during the whole of  it, is now, and has been many months, inexpressibly painful to me","1.0","1.2857906818389893"
"your  reproof, so well applied, i shall never forget  'had you behaved in a  more gentlemanlike manner '","0.0","-0.17345288395881653"
"those were your words","1.0","1.4966139793395996"
"you know not, you can  scarcely conceive, how they have tortured me   though it was some time,  i confess, before i was reasonable enough to allow their justice","1.0","0.13798029720783234"
"i was certainly very far from expecting them to make so strong an  impression","0.0","-3.3272247314453125"
"i had not the smallest idea of their being ever felt in such  a way","0.0","-1.8754410743713379"
"i can easily believe it","1.0","2.9362616539001465"
"you thought me then devoid of every proper  feeling, i am sure you did","0.0","-4.3868789672851562"
"the turn of your countenance i shall never  forget, as you said that i could not have addressed you in any possible  way that would induce you to accept me","0.0","-0.97033566236495972"
"oh!","0.0","-0.86778318881988525"
"do not repeat what i then said","0.0","-2.0280308723449707"
"these recollections will not do at  all","0.0","-1.1828804016113281"
"i assure you that i have long been most heartily ashamed of it","0.0","-2.2482223510742188"
"darcy mentioned his letter","0.0","-1.4310817718505859"
"did it,  said he,  did it soon make you  think better of me?","0.0","-2.1318719387054443"
"did you, on reading it, give any credit to its  contents?","1.0","0.34045577049255371"
"she explained what its effect on her had been, and how gradually all her  former prejudices had been removed","0.0","-4.9453754425048828"
"i knew,  said he,  that what i wrote must give you pain, but it was  necessary","0.0","-0.068889036774635315"
"i hope you have destroyed the letter","0.0","-1.5674576759338379"
"there was one part  especially, the opening of it, which i should dread your having the  power of reading again","1.0","1.4893505573272705"
"i can remember some expressions which might  justly make you hate me","1.0","2.7863345146179199"
"the letter shall certainly be burnt, if you believe it essential to the  preservation of my regard  but, though we have both reason to think my  opinions not entirely unalterable, they are not, i hope, quite so easily  changed as that implies","0.0","-3.1368651390075684"
"when i wrote that letter,  replied darcy,  i believed myself perfectly  calm and cool, but i am since convinced that it was written in a  dreadful bitterness of spirit","1.0","2.2211918830871582"
"the letter, perhaps, began in bitterness, but it did not end so","0.0","-0.16004420816898346"
"the  adieu is charity itself","0.0","-4.3237934112548828"
"but think no more of the letter","0.0","-3.3909256458282471"
"the feelings  of the person who wrote, and the person who received it, are now  so widely different from what they were then, that every unpleasant  circumstance attending it ought to be forgotten","0.0","-1.7991408109664917"
"you must learn some  of my philosophy","0.0","-1.2570008039474487"
"think only of the past as its remembrance gives you  pleasure","1.0","4.754216194152832"
"i cannot give you credit for any philosophy of the kind","1.0","2.2138333320617676"
"your  retrospections must be so totally void of reproach, that the contentment  arising from them is not of philosophy, but, what is much better, of  innocence","0.0","-3.529747486114502"
"but with me, it is not so","0.0","-1.8874713182449341"
"painful recollections will intrude  which cannot, which ought not, to be repelled","0.0","-1.1704562902450562"
"i have been a selfish  being all my life, in practice, though not in principle","1.0","0.10964976251125336"
"as a child i  was taught what was right, but i was not taught to correct my temper","0.0","-0.064943984150886536"
"i  was given good principles, but left to follow them in pride and conceit","0.0","-0.49155378341674805"
"unfortunately an only son (for many years an only child), i was spoilt  by my parents, who, though good themselves (my father, particularly, all  that was benevolent and amiable), allowed, encouraged, almost taught  me to be selfish and overbearing  to care for none beyond my own family  circle  to think meanly of all the rest of the world  to wish at least  to think meanly of their sense and worth compared with my own","0.0","-1.2848318815231323"
"such i  was, from eight to eight and twenty  and such i might still have been  but for you, dearest, loveliest elizabeth!","1.0","0.85560405254364014"
"what do i not owe you!","1.0","1.4977811574935913"
"you  taught me a lesson, hard indeed at first, but most advantageous","0.0","-1.0448707342147827"
"by you,  i was properly humbled","0.0","-0.32801145315170288"
"i came to you without a doubt of my reception","0.0","-0.99847155809402466"
"you showed me how insufficient were all my pretensions to please a woman  worthy of being pleased","0.0","-0.45009279251098633"
"had you then persuaded yourself that i should?","0.0","-2.9400753974914551"
"indeed i had","0.0","-2.228696346282959"
"what will you think of my vanity?","0.0","-1.4171102046966553"
"i believed you to be  wishing, expecting my addresses","0.0","-5.3211488723754883"
"my manners must have been in fault, but not intentionally, i assure  you","0.0","-3.1211128234863281"
"i never meant to deceive you, but my spirits might often lead me  wrong","0.0","-2.8132786750793457"
"how you must have hated me after  that  evening?","0.0","-3.4090201854705811"
"hate you!","1.0","1.164944052696228"
"i was angry perhaps at first, but my anger soon began to take  a proper direction","1.0","1.635047435760498"
"i am almost afraid of asking what you thought of me, when we met at  pemberley","1.0","2.0970125198364258"
"you blamed me for coming?","0.0","-0.9798542857170105"
"no indeed  i felt nothing but surprise","0.0","-3.1175999641418457"
"your surprise could not be greater than  mine  in being noticed by you","0.0","-6.012575626373291"
"my conscience told me that i deserved no extraordinary politeness, and i  confess that i did not expect to receive  more  than my due","1.0","2.1591553688049316"
"my object then,  replied darcy,  was to show you, by every civility in  my power, that i was not so mean as to resent the past  and i hoped to  obtain your forgiveness, to lessen your ill opinion, by letting you  see that your reproofs had been attended to","0.0","-3.0901844501495361"
"how soon any other wishes  introduced themselves i can hardly tell, but i believe in about half an  hour after i had seen you","0.0","-2.0481481552124023"
"he then told her of georgiana's delight in her acquaintance, and of her  disappointment at its sudden interruption  which naturally leading to  the cause of that interruption, she soon learnt that his resolution of  following her from derbyshire in quest of her sister had been formed  before he quitted the inn, and that his gravity and thoughtfulness  there had arisen from no other struggles than what such a purpose must  comprehend","0.0","-1.9208426475524902"
"she expressed her gratitude again, but it was too painful a subject to  each, to be dwelt on farther","0.0","-0.23427323997020721"
"after walking several miles in a leisurely manner, and too busy to know  anything about it, they found at last, on examining their watches, that  it was time to be at home","0.0","-2.6817538738250732"
"what could become of mr  bingley and jane!","1.0","2.3983731269836426"
"was a wonder which  introduced the discussion of their affairs","0.0","-1.2933075428009033"
"darcy was delighted with  their engagement  his friend had given him the earliest information of  it","1.0","0.83174419403076172"
"i must ask whether you were surprised?","1.0","1.3873832225799561"
"said elizabeth","0.0","-3.3591551780700684"
"not at all","0.0","-0.73322129249572754"
"when i went away, i felt that it would soon happen","1.0","0.99947136640548706"
"that is to say, you had given your permission","0.0","-0.89477849006652832"
"i guessed as much","1.0","0.69329297542572021"
"and  though he exclaimed at the term, she found that it had been pretty much  the case","0.0","-1.5414369106292725"
"on the evening before my going to london,  said he,  i made a  confession to him, which i believe i ought to have made long ago","0.0","-3.0275139808654785"
"i  told him of all that had occurred to make my former interference in his  affairs absurd and impertinent","0.0","-1.5196332931518555"
"his surprise was great","0.0","-0.92971467971801758"
"he had never had  the slightest suspicion","0.0","-3.8349661827087402"
"i told him, moreover, that i believed myself  mistaken in supposing, as i had done, that your sister was indifferent  to him  and as i could easily perceive that his attachment to her was  unabated, i felt no doubt of their happiness together","1.0","0.86661207675933838"
"elizabeth could not help smiling at his easy manner of directing his  friend","1.0","0.41499078273773193"
"did you speak from your own observation,  said she,  when you told him  that my sister loved him, or merely from my information last spring?","1.0","1.8850862979888916"
"from the former","0.0","-3.9579417705535889"
"i had narrowly observed her during the two visits  which i had lately made here  and i was convinced of her affection","0.0","-3.9339547157287598"
"and your assurance of it, i suppose, carried immediate conviction to  him","0.0","-4.7992868423461914"
"it did","0.0","-0.091326937079429626"
"bingley is most unaffectedly modest","0.0","-2.2743604183197021"
"his diffidence had  prevented his depending on his own judgment in so anxious a case, but  his reliance on mine made every thing easy","0.0","-3.637218713760376"
"i was obliged to confess  one thing, which for a time, and not unjustly, offended him","1.0","0.020385380834341049"
"i could not  allow myself to conceal that your sister had been in town three months  last winter, that i had known it, and purposely kept it from him","0.0","-1.0253839492797852"
"he was  angry","0.0","-0.43047994375228882"
"but his anger, i am persuaded, lasted no longer than he remained  in any doubt of your sister's sentiments","1.0","2.185936450958252"
"he has heartily forgiven me  now","0.0","-6.4600734710693359"
"elizabeth longed to observe that mr  bingley had been a most delightful  friend  so easily guided that his worth was invaluable  but she checked  herself","1.0","1.41843581199646"
"she remembered that he had yet to learn to be laughed at,  and it was rather too early to begin","0.0","-7.2382979393005371"
"in anticipating the happiness  of bingley, which of course was to be inferior only to his own, he  continued the conversation till they reached the house","0.0","-2.6291308403015137"
"in the hall they  parted","0.0","-0.9633445143699646"
"chapter 59       my dear lizzy, where can you have been walking to?","0.0","-3.1363034248352051"
"was a question  which elizabeth received from jane as soon as she entered their room,  and from all the others when they sat down to table","0.0","-4.8052072525024414"
"she had only to  say in reply, that they had wandered about, till she was beyond her own  knowledge","0.0","-5.795590877532959"
"she coloured as she spoke  but neither that, nor anything  else, awakened a suspicion of the truth","0.0","-4.458582878112793"
"the evening passed quietly, unmarked by anything extraordinary","1.0","3.5887460708618164"
"the  acknowledged lovers talked and laughed, the unacknowledged were silent","1.0","4.8311986923217773"
"darcy was not of a disposition in which happiness overflows in mirth   and elizabeth, agitated and confused, rather  knew  that she was happy  than  felt  herself to be so  for, besides the immediate embarrassment,  there were other evils before her","0.0","-2.5409350395202637"
"she anticipated what would be felt  in the family when her situation became known  she was aware that no  one liked him but jane  and even feared that with the others it was a  dislike which not all his fortune and consequence might do away","0.0","-2.7224476337432861"
"at night she opened her heart to jane","1.0","2.844627857208252"
"though suspicion was very far  from miss bennet's general habits, she was absolutely incredulous here","0.0","-3.3052101135253906"
"you are joking, lizzy","1.0","1.031999945640564"
"this cannot be!  engaged to mr  darcy!","1.0","0.98696625232696533"
"no, no,  you shall not deceive me","0.0","-3.925051212310791"
"i know it to be impossible","1.0","0.6920478343963623"
"this is a wretched beginning indeed!","0.0","-6.8840417861938477"
"my sole dependence was on you  and  i am sure nobody else will believe me, if you do not","0.0","-1.2487457990646362"
"yet, indeed, i am  in earnest","1.0","2.1141905784606934"
"i speak nothing but the truth","0.0","-2.6662118434906006"
"he still loves me, and we are  engaged","1.0","0.77840930223464966"
"jane looked at her doubtingly","0.0","-3.5603749752044678"
"oh, lizzy!","1.0","0.38700738549232483"
"it cannot be","1.0","0.080599859356880188"
"i know how much  you dislike him","0.0","-3.5340662002563477"
"you know nothing of the matter","0.0","-0.39373070001602173"
"that  is all to be forgot","0.0","-2.0038785934448242"
"perhaps i  did not always love him so well as i do now","1.0","1.3665976524353027"
"but in such cases as  these, a good memory is unpardonable","1.0","2.8573720455169678"
"this is the last time i shall ever  remember it myself","1.0","1.4223265647888184"
"miss bennet still looked all amazement","0.0","-5.8629570007324219"
"elizabeth again, and more  seriously assured her of its truth","1.0","4.103672981262207"
"good heaven!","1.0","0.87567096948623657"
"can it be really so!","0.0","-2.257338285446167"
"yet now i must believe you,  cried  jane","1.0","4.822723388671875"
"my dear, dear lizzy, i would  i do congratulate you  but are you  certain?","0.0","-1.9200162887573242"
"forgive the question  are you quite certain that you can be  happy with him?","1.0","4.0125823020935059"
"there can be no doubt of that","0.0","-1.059333324432373"
"it is settled between us already, that  we are to be the happiest couple in the world","0.0","-0.062171004712581635"
"but are you pleased,  jane?","1.0","2.179835319519043"
"shall you like to have such a brother?","0.0","-1.9481898546218872"
"very, very much","0.0","-0.22723612189292908"
"nothing could give either bingley or myself more  delight","1.0","0.58350789546966553"
"but we considered it, we talked of it as impossible","1.0","1.654313325881958"
"and do you  really love him quite well enough?","0.0","-1.174999475479126"
"oh, lizzy!","1.0","0.38700738549232483"
"do anything rather than  marry without affection","1.0","1.1662311553955078"
"are you quite sure that you feel what you ought  to do?","0.0","-1.8749291896820068"
"oh, yes!","1.0","0.37499558925628662"
"you will only think i feel  more  than i ought to do, when i  tell you all","0.0","-3.2948098182678223"
"what do you mean?","0.0","-2.7660331726074219"
"why, i must confess that i love him better than i do bingley","1.0","1.6345666646957397"
"i am  afraid you will be angry","1.0","3.4290223121643066"
"my dearest sister, now  be  serious","1.0","3.0843420028686523"
"i want to talk very seriously","1.0","1.5177602767944336"
"let  me know every thing that i am to know, without delay","0.0","-3.7756037712097168"
"will you tell me  how long you have loved him?","0.0","-0.61335915327072144"
"it has been coming on so gradually, that i hardly know when it began","1.0","1.5932173728942871"
"but i believe i must date it from my first seeing his beautiful grounds  at pemberley","1.0","6.9532985687255859"
"another entreaty that she would be serious, however, produced the  desired effect  and she soon satisfied jane by her solemn assurances  of attachment","0.0","-8.2008056640625"
"when convinced on that article, miss bennet had nothing  further to wish","0.0","-6.7769489288330078"
"now i am quite happy,  said she,  for you will be as happy as myself","1.0","3.6139369010925293"
"i always had a value for him","1.0","1.5520908832550049"
"were it for nothing but his love of you,  i must always have esteemed him  but now, as bingley's friend and your  husband, there can be only bingley and yourself more dear to me","1.0","0.64020133018493652"
"but  lizzy, you have been very sly, very reserved with me","1.0","5.0478053092956543"
"how little did you  tell me of what passed at pemberley and lambton!","1.0","0.3563159704208374"
"i owe all that i know  of it to another, not to you","1.0","0.57529640197753906"
"elizabeth told her the motives of her secrecy","0.0","-4.7674674987792969"
"she had been unwilling  to mention bingley  and the unsettled state of her own feelings had made  her equally avoid the name of his friend","0.0","-1.5614805221557617"
"but now she would no longer  conceal from her his share in lydia's marriage","1.0","1.1722332239151001"
"all was acknowledged,  and half the night spent in conversation","0.0","-1.6034550666809082"
"good gracious!","1.0","2.7897059917449951"
"cried mrs  bennet, as she stood at a window the next  morning,  if that disagreeable mr  darcy is not coming here again with  our dear bingley!","1.0","1.61566162109375"
"what can he mean by being so tiresome as to be always  coming here?","0.0","-4.7461814880371094"
"i had no notion but he would go a shooting, or something or  other, and not disturb us with his company","0.0","-0.97187066078186035"
"what shall we do with him?","0.0","-1.4762210845947266"
"lizzy, you must walk out with him again, that he may not be in bingley's  way","1.0","3.0139482021331787"
"elizabeth could hardly help laughing at so convenient a proposal  yet  was really vexed that her mother should be always giving him such an  epithet","0.0","-2.7799255847930908"
"as soon as they entered, bingley looked at her so expressively, and  shook hands with such warmth, as left no doubt of his good information   and he soon afterwards said aloud,  mrs  bennet, have you no more lanes  hereabouts in which lizzy may lose her way again to day?","0.0","-2.1089363098144531"
"i advise mr  darcy, and lizzy, and kitty,  said mrs  bennet,  to walk  to oakham mount this morning","0.0","-1.5314226150512695"
"it is a nice long walk, and mr  darcy has  never seen the view","1.0","4.7363424301147461"
"it may do very well for the others,  replied mr  bingley   but i am  sure it will be too much for kitty","1.0","1.0502480268478394"
"won't it, kitty?","0.0","-1.1357200145721436"
"kitty owned that  she had rather stay at home","0.0","-3.9715151786804199"
"darcy professed a great curiosity to see  the view from the mount, and elizabeth silently consented","0.0","-0.15724581480026245"
"as she went  up stairs to get ready, mrs  bennet followed her, saying      i am quite sorry, lizzy, that you should be forced to have that  disagreeable man all to yourself","0.0","-3.3540678024291992"
"but i hope you will not mind it  it is  all for jane's sake, you know  and there is no occasion for talking  to him, except just now and then","1.0","0.69619834423065186"
"so, do not put yourself to  inconvenience","0.0","-3.3287258148193359"
"during their walk, it was resolved that mr  bennet's consent should be  asked in the course of the evening","1.0","1.4063353538513184"
"elizabeth reserved to herself the  application for her mother's","0.0","-0.045078590512275696"
"she could not determine how her mother  would take it  sometimes doubting whether all his wealth and grandeur  would be enough to overcome her abhorrence of the man","0.0","-0.14740762114524841"
"but whether she  were violently set against the match, or violently delighted with it, it  was certain that her manner would be equally ill adapted to do credit  to her sense  and she could no more bear that mr  darcy should hear  the first raptures of her joy, than the first vehemence of her  disapprobation","0.0","-1.3281185626983643"
"in the evening, soon after mr  bennet withdrew to the library, she saw  mr  darcy rise also and follow him, and her agitation on seeing it was  extreme","1.0","1.6009485721588135"
"she did not fear her father's opposition, but he was going to  be made unhappy  and that it should be through her means  that  she ,  his favourite child, should be distressing him by her choice, should be  filling him with fears and regrets in disposing of her  was a wretched  reflection, and she sat in misery till mr  darcy appeared again, when,  looking at him, she was a little relieved by his smile","0.0","-2.8828802108764648"
"in a few minutes  he approached the table where she was sitting with kitty  and, while  pretending to admire her work said in a whisper,  go to your father, he  wants you in the library","0.0","-3.3428101539611816"
"she was gone directly","0.0","-2.0045735836029053"
"her father was walking about the room, looking grave and anxious","0.0","-9.2166824340820312"
"lizzy,  said he,  what are you doing?","0.0","-0.090240970253944397"
"are you out of your senses, to be  accepting this man?","1.0","0.015465274453163147"
"have not you always hated him?","0.0","-1.017725944519043"
"how earnestly did she then wish that her former opinions had been more  reasonable, her expressions more moderate!","0.0","-3.0930583477020264"
"it would have spared her from  explanations and professions which it was exceedingly awkward to give   but they were now necessary, and she assured him, with some confusion,  of her attachment to mr  darcy","0.0","-1.6807105541229248"
"or, in other words, you are determined to have him","1.0","0.26511245965957642"
"he is rich, to be  sure, and you may have more fine clothes and fine carriages than jane","1.0","2.4013524055480957"
"but will they make you happy?","1.0","1.1970868110656738"
"have you any other objection,  said elizabeth,  than your belief of my  indifference?","0.0","-5.9437499046325684"
"none at all","0.0","-1.7045580148696899"
"we all know him to be a proud, unpleasant sort of man  but  this would be nothing if you really liked him","0.0","-2.3491530418395996"
"i do, i do like him,  she replied, with tears in her eyes,  i love him","1.0","2.7746119499206543"
"indeed he has no improper pride","0.0","-2.2188839912414551"
"he is perfectly amiable","1.0","4.3324875831604004"
"you do not  know what he really is  then pray do not pain me by speaking of him in  such terms","0.0","-2.8888521194458008"
"lizzy,  said her father,  i have given him my consent","0.0","-0.90476775169372559"
"he is the kind  of man, indeed, to whom i should never dare refuse anything, which he  condescended to ask","0.0","-2.1610784530639648"
"i now give it to  you , if you are resolved on  having him","1.0","2.1164546012878418"
"but let me advise you to think better of it","0.0","-1.9385747909545898"
"i know  your disposition, lizzy","1.0","4.2635684013366699"
"i know that you could be neither happy nor  respectable, unless you truly esteemed your husband  unless you looked  up to him as a superior","0.0","-5.7600030899047852"
"your lively talents would place you in the  greatest danger in an unequal marriage","1.0","5.0338096618652344"
"you could scarcely escape  discredit and misery","0.0","-2.885286808013916"
"my child, let me not have the grief of seeing   you  unable to respect your partner in life","1.0","0.42323583364486694"
"you know not what you are  about","1.0","1.1958693265914917"
"elizabeth, still more affected, was earnest and solemn in her reply  and  at length, by repeated assurances that mr  darcy was really the object  of her choice, by explaining the gradual change which her estimation of  him had undergone, relating her absolute certainty that his affection  was not the work of a day, but had stood the test of many months'  suspense, and enumerating with energy all his good qualities, she did  conquer her father's incredulity, and reconcile him to the match","0.0","-1.1622395515441895"
"well, my dear,  said he, when she ceased speaking,  i have no more to  say","0.0","-3.3668942451477051"
"if this be the case, he deserves you","0.0","-0.57687878608703613"
"i could not have parted with  you, my lizzy, to anyone less worthy","0.0","-1.4464112520217896"
"to complete the favourable impression, she then told him what mr  darcy  had voluntarily done for lydia","0.0","-0.42466890811920166"
"he heard her with astonishment","1.0","1.397273063659668"
"this is an evening of wonders, indeed!","1.0","5.1550078392028809"
"and so, darcy did every thing   made up the match, gave the money, paid the fellow's debts, and got him  his commission!","1.0","1.9320724010467529"
"so much the better","0.0","-2.4222345352172852"
"it will save me a world of trouble  and economy","0.0","-1.4969639778137207"
"had it been your uncle's doing, i must and  would  have  paid him  but these violent young lovers carry every thing their own  way","1.0","4.2447414398193359"
"i shall offer to pay him to morrow  he will rant and storm about  his love for you, and there will be an end of the matter","0.0","-0.38184255361557007"
"he then recollected her embarrassment a few days before, on his reading  mr  collins's letter  and after laughing at her some time, allowed her  at last to go  saying, as she quitted the room,  if any young men come  for mary or kitty, send them in, for i am quite at leisure","0.0","-3.8983893394470215"
"elizabeth's mind was now relieved from a very heavy weight  and, after  half an hour's quiet reflection in her own room, she was able to join  the others with tolerable composure","0.0","-1.5543179512023926"
"every thing was too recent for  gaiety, but the evening passed tranquilly away  there was no longer  anything material to be dreaded, and the comfort of ease and familiarity  would come in time","0.0","-3.130610466003418"
"when her mother went up to her dressing room at night, she followed her,  and made the important communication","0.0","-4.9381256103515625"
"its effect was most extraordinary   for on first hearing it, mrs  bennet sat quite still, and unable to  utter a syllable","1.0","1.4034180641174316"
"nor was it under many, many minutes that she could  comprehend what she heard  though not in general backward to credit  what was for the advantage of her family, or that came in the shape of a  lover to any of them","0.0","-1.6207973957061768"
"she began at length to recover, to fidget about in  her chair, get up, sit down again, wonder, and bless herself","0.0","-3.5401678085327148"
"good gracious!","1.0","2.7897059917449951"
"lord bless me!","1.0","1.944861888885498"
"only think!","0.0","-0.51304125785827637"
"dear me!","0.0","-1.0463926792144775"
"mr  darcy!","1.0","1.4969800710678101"
"who would  have thought it!","1.0","0.77103817462921143"
"and is it really true?","0.0","-1.4506549835205078"
"oh!","0.0","-0.86778318881988525"
"my sweetest lizzy!","0.0","-1.252636194229126"
"how rich  and how great you will be!","1.0","4.8567390441894531"
"what pin money, what jewels, what carriages  you will have!","0.0","-0.0022923946380615234"
"jane's is nothing to it  nothing at all","0.0","-3.4481701850891113"
"i am so  pleased  so happy","1.0","1.9886970520019531"
"such a charming man!  so handsome!","1.0","3.7609715461730957"
"so tall!  oh, my  dear lizzy!","0.0","-0.89109903573989868"
"pray apologise for my having disliked him so much before","0.0","-2.2704994678497314"
"i  hope he will overlook it","0.0","-1.7270712852478027"
"dear, dear lizzy","0.0","-1.9907488822937012"
"a house in town!","1.0","1.2520304918289185"
"every thing  that is charming!","1.0","3.3504400253295898"
"three daughters married!","1.0","0.6073722243309021"
"ten thousand a year!","0.0","-0.089278802275657654"
